group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,14,3,17,717,3.2453083600848913,1,0.8461103290319443,2,2025,Liverpool,0,0,3,3.2453083600848913,4.25296457670629,0.9801311492919922,5232,Alexander Isak
season,FW,34,23,99,2822,22.356988068670034,6,5.44870379474014,42,2024,Newcastle United,1,0,19,19.312312599271536,26.209551103413105,3.579237926751375,5232,Alexander Isak
season,FW,30,21,78,2305,22.07426631450653,2,3.6520401313900948,27,2023,Newcastle United,1,0,16,17.507253035902977,24.041151970624924,5.754798140376806,5232,Alexander Isak
season,FW,22,10,51,1530,8.784851711243391,1,1.7707323329523206,15,2022,Newcastle United,3,0,8,7.262516763061285,11.15905637666583,2.8647358743473887,5232,Alexander Isak
season,FW,2,1,3,157,0.5624610185623169,0,0.10573900118470192,2,2022,Real Sociedad,0,0,1,0.5624610185623169,0.6682000011205673,0,5232,Alexander Isak
season,FW,32,6,73,2168,10.799253981560469,2,3.972969926893711,21,2021,Real Sociedad,6,0,4,9.312698069959879,14.889842318370938,3.6389726996421814,5232,Alexander Isak
season,FW,34,16,81,2389,16.467687338590622,2,1.8415142763406038,10,2020,Real Sociedad,4,0,16,15.724409744143486,17.61396531201899,2.9823044277727604,5232,Alexander Isak
season,Sub,37,9,44,1474,8.358878187835217,1,2.528934985399246,14,2019,Real Sociedad,4,0,9,8.358878187835217,9.927116177976131,2.0546588990837336,5232,Alexander Isak
season,Sub,5,0,5,114,0.6883600279688835,0,0.15696030110120773,2,2017,Borussia Dortmund,0,0,0,0.6883600279688835,1.4718824289739132,0.6392971761524677,5232,Alexander Isak
