id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2400,Raúl García,35,2899,15,11.14502702280879,1,1.6823153821751475,81,22,11,0,F M S,Athletic Club,8,5.942345682531595,6.844848230481148,1.7427509054541588,Athletic Club,2019,La_liga
2399,Iñaki Williams,38,2987,6,7.774316448718309,1,2.4835505336523056,48,26,3,0,F M S,Athletic Club,5,6.288144964724779,11.869573621079326,4.030380167067051,Athletic Club,2019,La_liga
2401,Muniain,31,2409,5,3.634978039190173,2,2.2846271079033613,27,38,4,1,M S,Athletic Club,5,3.634978039190173,8.80077450722456,4.398063225671649,Athletic Club,2019,La_liga
2125,Ander Capa,35,2873,3,1.3182492069900036,4,3.3281108625233173,16,23,10,0,D S,Athletic Club,3,1.3182492069900036,7.695475509855896,4.377109824214131,Athletic Club,2019,La_liga
5173,Asier Villalibre,19,494,3,3.553100775927305,0,0.058660298585891724,17,1,0,0,F S,Athletic Club,3,3.553100775927305,3.304814349859953,0.47132148779928684,Athletic Club,2019,La_liga
2229,Yuri,33,2849,2,1.3897019876167178,1,2.5712603125721216,35,29,7,0,D S,Athletic Club,2,1.3897019876167178,6.510080015286803,4.119459345936775,Athletic Club,2019,La_liga
2410,Aduriz,14,180,1,1.289572425186634,0,0,7,0,3,0,S,Athletic Club,1,0.5462943986058235,0.7676865831017494,0.3689821884036064,Athletic Club,2019,La_liga
2484,Iñigo Martínez,33,2970,1,2.399692304432392,1,0.7101508025079966,27,10,10,0,D,Athletic Club,1,2.399692304432392,4.053108443040401,3.3587954211980104,Athletic Club,2019,La_liga
4091,Unai López,26,1835,1,0.8524480881169438,4,3.4063948579132557,28,34,6,0,M S,Athletic Club,1,0.8524480881169438,4.605879073031247,3.2625497113913298,Athletic Club,2019,La_liga
5129,Kenan Kodro,12,346,1,0.6088350899517536,0,0.012558200396597385,4,1,0,0,F M S,Athletic Club,1,0.6088350899517536,1.6044518165290356,1.0314075946807861,Athletic Club,2019,La_liga
6150,Iñigo Córdoba,24,1480,1,2.3163344971835613,4,1.653363828547299,28,12,4,0,M S,Athletic Club,1,2.3163344971835613,5.71278714761138,2.895259276032448,Athletic Club,2019,La_liga
7779,Oihan Sancet,17,740,1,1.0689730178564787,1,0.7168604005128145,10,10,1,0,M S,Athletic Club,1,1.0689730178564787,3.382103279232979,1.7233112026005983,Athletic Club,2019,La_liga
2130,Dani García,36,3021,0,0.7711461801081896,1,1.1881725890561938,14,14,11,0,M S,Athletic Club,0,0.7711461801081896,4.9741502944380045,4.636831201612949,Athletic Club,2019,La_liga
2395,San José,9,350,0,0.5159405060112476,0,0.024217799305915833,5,1,2,0,M S,Athletic Club,0,0.5159405060112476,1.0194362327456474,0.9315108023583889,Athletic Club,2019,La_liga
2396,Balenziaga,9,568,0,0.06747200060635805,0,0,3,0,1,0,D S,Athletic Club,0,0.06747200060635805,1.043612482957542,0.9920821841806173,Athletic Club,2019,La_liga
2397,Beñat,11,381,0,0.12013580091297626,0,0.6798723880201578,5,10,0,0,M S,Athletic Club,0,0.12013580091297626,0.6443218998610973,0.5016031116247177,Athletic Club,2019,La_liga
2403,Íñigo Lekue,14,606,0,0.141858896240592,1,0.7122075892984867,3,8,0,0,D M S,Athletic Club,0,0.141858896240592,1.9034814164042473,1.1629133708775043,Athletic Club,2019,La_liga
2407,Iago Herrerín,5,425,0,0,0,0,0,0,0,0,GK S,Athletic Club,0,0,0.03495232993736863,0.03495232993736863,Athletic Club,2019,La_liga
2452,De Marcos,13,536,0,0.14624230191111565,1,0.9809933118522167,2,7,1,0,D M S,Athletic Club,0,0.14624230191111565,2.0086993984878063,1.098334088921547,Athletic Club,2019,La_liga
2491,Ibai Gómez,17,670,0,0.852174112573266,0,2.0866686971858144,14,15,0,0,M S,Athletic Club,0,0.852174112573266,1.7237488925457,0.9443208947777748,Athletic Club,2019,La_liga
5062,Yeray Álvarez,32,2810,0,1.0378558821976185,0,0.5710195042192936,12,5,2,0,D,Athletic Club,0,1.0378558821976185,4.2362056048586965,4.116469004191458,Athletic Club,2019,La_liga
5077,Mikel Vesga,20,1258,0,0.9209486022591591,1,0.8766042161732912,14,7,3,0,M S,Athletic Club,0,0.9209486022591591,2.7782003432512283,1.870234278962016,Athletic Club,2019,La_liga
5185,Unai Simón,34,2991,0,0,0,0,0,0,2,1,GK,Athletic Club,0,0,1.8866191850975156,1.8866191850975156,Athletic Club,2019,La_liga
6149,Unai Núñez,20,1564,0,0.3554920880123973,0,0.09073343360796571,7,3,7,0,D S,Athletic Club,0,0.3554920880123973,1.210116541478783,0.9831391316838562,Athletic Club,2019,La_liga
7780,Gaizka Larrazabal,10,243,0,0.08344739861786366,0,0.11190299689769745,3,1,0,0,M S,Athletic Club,0,0.08344739861786366,0.051952699199318886,0,Athletic Club,2019,La_liga
8329,Unai Vencedor,1,75,0,0.05957520008087158,0,0.014905599877238274,1,1,1,0,M,Athletic Club,0,0.05957520008087158,0.03344900161027908,0.03344900161027908,Athletic Club,2019,La_liga
