group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,MC,18,2,11,1533,1.0142266415059566,2,1.8168634045869112,13,2025,Burnley,2,0,2,1.0142266415059566,6.162752605974674,4.625554047524929,1018,Josh Cullen
season,MC,25,2,16,2072,0.532621605321765,3,1.9263525325804949,26,2023,Burnley,9,0,2,0.532621605321765,8.981078654527664,7.6769237499684095,1018,Josh Cullen
season,Sub,2,0,0,5,0,0,0,0,2017,West Ham,0,0,0,0,0,0,1018,Josh Cullen
season,Sub,1,0,0,1,0,0,0,0,2015,West Ham,0,0,0,0,0,0,1018,Josh Cullen
