group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DML,35,1,16,3037,1.7660012245178223,2,3.036134548485279,29,2025,Crystal Palace,5,0,1,1.7660012245178223,12.122571730986238,9.056324437260628,8214,Tyrick Mitchell
season,DML,37,0,12,3131,1.4204330071806908,5,7.1096850242465734,41,2024,Crystal Palace,2,0,0,1.4204330071806908,14.724310521036386,7.392835007980466,8214,Tyrick Mitchell
season,DL,37,2,12,3221,2.2116162590682507,3,3.6366397831588984,24,2023,Crystal Palace,6,0,2,2.2116162590682507,12.8683971920982,8.858033265918493,8214,Tyrick Mitchell
season,DL,36,0,6,2903,0.8962186202406883,2,1.5452212002128363,15,2022,Crystal Palace,5,1,0,0.8962186202406883,8.260199623182416,6.364653391763568,8214,Tyrick Mitchell
season,DL,36,0,4,3100,0.2213800959289074,2,1.9149616742506623,21,2021,Crystal Palace,1,0,0,0.2213800959289074,8.975611304864287,7.2545147351920605,8214,Tyrick Mitchell
season,DL,19,1,2,1710,1.075538009405136,1,0.23087899386882782,3,2020,Crystal Palace,1,0,1,1.075538009405136,4.470527729019523,3.2567335087805986,8214,Tyrick Mitchell
season,Sub,4,0,0,186,0,0,0.18981139734387398,4,2019,Crystal Palace,1,0,0,0,0.5058536008000374,0.4541870057582855,8214,Tyrick Mitchell
