id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
7969,Sebastiano Esposito,34,2575,6,5.375081297010183,5,5.252011145930737,52,65,6,0,F M S,Cagliari,5,4.613782476633787,10.536636479198933,4.314885986968875,Cagliari,2025,Serie_A
11883,Gennaro Borrelli,26,1188,4,3.5212014112621546,1,0.8707911921665072,25,12,4,0,F S,Cagliari,4,3.5212014112621546,5.562956642359495,2.594655658118427,Cagliari,2025,Serie_A
13930,Semih Kiliçsoy,22,973,4,2.0539160827174783,0,0.3908173693343997,17,11,1,0,F S,Cagliari,4,2.0539160827174783,2.991133206523955,1.0485907513648272,Cagliari,2025,Serie_A
1186,Andrea Belotti,7,207,2,2.3106289505958557,0,0.04081600904464722,6,1,0,0,F S,Cagliari,1,1.5493301749229431,1.016254037618637,0.2606043629348278,Cagliari,2025,Serie_A
1477,Luca Mazzitelli,18,753,2,0.7084781415760517,2,1.0692399702966213,15,5,3,0,M S,Cagliari,2,0.7084781415760517,3.09368846565485,2.3530206037685275,Cagliari,2025,Serie_A
7507,Gianluca Gaetano,31,1740,2,1.8203315827995539,3,1.9742248421534896,29,24,4,0,F M S,Cagliari,2,1.8203315827995539,6.895090625621378,5.028796639293432,Cagliari,2025,Serie_A
11877,Michael Folorunsho,26,2017,2,2.947147471830249,0,0.9439696660265326,36,14,3,0,D F M S,Cagliari,2,2.947147471830249,5.254418143071234,2.6885152058675885,Cagliari,2025,Serie_A
12868,Mattia Felici,11,396,2,1.3366807326674461,1,0.7564891278743744,9,8,3,0,D M S,Cagliari,2,1.3366807326674461,2.2656255550682545,0.6046547405421734,Cagliari,2025,Serie_A
13929,Riyad Idrissi,23,737,2,0.7890109941363335,0,0.24844240676611662,6,6,3,0,D S,Cagliari,2,0.7890109941363335,3.7340927477926016,3.2926744939759374,Cagliari,2025,Serie_A
14445,Paul Mendy,7,226,2,1.6808432107791305,0,0.09806239232420921,10,3,0,0,F S,Cagliari,2,1.6808432107791305,1.6666048802435398,0.5304457023739815,Cagliari,2025,Serie_A
1104,Leonardo Pavoletti,13,193,1,1.3747940957546234,1,0.36194163002073765,6,2,1,0,F S,Cagliari,1,1.3747940957546234,1.7779649775475264,0.42171704210340977,Cagliari,2025,Serie_A
1639,Sebastiano Luperto,19,1709,1,0.6024718303233385,0,0.5269452035427094,7,3,3,0,D,Cagliari,1,0.6024718303233385,2.891241416335106,2.794503401964903,Cagliari,2025,Serie_A
6521,Yerry Mina,24,1982,1,0.7906600823625922,0,0.42779096961021423,8,8,3,1,D,Cagliari,1,0.7906600823625922,4.276068629696965,4.239146504551172,Cagliari,2025,Serie_A
6706,Ndary Adopo,36,2909,1,2.390556102618575,2,2.3698021369054914,27,25,4,0,D M S,Cagliari,1,2.390556102618575,8.220866380259395,5.441185273230076,Cagliari,2025,Serie_A
10985,Sulemana,14,803,1,1.604373188689351,0,0.14469874277710915,9,6,1,0,M S,Cagliari,1,1.604373188689351,2.2975297207012773,1.5529326163232327,Cagliari,2025,Serie_A
11551,Marco Palestra,35,2971,1,1.4036146560683846,4,4.124362503178418,25,29,3,0,D F M S,Cagliari,1,1.4036146560683846,7.791047940030694,3.729767776094377,Cagliari,2025,Serie_A
11959,Matteo Prati,20,1285,1,1.2035439582541585,0,1.437376193702221,19,9,4,0,M S,Cagliari,1,1.2035439582541585,3.57836770452559,2.0913637951016426,Cagliari,2025,Serie_A
14264,Yael Trepy,8,68,1,0.5980131141841412,0,0.1456443965435028,7,2,0,0,S,Cagliari,1,0.5980131141841412,0.6774523053318262,0,Cagliari,2025,Serie_A
1634,Alessandro Deiola,18,1294,0,2.054328969679773,2,0.5954971769824624,18,6,3,0,D M S,Cagliari,0,2.054328969679773,4.270316021516919,2.8694379832595587,Cagliari,2025,Serie_A
7087,Elia Caprile,36,3240,0,0,0,0.12291324138641357,0,1,2,0,GK,Cagliari,0,0,2.3030849685892463,2.1801717272028327,Cagliari,2025,Serie_A
8857,Gabriele Zappa,29,1403,0,0.436904426664114,3,2.0245496109128,9,11,2,0,D S,Cagliari,0,0.436904426664114,5.5443649012595415,4.036339515820146,Cagliari,2025,Serie_A
9134,Alessandro Di Pardo,3,50,0,0.10006377100944519,0,0,1,0,0,0,S,Cagliari,0,0.10006377100944519,0.10006377100944519,0,Cagliari,2025,Serie_A
9895,Nicolò Cavuoti,4,34,0,0,0,0,0,0,0,0,S,Cagliari,0,0,0,0,Cagliari,2025,Serie_A
10073,Adam Obert,33,2633,0,1.3562092930078506,3,3.5230596773326397,10,23,8,1,D S,Cagliari,0,1.3562092930078506,8.635394556447864,6.903018604964018,Cagliari,2025,Serie_A
10380,Zito,12,304,0,1.1511644944548607,0,0.3884659241884947,12,3,0,0,F M S,Cagliari,0,1.1511644944548607,1.9259464591741562,0.4089712295681238,Cagliari,2025,Serie_A
11955,Alberto Dossena,10,733,0,0.8983321329578757,1,0.2970725856721401,7,2,5,0,D S,Cagliari,0,0.8983321329578757,1.1278530433773994,0.8307804688811302,Cagliari,2025,Serie_A
14019,Zé Pedro,22,1659,0,0.652819313108921,1,0.4578208215534687,5,3,5,0,D S,Cagliari,0,0.652819313108921,3.405117493122816,2.9533676020801067,Cagliari,2025,Serie_A
14020,Joseph Liteta,4,277,0,0,0,0,0,0,0,0,M,Cagliari,0,0,0.15396498143672943,0.15396498143672943,Cagliari,2025,Serie_A
14065,Juan Rodríguez,15,1260,0,0.4777527842670679,0,0,2,0,3,0,D,Cagliari,0,0.4777527842670679,2.4835162796080112,2.455394271761179,Cagliari,2025,Serie_A
14399,Agustín Albarracín,2,23,0,0,0,0,0,0,0,0,S,Cagliari,0,0,0.07803189009428024,0.07803189009428024,Cagliari,2025,Serie_A
14444,Othniël Raterink,1,4,0,0,0,0,0,0,0,0,S,Cagliari,0,0,0.02366061322391033,0.02366061322391033,Cagliari,2025,Serie_A
