id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
13988,True,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '3'}","{'h': '2.12594', 'a': '1.32391'}",2020-08-30 19:00:00,"{'w': 0.5580889803789505, 'd': 0.20753791307153757, 'l': 0.2343730979282412}",w,Marseille,2020,Ligue_1
14200,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '1'}","{'h': '2.22184', 'a': '0.502817'}",2020-09-13 19:00:00,"{'w': 0.7689395085669317, 'd': 0.16200461229230018, 'l': 0.0690558638809857}",w,Marseille,2020,Ligue_1
14203,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '2'}","{'h': '2.65376', 'a': '1.02937'}",2020-09-17 19:00:00,"{'w': 0.7192021083286521, 'd': 0.15769328491849227, 'l': 0.12310445995810622}",l,Marseille,2020,Ligue_1
14213,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '1'}","{'h': '0.865098', 'a': '1.49471'}",2020-09-20 19:00:00,"{'w': 0.2177971556799467, 'd': 0.26218443786822293, 'l': 0.520018406373261}",d,Marseille,2020,Ligue_1
14216,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '1'}","{'h': '0.864412', 'a': '1.10713'}",2020-09-26 19:00:00,"{'w': 0.28225496626061586, 'd': 0.30798205650700494, 'l': 0.4097629772310916}",d,Marseille,2020,Ligue_1
15815,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '1'}","{'h': '3.14327', 'a': '0.376941'}",2020-10-04 19:00:00,"{'w': 0.9008265400566394, 'd': 0.07651533810526469, 'l': 0.022656939694418825}",d,Marseille,2020,Ligue_1
15819,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '3', 'a': '1'}","{'h': '0.977647', 'a': '0.508148'}",2020-10-17 19:00:00,"{'w': 0.4597121246986454, 'd': 0.35351616194410307, 'l': 0.1867717133570333}",w,Marseille,2020,Ligue_1
15835,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '1'}","{'h': '0.846635', 'a': '0.880426'}",2020-10-24 15:00:00,"{'w': 0.32202070422415763, 'd': 0.33718481766725844, 'l': 0.3407944781085051}",w,Marseille,2020,Ligue_1
15847,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '1'}","{'h': '0.324201', 'a': '0.0420124'}",2020-11-06 20:00:00,"{'w': 0.2672174554438527, 'd': 0.7028308425741772, 'l': 0.02995170198197014}",w,Marseille,2020,Ligue_1
15871,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '3', 'a': '1'}","{'h': '2.7459', 'a': '0.322283'}",2020-11-28 16:00:00,"{'w': 0.8760535800743545, 'd': 0.09771282327702664, 'l': 0.02623337175983483}",w,Marseille,2020,Ligue_1
15883,True,a,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '2'}","{'h': '0.384633', 'a': '2.16881'}",2020-12-04 20:00:00,"{'w': 0.05280322523136329, 'd': 0.15758445405225144, 'l': 0.7896123095586592}",w,Marseille,2020,Ligue_1
15890,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '1'}","{'h': '1.52748', 'a': '1.70771'}",2020-12-12 16:00:00,"{'w': 0.34580187386210925, 'd': 0.2318654662698085, 'l': 0.4223326592875941}",w,Marseille,2020,Ligue_1
15897,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '1'}","{'h': '1.16849', 'a': '1.24235'}",2020-12-16 20:00:00,"{'w': 0.3442986556519375, 'd': 0.275650982076031, 'l': 0.38005036226318034}",l,Marseille,2020,Ligue_1
15909,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '1'}","{'h': '1.50569', 'a': '0.363146'}",2020-12-19 18:00:00,"{'w': 0.6625485898398641, 'd': 0.25093219646415055, 'l': 0.0865192136092348}",d,Marseille,2020,Ligue_1
15918,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '1'}","{'h': '0.780388', 'a': '1.49756'}",2020-12-23 20:00:00,"{'w': 0.19517832700012117, 'd': 0.2621664484731971, 'l': 0.5426552244460805}",l,Marseille,2020,Ligue_1
15929,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '3', 'a': '1'}","{'h': '2.52375', 'a': '1.17896'}",2021-01-06 20:00:00,"{'w': 0.665814984882301, 'd': 0.17442189482805256, 'l': 0.15976304233265123}",w,Marseille,2020,Ligue_1
15937,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '0'}","{'h': '0.48883', 'a': '1.80202'}",2021-01-09 20:00:00,"{'w': 0.09350053953558689, 'd': 0.21196683671099287, 'l': 0.6945326227789219}",d,Marseille,2020,Ligue_1
