group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,20,1,15,1410,0.6695672031491995,0,0.5240253880620003,2,2020,Arsenal,1,1,1,0.6695672031491995,4.749539636075497,4.629008233547211,1676,David Luiz
season,DC,33,2,23,2818,1.560154115781188,1,0.7974876035004854,4,2019,Arsenal,5,2,2,1.560154115781188,9.724230770021677,8.911327958106995,1676,David Luiz
season,DC,36,3,34,3240,2.897742971777916,2,2.85874838847667,20,2018,Chelsea,3,0,3,2.897742971777916,13.105180843733251,11.978443673811853,1676,David Luiz
season,DC,10,1,11,840,0.7608347870409489,0,0.033676598221063614,1,2017,Chelsea,4,1,1,0.7608347870409489,2.8839742951095104,2.4257845766842365,1676,David Luiz
season,DC,33,1,31,2959,1.4128169966861606,0,1.363066304475069,10,2016,Chelsea,6,0,1,1.4128169966861606,7.602320395410061,6.938522692769766,1676,David Luiz
season,DC,3,0,3,245,0.5423960909247398,0,0.02580530010163784,1,2016,Paris Saint Germain,1,0,0,0.5423960909247398,1.6852020993828773,1.6852020993828773,1676,David Luiz
season,DC,25,1,15,2086,1.4053134731948376,2,1.7445452809333801,9,2015,Paris Saint Germain,4,0,1,1.4053134731948376,10.005295842885971,9.68259982764721,1676,David Luiz
season,DC,28,2,28,2286,4.359108492732048,0,0.038491200655698776,2,2014,Paris Saint Germain,5,0,2,4.359108492732048,8.902857228182256,8.44663719739765,1676,David Luiz
