group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,GK,4,0,0,360,0,0,0,0,2022,Leeds,1,0,0,0,0.04860883392393589,0.04860883392393589,584,Joel Robles
season,GK,18,0,0,1620,0,0,0.021781500428915024,1,2020,Real Betis,2,0,0,0,0.7925357948988676,0.7707542944699526,584,Joel Robles
season,GK,33,0,0,2887,0,0,0,0,2019,Real Betis,3,1,0,0,3.8756347075104713,3.8756347075104713,584,Joel Robles
season,GK,5,0,0,450,0,0,0,0,2018,Real Betis,0,0,0,0,0.47533258982002735,0.47533258982002735,584,Joel Robles
season,GK,20,0,0,1735,0,1,0.0849992036819458,1,2016,Everton,2,0,0,0,1.57752057723701,1.4925213735550642,584,Joel Robles
season,GK,13,0,0,1170,0,0,0,0,2015,Everton,1,0,0,0,1.238632912747562,1.238632912747562,584,Joel Robles
season,Sub,7,0,0,575,0,0,0,0,2014,Everton,1,0,0,0,0.3928008954972029,0.3928008954972029,584,Joel Robles
