id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1183,Marco Benassi,32,2319,7,5.960002928506583,1,1.8511555101722479,59,32,6,1,D M S,Fiorentina,7,5.960002928506583,10.370772283524275,3.6210909821093082,Fiorentina,2018,Serie_A
1433,Federico Chiesa,37,3038,7,9.37101474776864,3,5.666825152933598,133,54,4,0,F M S,Fiorentina,7,9.37101474776864,17.4904612749815,3.9333297358825803,Fiorentina,2018,Serie_A
1102,Giovanni Simeone,36,2462,6,10.995729841291904,3,2.5179322957992554,66,30,2,0,F M S,Fiorentina,6,10.995729841291904,13.568023454397917,2.380040505900979,Fiorentina,2018,Serie_A
1229,Luis Muriel,19,1443,6,3.6331873014569283,0,1.33240407705307,46,19,1,0,F S,Fiorentina,6,3.6331873014569283,5.344621006399393,1.3931741118431091,Fiorentina,2018,Serie_A
677,Jordan Veretout,33,2944,5,5.519210857339203,3,6.266462683677673,38,77,12,1,M,Fiorentina,0,0.9514177022501826,10.229502624832094,6.856200389564037,Fiorentina,2018,Serie_A
1258,Gerson,36,2435,3,2.6375027671456337,3,2.9054852067492902,39,37,8,0,F M S,Fiorentina,3,2.6375027671456337,9.83061514608562,5.672371909022331,Fiorentina,2018,Serie_A
6174,Nikola Milenkovic,34,3009,3,2.6592822708189487,0,0.1937739010900259,29,4,7,1,D,Fiorentina,3,2.6592822708189487,6.2669140584766865,5.300252478569746,Fiorentina,2018,Serie_A
595,Kevin Mirallas,27,1304,2,3.605403522029519,1,1.5064733773469925,29,27,2,0,D F M S,Fiorentina,2,3.605403522029519,5.833898393437266,1.8789756055921316,Fiorentina,2018,Serie_A
1673,Edimilson Fernandes,29,1981,2,1.1984503082931042,0,1.3818283323198557,21,25,8,1,M S,Fiorentina,2,1.1984503082931042,6.3808897966519,4.743478627875447,Fiorentina,2018,Serie_A
2143,Germán Pezzella,32,2855,2,2.2331775967031717,1,0.7984395958483219,25,6,6,0,D,Fiorentina,2,2.2331775967031717,5.346839161589742,5.252897961065173,Fiorentina,2018,Serie_A
1164,Cristiano Biraghi,36,3198,1,1.3528144052252173,4,5.727608475834131,33,62,8,0,D M,Fiorentina,1,1.3528144052252173,10.585511768236756,7.101733837276697,Fiorentina,2018,Serie_A
1577,Marko Pjaca,19,737,1,1.5895887929946184,1,1.007943402044475,19,16,1,0,F M S,Fiorentina,1,1.5895887929946184,3.2314968882128596,1.0598133085295558,Fiorentina,2018,Serie_A
3340,Bryan Dabo,23,795,1,0.914215600118041,1,0.6743774171918631,9,11,4,0,D M S,Fiorentina,1,0.914215600118041,2.4053901862353086,0.9212242979556322,Fiorentina,2018,Serie_A
1147,Cyril Théréau,2,26,0,0.050992101430892944,0,0,1,0,1,0,S,Fiorentina,0,0.050992101430892944,0.050992101430892944,0,Fiorentina,2018,Serie_A
1306,Vincent Laurini,15,931,0,0.10111179575324059,0,0.48836289532482624,2,7,4,0,D S,Fiorentina,0,0.10111179575324059,2.726601555943489,2.4645643830299377,Fiorentina,2018,Serie_A
1370,Federico Ceccherini,15,987,0,0.07481879740953445,0,0.3928834069520235,1,3,2,0,D S,Fiorentina,0,0.07481879740953445,1.884854769334197,1.8617460634559393,Fiorentina,2018,Serie_A
1555,Bartlomiej Dragowski,3,224,0,0,0,0,0,0,0,0,GK S,Fiorentina,0,0,0.2096129022538662,0.2096129022538662,Fiorentina,2018,Serie_A
3201,Alban Lafont,34,3016,0,0,0,0.2735687978565693,0,3,2,0,GK,Fiorentina,0,0,2.743751780129969,2.49835077021271,Fiorentina,2018,Serie_A
3515,Valentin Eysseric,8,353,0,0.14238670095801353,1,1.3412335198372602,4,12,1,0,F S,Fiorentina,0,0.14238670095801353,2.6469064597040415,1.7899480611085892,Fiorentina,2018,Serie_A
6171,Vitor Hugo,30,2466,0,0.7872487166896462,3,0.9045469276607037,16,7,7,1,D S,Fiorentina,0,0.7872487166896462,5.320442727766931,4.419518797658384,Fiorentina,2018,Serie_A
6672,Riccardo Sottil,2,16,0,0.07786080241203308,0,0,1,0,0,0,S,Fiorentina,0,0.07786080241203308,0.07786080241203308,0,Fiorentina,2018,Serie_A
6977,Pietro Terracciano,2,180,0,0,0,0,0,0,0,0,GK,Fiorentina,0,0,0.08373100310564041,0.08373100310564041,Fiorentina,2018,Serie_A
7083,Christian Nørgaard,6,331,0,0,0,0.10969629511237144,0,2,0,0,M S,Fiorentina,0,0,1.1668890994042158,1.0884930025786161,Fiorentina,2018,Serie_A
7084,Dusan Vlahovic,10,142,0,1.4469232857227325,0,0.1426570974290371,10,3,0,0,F S,Fiorentina,0,1.4469232857227325,1.457325667142868,0,Fiorentina,2018,Serie_A
7085,Tòfol Montiel,1,2,0,0.02533620037138462,0,0.3915889859199524,1,2,0,0,S,Fiorentina,0,0.02533620037138462,0.41692599654197693,0,Fiorentina,2018,Serie_A
7086,David Hancko,5,283,0,0.2895661070942879,0,0.09577399864792824,2,3,0,0,D S,Fiorentina,0,0.2895661070942879,0.7189590036869049,0.7063959836959839,Fiorentina,2018,Serie_A
7565,Nicky Medja Beloko,1,44,0,0,0,0,0,0,1,0,S,Fiorentina,0,0,0.09812449663877487,0.09812449663877487,Fiorentina,2018,Serie_A
