id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1102,Giovanni Simeone,38,3027,14,14.101910475641489,4,2.7589886840432882,106,37,2,0,F S,Fiorentina,14,14.101910475641489,17.262482844293118,2.6692787688225508,Fiorentina,2017,Serie_A
677,Jordan Veretout,36,3218,8,5.311283924616873,1,3.496843517757952,61,51,10,1,M,Fiorentina,6,3.027391799725592,13.930083729326725,9.969798730686307,Fiorentina,2017,Serie_A
1433,Federico Chiesa,36,3031,6,6.785119691863656,5,6.277902861125767,110,58,7,0,D F M S,Fiorentina,6,6.785119691863656,18.166731831617653,8.445166863501072,Fiorentina,2017,Serie_A
1147,Cyril Théréau,20,1127,5,5.610176244750619,4,2.51720564160496,31,22,2,0,F M S,Fiorentina,2,3.3262772355228662,9.368222506716847,4.180989991873503,Fiorentina,2017,Serie_A
1183,Marco Benassi,35,2816,5,3.9124221904203296,2,3.6732278587296605,70,41,6,0,D M,Fiorentina,5,3.9124221904203296,11.307059844955802,5.070168890058994,Fiorentina,2017,Serie_A
1434,Khouma Babacar,16,416,4,3.77402051910758,0,1.2777178846299648,23,8,1,0,F S,Fiorentina,2,2.251422196626663,3.330128263682127,0.7461815811693668,Fiorentina,2017,Serie_A
1430,Milan Badelj,27,2359,2,2.237377963028848,1,2.4817994944751263,33,42,8,1,M,Fiorentina,2,2.237377963028848,11.614240230992436,8.516340918838978,Fiorentina,2017,Serie_A
3769,Gil Dias,27,1173,2,2.007043693214655,2,1.1260774144902825,31,22,1,0,F M S,Fiorentina,2,2.007043693214655,4.600292984396219,1.6550167240202427,Fiorentina,2017,Serie_A
667,Carlos Sánchez,9,358,1,0.8052649963647127,0,0,5,0,2,0,M S,Fiorentina,1,0.8052649963647127,0.4994560033082962,0.4145057052373886,Fiorentina,2017,Serie_A
1164,Cristiano Biraghi,34,2988,1,1.6044712821021676,4,4.324407025240362,35,59,7,0,D M,Fiorentina,1,1.6044712821021676,9.730329353362322,6.663643434643745,Fiorentina,2017,Serie_A
1419,Davide Astori,25,2250,1,0.8640499152243137,1,0.2800472993403673,9,8,5,0,D,Fiorentina,1,0.8640499152243137,6.858717566356063,6.66646927408874,Fiorentina,2017,Serie_A
2143,Germán Pezzella,34,2988,1,2.289798028767109,0,0.2707704994827509,24,8,12,0,D,Fiorentina,1,2.289798028767109,7.205841965973377,6.989754073321819,Fiorentina,2017,Serie_A
3340,Bryan Dabo,10,582,1,0.4576653130352497,0,0.09506330266594887,3,4,1,1,M S,Fiorentina,1,0.4576653130352497,3.009797040373087,2.4649533927440643,Fiorentina,2017,Serie_A
3515,Valentin Eysseric,21,684,1,0.7345929006114602,1,1.3060045056045055,15,23,2,0,F M S,Fiorentina,1,0.7345929006114602,3.213975000195205,1.6828407067805529,Fiorentina,2017,Serie_A
6171,Vitor Hugo,19,1198,1,0.5679906504228711,0,0.3952619079500437,8,3,4,0,D S,Fiorentina,1,0.5679906504228711,3.2127696946263313,2.8125750981271267,Fiorentina,2017,Serie_A
1280,Simone Lo Faso,2,33,0,0.04925959836691618,0,0.08538209646940231,2,1,0,0,S,Fiorentina,0,0.04925959836691618,0.2025354988873005,0.1532759964466095,Fiorentina,2017,Serie_A
1306,Vincent Laurini,22,1626,0,0.011077499948441982,1,1.2797702848911285,1,16,5,0,D S,Fiorentina,0,0.011077499948441982,5.194162564352155,4.878603817895055,Fiorentina,2017,Serie_A
1313,Riccardo Saponara,18,902,0,0.9374719029292464,5,3.753986081108451,21,35,3,0,F M S,Fiorentina,0,0.9374719029292464,3.61731281504035,1.6256016734987497,Fiorentina,2017,Serie_A
1360,Diego Falcinelli,12,421,0,1.4934227168560028,1,0.7360493950545788,14,5,0,0,F S,Fiorentina,0,1.4934227168560028,2.843256950378418,0.613782187923789,Fiorentina,2017,Serie_A
1420,Maximiliano Olivera,7,414,0,0.09272397682070732,0,0.1821137983351946,3,4,1,0,D S,Fiorentina,0,0.09272397682070732,0.7138695940375328,0.46945179998874664,Fiorentina,2017,Serie_A
1435,Nenad Tomovic,2,138,0,0,0,0.05749719962477684,0,2,1,0,D,Fiorentina,0,0,0.11954589933156967,0.08291020058095455,Fiorentina,2017,Serie_A
1436,Sebastián Cristóforo,7,263,0,0.07004480063915253,0,0.5440805926918983,2,2,1,0,M S,Fiorentina,0,0.07004480063915253,1.0360656939446926,0.4714240990579128,Fiorentina,2017,Serie_A
1501,Marco Sportiello,37,3205,0,0,0,0.04579110071063042,0,1,0,1,GK,Fiorentina,0,0,3.658952577970922,3.658952577970922,Fiorentina,2017,Serie_A
1555,Bartlomiej Dragowski,3,213,0,0,0,0,0,0,0,0,GK S,Fiorentina,0,0,0.027777500450611115,0.027777500450611115,Fiorentina,2017,Serie_A
6172,Rafik Zekhnini,1,8,0,0,0,0.015461400151252747,0,1,0,0,S,Fiorentina,0,0,0.015461400151252747,0,Fiorentina,2017,Serie_A
6173,Bruno Gaspar,15,756,0,0.023534199222922325,2,0.7346803098917007,1,10,2,0,D S,Fiorentina,0,0.023534199222922325,2.5322646759450436,1.9154393710196018,Fiorentina,2017,Serie_A
6174,Nikola Milenkovic,16,1254,0,0.6128762848675251,0,0.09898090176284313,9,3,0,1,D S,Fiorentina,0,0.6128762848675251,3.2905710879713297,3.223728185519576,Fiorentina,2017,Serie_A
