id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1513,Mauro Icardi,36,2897,22,20.040542796254158,6,4.607649822719395,121,34,4,0,F S,Inter,18,16.23405071347952,23.242992505431175,4.910615417174995,Inter,2014,Serie_A
1518,Rodrigo Palacio,35,2645,8,11.220726815983653,5,5.549901963211596,58,62,3,0,F M S,Inter,8,10.459428815171123,17.956290071830153,6.527193196117878,Inter,2014,Serie_A
1949,Fredy Guarín,28,2213,6,3.2519387332722545,6,4.755228541791439,79,45,5,0,M S,Inter,6,3.2519387332722545,10.337828166782856,5.4580417880788445,Inter,2014,Serie_A
1291,Hernanes,26,1624,5,3.8653637170791626,4,4.253651468083262,65,50,6,0,M S,Inter,5,3.8653637170791626,11.107771176844835,5.70561608672142,Inter,2014,Serie_A
2254,Mateo Kovacic,35,2462,5,3.3099303506314754,3,4.301944169215858,41,62,3,1,F M S,Inter,5,3.3099303506314754,14.824430655688047,9.52429131232202,Inter,2014,Serie_A
4005,Pablo Daniel Osvaldo,12,573,5,3.1147398501634598,2,0.8521084319800138,20,10,1,0,F S,Inter,5,3.1147398501634598,3.4074977710843086,0.43942659720778465,Inter,2014,Serie_A
1522,Andrea Ranocchia,33,2852,2,1.4190932968631387,0,0.11808429658412933,22,4,9,0,D S,Inter,2,1.4190932968631387,9.704914428293705,9.391862402670085,Inter,2014,Serie_A
888,Xherdan Shaqiri,15,739,1,1.5559213198721409,2,2.192299023270607,20,29,3,0,F M S,Inter,0,0.7946224994957447,4.023205526173115,2.244918443262577,Inter,2014,Serie_A
1190,Joel Obi,11,494,1,0.33551570400595665,0,0.3701851889491081,11,6,1,0,D M S,Inter,1,0.33551570400595665,1.1381000932306051,0.6590449064970016,Inter,2014,Serie_A
1511,Marcelo Brozovic,15,1062,1,1.7103662006556988,1,1.5448254849761724,30,16,7,0,M S,Inter,1,1.7103662006556988,6.493785303086042,4.411114435642958,Inter,2014,Serie_A
3870,Nemanja Vidic,23,2050,1,1.7301999144256115,0,0.1845869943499565,17,4,6,1,D,Inter,1,1.7301999144256115,5.722888756543398,5.591682765632868,Inter,2014,Serie_A
3871,Lukas Podolski,17,823,1,1.9732804894447327,1,2.04253095574677,27,15,2,0,F M S,Inter,1,1.9732804894447327,6.045707117766142,3.3783727437257767,Inter,2014,Serie_A
732,Yann M&#039;Vila,8,243,0,0.07262959703803062,0,0.02436009980738163,3,1,1,0,M S,Inter,0,0.07262959703803062,0.37925449199974537,0.3066248930990696,Inter,2014,Serie_A
1141,Felipe,4,188,0,0,0,0,0,0,1,0,D S,Inter,0,0,0.3821289986371994,0.3821289986371994,Inter,2014,Serie_A
1162,Hugo Campagnaro,10,729,0,0.059689298272132874,0,0.6136227855458856,1,7,3,0,D S,Inter,0,0.059689298272132874,2.486136343330145,1.903824608772993,Inter,2014,Serie_A
1247,Juan Jesus,32,2850,0,0.31721933325752616,0,0.5488529112190008,10,14,14,0,D,Inter,0,0.31721933325752616,8.545695036649704,8.168878734111786,Inter,2014,Serie_A
1324,Federico Dimarco,1,1,0,0,0,0,0,0,0,0,S,Inter,0,0,0,0,Inter,2014,Serie_A
1458,Ibrahima Mbaye,4,88,0,0.14220580086112022,0,0,4,0,0,0,S,Inter,0,0.14220580086112022,0.20609220303595066,0.12150940112769604,Inter,2014,Serie_A
1505,Samir Handanovic,37,3330,0,0,0,0,0,0,2,0,GK,Inter,0,0,4.669234906323254,4.669234906323254,Inter,2014,Serie_A
1506,Yuto Nagatomo,14,889,0,0.3376623000949621,0,0.5137404911220074,9,10,1,1,D F S,Inter,0,0.3376623000949621,2.8524353578686714,2.1997640319168568,Inter,2014,Serie_A
1509,Davide Santon,9,716,0,0.14768069982528687,0,1.0361663224175572,8,11,0,0,D S,Inter,0,0.14768069982528687,3.53897712752223,3.2192060835659504,Inter,2014,Serie_A
1510,Gary Medel,35,3001,0,0.6027814960107207,2,1.1525857029482722,26,27,10,1,M S,Inter,0,0.6027814960107207,13.47450056951493,12.18782975897193,Inter,2014,Serie_A
1519,Juan Pablo Carrizo,1,90,0,0,0,0,0,0,0,0,GK,Inter,0,0,0.6594589948654175,0.6594589948654175,Inter,2014,Serie_A
1523,Danilo D&#039;Ambrosio,23,1691,0,0.8074304070323706,2,1.8835107907652855,14,20,8,0,D S,Inter,0,0.8074304070323706,5.964670531451702,4.82982237637043,Inter,2014,Serie_A
1525,Assane Demoya Gnoukouri,5,166,0,0,0,0,0,0,1,0,M S,Inter,0,0,0.17967000231146812,0.17967000231146812,Inter,2014,Serie_A
1533,Dodô,20,1377,0,0.8643328910693526,2,0.9358814060688019,10,19,3,0,D M S,Inter,0,0.8643328910693526,4.413199309259653,3.1467056339606643,Inter,2014,Serie_A
1987,Zdravko Kuzmanovic,14,861,0,0.8682880960404873,1,0.7993412939831614,14,20,0,0,M S,Inter,0,0.8682880960404873,3.3259976636618376,2.246223706752062,Inter,2014,Serie_A
2019,Federico Bonazzoli,4,41,0,0,0,0,0,0,1,0,S,Inter,0,0,0.4364323988556862,0.4364323988556862,Inter,2014,Serie_A
2083,Rene Krhin,3,28,0,0,0,0,0,0,0,0,S,Inter,0,0,0.1501609981060028,0.1501609981060028,Inter,2014,Serie_A
2603,Marco Andreolli,6,446,0,0.011812400072813034,0,0.06219559907913208,1,2,0,0,D S,Inter,0,0.011812400072813034,2.0599594973027706,1.9977634958922863,Inter,2014,Serie_A
3872,George Puscas,4,67,0,0.09369499981403351,0,0.10474099963903427,2,1,0,0,F S,Inter,0,0.09369499981403351,0.19843530654907227,0,Inter,2014,Serie_A
3882,Isaac Donkor,2,112,0,0.11551699787378311,0,0,1,0,0,1,D S,Inter,0,0.11551699787378311,0.12136809900403023,0.12136809900403023,Inter,2014,Serie_A
3964,Gaston Camara,2,4,0,0,0,0.03598960116505623,0,1,0,0,S,Inter,0,0,0.03598960116505623,0,Inter,2014,Serie_A
4031,Jonathan,2,174,0,0.11565300077199936,0,0.5894928872585297,1,6,0,0,D M,Inter,0,0.11565300077199936,0.6838700026273727,0.5151592046022415,Inter,2014,Serie_A
