id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5240,Ondrej Duda,32,2574,7,6.291643397882581,4,3.376416535116732,49,42,6,1,F M,FC Cologne,4,3.260535371489823,9.246830257587135,5.571030620485544,FC Cologne,2020,Bundesliga
3347,Ellyes Skhiri,32,2799,5,4.947999348863959,2,0.8226982979103923,18,17,5,0,M,FC Cologne,5,4.947999348863959,5.329231197014451,4.071600053459406,FC Cologne,2020,Bundesliga
6445,Elvis Rexhbecaj,30,1841,5,2.393365220166743,2,2.5105035211890936,29,26,4,0,M S,FC Cologne,5,2.393365220166743,4.607443891465664,1.1805642060935497,FC Cologne,2020,Bundesliga
131,Jonas Hector,19,1299,3,2.7284650998190045,1,1.79740871489048,27,18,2,0,D M S,FC Cologne,3,2.7284650998190045,5.736773025244474,2.245864352211356,FC Cologne,2020,Bundesliga
7880,Sebastian Andersson,16,1145,3,5.566060222685337,0,0.39618240017443895,39,7,1,0,F S,FC Cologne,2,4.808283157646656,5.0408132039010525,0.37968319095671177,FC Cologne,2020,Bundesliga
2693,Marius Wolf,31,2573,2,3.2861697571352124,2,2.5736021921038628,41,25,3,0,D F M S,FC Cologne,2,3.2861697571352124,8.00503845885396,4.994026584550738,FC Cologne,2020,Bundesliga
7789,Dominick Drexler,27,1217,2,2.0897631011903286,1,2.6153809055685997,12,15,1,0,F M S,FC Cologne,2,2.0897631011903286,5.7599399499595165,3.5228391587734222,FC Cologne,2020,Bundesliga
8205,Jan Thielmann,24,1021,2,1.2892950791865587,3,1.1136424075812101,12,10,0,0,F M S,FC Cologne,2,1.2892950791865587,3.8304023994132876,2.041329987347126,FC Cologne,2020,Bundesliga
5231,Florian Kainz,8,454,1,0.5785941975191236,0,1.2493039015680552,10,10,1,0,M S,FC Cologne,1,0.5785941975191236,2.863049954175949,1.3706260174512863,FC Cologne,2020,Bundesliga
7786,Rafael Czichos,28,2266,1,2.0850359350442886,0,0.15188280120491982,10,3,7,0,D S,FC Cologne,1,2.0850359350442886,3.53405118919909,3.442593390122056,FC Cologne,2020,Bundesliga
