id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3277,Alexandre Lacazette,34,2969,21,21.03517147526145,3,4.387998993508518,95,44,5,0,F,Lyon,19,18.754890482872725,25.341843897476792,8.528735410422087,Lyon,2015,Ligue_1
3276,Rachid Ghezzal,29,1579,8,4.82295667566359,8,7.292292933911085,53,46,5,0,F M S,Lyon,8,4.82295667566359,13.394873782992363,7.935457427054644,Lyon,2015,Ligue_1
3278,Maxwel Cornet,31,1497,8,4.526515953242779,1,2.0230428837239742,30,23,3,1,F M S,Lyon,8,4.526515953242779,8.933845233172178,2.685923431068659,Lyon,2015,Ligue_1
2502,Claudio Beauvue,19,1287,5,6.962973462417722,2,1.768295343965292,64,15,0,0,F S,Lyon,4,6.202876435592771,6.96617129445076,0.9678884968161583,Lyon,2015,Ligue_1
3603,Corentin Tolisso,33,2580,5,4.671261855401099,6,4.613377369940281,62,38,3,0,D M S,Lyon,5,4.671261855401099,15.24492086097598,11.469251165166497,Lyon,2015,Ligue_1
3667,Nabil Fekir,9,455,4,1.7466546818614006,1,0.5614595152437687,20,12,1,0,F M S,Lyon,4,1.7466546818614006,2.091394990682602,0.6357531938701868,Lyon,2015,Ligue_1
2621,Sergi Darder,26,1499,2,3.1113609354943037,1,3.4746548403054476,30,26,1,0,M S,Lyon,2,3.1113609354943037,10.64430282637477,6.631997011601925,Lyon,2015,Ligue_1
3272,Mapou Yanga-Mbiwa,27,2353,2,1.1460097087547183,0,0.01541490014642477,7,1,4,0,D,Lyon,2,1.1460097087547183,5.648857908323407,5.648857908323407,Lyon,2015,Ligue_1
3275,Jordan Ferri,34,2462,2,1.9002691293135285,5,5.255553008057177,32,45,8,0,M S,Lyon,2,1.9002691293135285,13.859356765635312,8.142966562882066,Lyon,2015,Ligue_1
3568,Clément Grenier,18,1006,2,1.0793877206742764,3,0.7365731066092849,14,18,2,1,F M S,Lyon,2,1.0793877206742764,3.712757826782763,2.754811240360141,Lyon,2015,Ligue_1
3640,Aldo Kalulu,10,183,2,1.9740706086158752,0,0.06890849769115448,5,1,0,0,F S,Lyon,2,1.9740706086158752,2.581093743443489,1.0844682715833187,Lyon,2015,Ligue_1
3186,Mathieu Valbuena,26,1827,1,2.331955822184682,5,5.7928834753111005,42,67,5,0,F M S,Lyon,1,2.331955822184682,10.416539737954736,7.290258528664708,Lyon,2015,Ligue_1
3270,Rafael,21,1450,1,1.3615152165293694,2,1.281815025024116,12,12,8,0,D M S,Lyon,1,1.3615152165293694,4.499592149630189,3.5692324992269278,Lyon,2015,Ligue_1
3285,Gaetan Perrin,3,27,1,0.7802330031991005,0,0,2,0,0,0,S,Lyon,1,0.7802330031991005,0.7802330031991005,0,Lyon,2015,Ligue_1
3566,Christophe Jallet,23,1771,1,1.9377267006784678,5,2.670029729604721,21,25,2,1,D S,Lyon,1,1.9377267006784678,9.690878544002771,6.276637151837349,Lyon,2015,Ligue_1
3567,Samuel Umtiti,30,2661,1,2.404587493278086,0,0.04570690169930458,16,1,6,0,D,Lyon,1,2.404587493278086,5.9645703518763185,5.8762471517547965,Lyon,2015,Ligue_1
1876,Milan Bisevac,6,456,0,0,0,0,0,0,1,0,D,Lyon,0,0,0.43766809068620205,0.43766809068620205,Lyon,2015,Ligue_1
3269,Anthony Lopes,37,3330,0,0,0,0,0,0,2,0,GK,Lyon,0,0,2.5752025190740824,2.5752025190740824,Lyon,2015,Ligue_1
3271,Jérémy Morel,31,2512,0,0.3196435961872339,1,2.5144565999507904,9,27,3,0,D S,Lyon,0,0.3196435961872339,8.29625658877194,6.295855555683374,Lyon,2015,Ligue_1
3273,Henri Bedimo,18,1219,0,0.0818742997944355,0,1.1237519038841128,6,7,0,0,D M S,Lyon,0,0.0818742997944355,4.293271001428366,3.2041746145114303,Lyon,2015,Ligue_1
3274,Maxime Gonalons,33,2891,0,1.0729495147243142,0,0.9720837064087391,23,11,7,0,D M,Lyon,0,1.0729495147243142,12.3560179322958,11.254794541746378,Lyon,2015,Ligue_1
3279,Bakary Koné,6,429,0,0.2039933018386364,0,0,3,0,1,0,D S,Lyon,0,0.2039933018386364,0.3026063023135066,0.3026063023135066,Lyon,2015,Ligue_1
3280,Zakarie Labidi,3,21,0,0.15023020282387733,0,0,2,0,0,0,S,Lyon,0,0.15023020282387733,0.20430319383740425,0.05407340079545975,Lyon,2015,Ligue_1
3281,Olivier Kemen,2,103,0,0,0,0.09380169957876205,0,1,0,0,M S,Lyon,0,0,0.09380169957876205,0,Lyon,2015,Ligue_1
3282,Arnold Mvuemba,6,285,0,0.10273249819874763,0,0.21003299951553345,4,4,0,0,M S,Lyon,0,0.10273249819874763,0.41681331023573875,0.2805794067680836,Lyon,2015,Ligue_1
3283,Mathieu Gorgelin,1,90,0,0,0,0,0,0,0,0,GK,Lyon,0,0,0.028893299400806427,0.028893299400806427,Lyon,2015,Ligue_1
3453,Lindsay Rose,1,90,0,0.10065200179815292,0,0,1,0,0,0,D,Lyon,0,0.10065200179815292,0.021053500473499298,0.021053500473499298,Lyon,2015,Ligue_1
3569,Steed Malbranque,11,401,0,0.2769426964223385,1,1.064046180807054,5,5,0,0,M S,Lyon,0,0.2769426964223385,1.5053333789110184,1.059461292810738,Lyon,2015,Ligue_1
3721,Romain Del Castillo,2,32,0,0.0891117975115776,0,0,1,0,0,0,S,Lyon,0,0.0891117975115776,0.10082899779081345,0.011716799810528755,Lyon,2015,Ligue_1
3743,Lucas Tousart,1,63,0,0,0,0,0,0,0,0,M,Lyon,0,0,0.022142399102449417,0.022142399102449417,Lyon,2015,Ligue_1
