id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
7490,Mason Greenwood,31,2413,16,14.180098555982113,6,7.051848088391125,113,52,3,0,F M S,Marseille,10,8.099337466061115,22.10278902668506,12.005082274787128,Marseille,2025,Ligue_1
318,Pierre-Emerick Aubameyang,29,1984,9,13.153694843873382,5,5.136944656725973,52,27,1,0,F M S,Marseille,9,13.153694843873382,18.052551044151187,3.561873098835349,Marseille,2025,Ligue_1
6401,Amine Gouiri,21,1228,7,6.956223536282778,3,3.2106199748814106,35,30,0,0,F M S,Marseille,7,6.956223536282778,9.790907256305218,1.917477983981371,Marseille,2025,Ligue_1
14010,Igor Paixão,29,1904,6,5.230787428095937,5,2.193881480023265,52,27,3,0,D M S,Marseille,6,5.230787428095937,12.427828835323453,6.929787203669548,Marseille,2025,Ligue_1
13330,Robinio Vaz,14,346,4,2.7465014457702637,2,0.9652759805321693,8,6,2,0,F S,Marseille,4,2.7465014457702637,4.458853058516979,1.9783592000603676,Marseille,2025,Ligue_1
343,Pierre-Emile Højbjerg,31,2631,3,3.6684289537370205,4,3.726927485316992,43,36,3,0,M S,Marseille,3,3.6684289537370205,18.466675793752074,14.860172172077,Marseille,2025,Ligue_1
5598,Angel Gomes,14,919,3,2.0597879961133003,0,1.0676721185445786,11,18,4,0,M S,Marseille,3,2.0597879961133003,7.522297575138509,4.833005172200501,Marseille,2025,Ligue_1
6601,Timothy Weah,28,2196,2,2.6278060330078006,2,3.784172408282757,27,30,5,0,D M S,Marseille,2,2.6278060330078006,16.307076562196016,11.956469489261508,Marseille,2025,Ligue_1
6935,Naif Aguerd,16,1407,2,0.8858112841844559,0,0.2695878790691495,10,3,4,0,D,Marseille,2,0.8858112841844559,9.148570242337883,9.126714654266834,Marseille,2025,Ligue_1
6986,Hamed Junior Traore,13,612,2,2.745228759944439,1,0.8870153054594994,13,10,1,0,D M S,Marseille,2,2.745228759944439,5.932478129863739,2.3697810266166925,Marseille,2025,Ligue_1
11132,Ethan Nwaneri,9,334,2,0.8861830700188875,1,0.979939728975296,9,5,1,0,M S,Marseille,2,0.8861830700188875,2.8284013345837593,1.836508059874177,Marseille,2025,Ligue_1
12111,Amir Murillo,16,978,2,1.0468609929084778,1,1.9396317675709724,9,11,4,0,D M S,Marseille,2,1.0468609929084778,9.449122466146946,7.076627906411886,Marseille,2025,Ligue_1
3363,Benjamin Pavard,26,1931,1,1.0296637825667858,2,2.1012834049761295,11,12,5,0,D S,Marseille,1,1.0296637825667858,11.098421754315495,10.662597270682454,Marseille,2025,Ligue_1
13206,Matt O&#039;Riley,15,725,1,0.8605696111917496,2,3.0897295102477074,7,12,2,0,M S,Marseille,1,0.8605696111917496,6.183519525453448,4.171106377616525,Marseille,2025,Ligue_1
399,Ulisses García,4,203,0,0.04293993301689625,0,0.030822915956377983,2,1,1,1,D S,Marseille,0,0.04293993301689625,0.19036594405770302,0.1376217044889927,Marseille,2025,Ligue_1
1245,Emerson,27,2020,0,0.43958492390811443,3,4.912839962169528,14,41,3,0,D S,Marseille,0,0.43958492390811443,13.564272487536073,11.767131496220827,Marseille,2025,Ligue_1
1461,Pol Lirola,3,19,0,0,0,0.07960734516382217,0,1,0,0,S,Marseille,0,0,0.07960734516382217,0,Marseille,2025,Ligue_1
1516,Geoffrey Kondogbia,10,635,0,0.2751816101372242,0,0.09442727640271187,4,2,3,0,D M S,Marseille,0,0.2751816101372242,2.983300684019923,2.946565704420209,Marseille,2025,Ligue_1
2225,Gerónimo Rulli,28,2520,0,0.07281425595283508,0,0.05217278376221657,1,1,2,0,GK,Marseille,0,0.07281425595283508,4.827332653105259,4.827332653105259,Marseille,2025,Ligue_1
3291,Adrien Rabiot,1,90,0,0.02854899689555168,0,0.19872036576271057,1,4,1,0,M,Marseille,0,0.02854899689555168,0.25971585512161255,0.1337805688381195,Marseille,2025,Ligue_1
3621,Neal Maupay,1,1,0,0,0,0,0,0,0,0,S,Marseille,0,0,0,0,Marseille,2025,Ligue_1
7486,Leonardo Balerdi,25,1906,0,2.539252143353224,1,0.2388758808374405,19,5,5,0,D S,Marseille,0,2.539252143353224,12.363017573021352,12.221559955738485,Marseille,2025,Ligue_1
8664,Facundo Medina,16,1291,0,0.4502068478614092,1,1.276531957089901,4,6,7,0,D S,Marseille,0,0.4502068478614092,8.823216564953327,8.667457044124603,Marseille,2025,Ligue_1
9673,Bilal Nadir,20,564,0,0.3718383200466633,4,1.9472699239850044,7,11,4,1,M S,Marseille,0,0.3718383200466633,7.013857154175639,4.764937616884708,Marseille,2025,Ligue_1
10172,Jonathan Rowe,1,69,0,0.4206070303916931,0,0,5,0,0,0,M,Marseille,0,0.4206070303916931,0.5255916714668274,0.132924884557724,Marseille,2025,Ligue_1
10174,CJ Egan-Riley,11,624,0,0,0,0.5053555741906166,0,2,1,1,D S,Marseille,0,0,2.0329333720728755,1.5275778053328395,Marseille,2025,Ligue_1
10923,Himad Abdelli,8,124,0,0.09919856861233711,0,0.04001336172223091,4,1,1,0,M S,Marseille,0,0.09919856861233711,1.9857918247580528,1.8465798292309046,Marseille,2025,Ligue_1
12392,Arthur Vermeeren,19,791,0,0.36786860786378384,1,0.7389395069330931,3,11,1,1,M S,Marseille,0,0.36786860786378384,4.4883415549993515,3.467931855469942,Marseille,2025,Ligue_1
12601,Darryl Bakola,8,46,0,0.04014962911605835,0,0.025511430576443672,2,1,0,0,S,Marseille,0,0.04014962911605835,1.3969884980469942,1.3313274383544922,Marseille,2025,Ligue_1
12769,Derek Cornelius,2,58,0,0,0,0,0,0,0,0,S,Marseille,0,0,0,0,Marseille,2025,Ligue_1
12772,Jeffrey de Lange,5,450,0,0,0,0.10299737751483917,0,1,0,0,GK,Marseille,0,0,2.4000284634530544,2.2970311008393764,Marseille,2025,Ligue_1
14159,Tadjidine Mmadi,3,34,0,0.10899877548217773,0,0.022981369867920876,2,1,0,0,S,Marseille,0,0.10899877548217773,0.39219691790640354,0.2831981126219034,Marseille,2025,Ligue_1
14376,Quinten Timber,14,1130,0,1.134893774986267,0,0.46001389622688293,10,8,4,0,M,Marseille,0,1.134893774986267,3.7130206748843193,3.1272013261914253,Marseille,2025,Ligue_1
14499,Tochukwu Nnadi,7,268,0,0.17223775014281273,1,0.2553234100341797,3,2,1,0,D M S,Marseille,0,0.17223775014281273,1.2299392744898796,1.0577015411108732,Marseille,2025,Ligue_1
14511,Ange Lago,2,44,0,0.5383378863334656,0,0.12177601456642151,2,1,1,0,S,Marseille,0,0.5383378863334656,0.6601138710975647,0.12177601456642151,Marseille,2025,Ligue_1
14576,Ugo El Kadmiri,3,15,0,0.5168357491493225,0,0,1,0,0,0,S,Marseille,0,0.5168357491493225,0.6414924263954163,0.12465663999319077,Marseille,2025,Ligue_1
14577,Nouhoum Kamissoko,2,10,0,0.06224507465958595,0,0.5824454575777054,1,2,0,0,S,Marseille,0,0.06224507465958595,0.12310328334569931,0.08597154170274734,Marseille,2025,Ligue_1
14578,Hilan Slimani,1,1,0,0,0,0,0,0,0,0,S,Marseille,0,0,0.035403065383434296,0.035403065383434296,Marseille,2025,Ligue_1
