id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8737,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '0'}","{'h': '1.36734', 'a': '1.60998'}",2017-12-17 20:00:00,"{'w': 0.32552728297949024, 'd': 0.2421095334731525, 'l': 0.4323631833091524}",w,Lyon,2017,Ligue_1
8746,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '2'}","{'h': '2.41544', 'a': '2.18213'}",2017-12-20 19:50:00,"{'w': 0.4466207512107635, 'd': 0.19096886400517848, 'l': 0.36241032806270307}",w,Lyon,2017,Ligue_1
8757,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '1'}","{'h': '1.33723', 'a': '1.15533'}",2018-01-14 16:00:00,"{'w': 0.40876800713946576, 'd': 0.26915002440711894, 'l': 0.32208196843403075}",d,Lyon,2017,Ligue_1
8768,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '2'}","{'h': '0.482173', 'a': '2.10765'}",2018-01-17 18:00:00,"{'w': 0.07205629020198988, 'd': 0.17299137077829388, 'l': 0.754952331329939}",w,Lyon,2017,Ligue_1
8777,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '2', 'a': '1'}","{'h': '0.502457', 'a': '0.67226'}",2018-01-21 20:00:00,"{'w': 0.23459164554452652, 'd': 0.4223983864850847, 'l': 0.3430099679703876}",w,Lyon,2017,Ligue_1
8786,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '3', 'a': '1'}","{'h': '2.42464', 'a': '0.70199'}",2018-01-28 00:00:00,"{'w': 0.7545049728577232, 'd': 0.15699066350171179, 'l': 0.0885043167820121}",l,Lyon,2017,Ligue_1
8804,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '3', 'a': '2'}","{'h': '1.37518', 'a': '0.984924'}",2018-02-04 20:00:00,"{'w': 0.45834837994413413, 'd': 0.2726830348897294, 'l': 0.26896858514074806}",l,Lyon,2017,Ligue_1
8809,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '2'}","{'h': '1.20772', 'a': '0.92204'}",2018-02-11 20:00:00,"{'w': 0.4261243341484189, 'd': 0.2929713003398672, 'l': 0.28090436550742653}",l,Lyon,2017,Ligue_1
8818,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '2'}","{'h': '0.894673', 'a': '2.08854'}",2018-02-18 16:00:00,"{'w': 0.15105909605190182, 'd': 0.19976009839246117, 'l': 0.6491807987275946}",d,Lyon,2017,Ligue_1
8830,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '1'}","{'h': '0.671649', 'a': '1.28794'}",2018-02-25 16:00:00,"{'w': 0.1943484428083297, 'd': 0.2918526801852786, 'l': 0.5137988769961851}",d,Lyon,2017,Ligue_1
8842,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '1'}","{'h': '1.00445', 'a': '1.20415'}",2018-03-04 16:00:00,"{'w': 0.30554644137403736, 'd': 0.2887287964677588, 'l': 0.40572476215386105}",d,Lyon,2017,Ligue_1
8849,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '1', 'a': '0'}","{'h': '1.66731', 'a': '0.245834'}",2018-03-11 16:00:00,"{'w': 0.7356059347815523, 'd': 0.21461010725898372, 'l': 0.0497839576150359}",w,Lyon,2017,Ligue_1
8857,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '3'}","{'h': '1.49394', 'a': '1.31936'}",2018-03-18 20:00:00,"{'w': 0.41394217701736186, 'd': 0.25103155020499673, 'l': 0.3350262726854319}",w,Lyon,2017,Ligue_1
8869,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '2', 'a': '0'}","{'h': '2.74669', 'a': '0.362896'}",2018-04-01 20:00:00,"{'w': 0.8682560157481761, 'd': 0.1014841903146837, 'l': 0.03025956824116061}",w,Lyon,2017,Ligue_1
8879,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '5'}","{'h': '0.436583', 'a': '2.75039'}",2018-04-08 15:00:00,"{'w': 0.037871052103356194, 'd': 0.10791316715165174, 'l': 0.854215551233524}",w,Lyon,2017,Ligue_1
8889,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'h': '3', 'a': '0'}","{'h': '2.55803', 'a': '0.286494'}",2018-04-14 15:00:00,"{'w': 0.8638570565864148, 'd': 0.10926190247916763, 'l': 0.02688094848181309}",w,Lyon,2017,Ligue_1
8902,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '5'}","{'h': '0.708129', 'a': '2.4588'}",2018-04-20 00:00:00,"{'w': 0.08723740000831691, 'd': 0.1543236793570315, 'l': 0.7584388646381341}",w,Lyon,2017,Ligue_1
8909,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '0'}","{'h': '3.0343', 'a': '0.309371'}",2018-04-28 18:00:00,"{'w': 0.9034710155821832, 'd': 0.07708965716943672, 'l': 0.019438557055674634}",w,Lyon,2017,Ligue_1
8918,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '3', 'a': '0'}","{'h': '1.43351', 'a': '0.827606'}",2018-05-06 15:30:00,"{'w': 0.5133368693397754, 'd': 0.2697837960103589, 'l': 0.2168793346054363}",w,Lyon,2017,Ligue_1
8930,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '3', 'a': '2'}","{'h': '0.820059', 'a': '1.26374'}",2018-05-12 20:00:00,"{'w': 0.24135428545962878, 'd': 0.2909603685858454, 'l': 0.467685345946654}",l,Lyon,2017,Ligue_1
8936,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '3', 'a': '2'}","{'h': '2.16341', 'a': '0.976783'}",2018-05-19 19:00:00,"{'w': 0.6445058246399106, 'd': 0.19600801927603817, 'l': 0.15948614528157445}",w,Lyon,2017,Ligue_1
