id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
5831,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '3', 'a': '0'}","{'h': '1.54124', 'a': '0.10804'}",2014-08-24 20:00:00,"{'w': 0.750682373131572, 'd': 0.22554769599278063, 'l': 0.023769930756548156}",w,Barcelona,2014,La_liga
5842,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '1'}","{'h': '1.10836', 'a': '3.12545'}",2014-08-31 18:00:00,"{'w': 0.09986453958122074, 'd': 0.12912691538856313, 'l': 0.7710074414828604}",w,Barcelona,2014,La_liga
5787,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '2', 'a': '0'}","{'h': '2.1772', 'a': '0.0979707'}",2014-09-13 15:00:00,"{'w': 0.8623716549091366, 'd': 0.12589952088971368, 'l': 0.011728812469949763}",w,Barcelona,2014,La_liga
5804,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '5'}","{'h': '0.44198', 'a': '3.8229'}",2014-09-21 20:00:00,"{'w': 0.015829501993163624, 'd': 0.04992549109272648, 'l': 0.934233111658383}",w,Barcelona,2014,La_liga
5813,True,a,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '0'}","{'h': '0.278657', 'a': '0.646364'}",2014-09-24 21:00:00,"{'w': 0.13869299988579648, 'd': 0.47122338383172063, 'l': 0.3900836162824825}",d,Barcelona,2014,La_liga
5818,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '6', 'a': '0'}","{'h': '4.92758', 'a': '0.445275'}",2014-09-27 17:00:00,"{'w': 0.9714674884078427, 'd': 0.021974889671601994, 'l': 0.006363383109792107}",w,Barcelona,2014,La_liga
5756,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '2'}","{'h': '0.515599', 'a': '2.97834'}",2014-10-04 17:00:00,"{'w': 0.038880018066067515, 'd': 0.09831378276999668, 'l': 0.8628055856476741}",w,Barcelona,2014,La_liga
5767,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '3', 'a': '0'}","{'h': '3.09294', 'a': '0.929153'}",2014-10-18 19:00:00,"{'w': 0.7999774123608596, 'd': 0.12058847862477068, 'l': 0.0794331368637568}",w,Barcelona,2014,La_liga
5776,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '3', 'a': '1'}","{'h': '1.87887', 'a': '1.30281'}",2014-10-25 17:00:00,"{'w': 0.5093058944288993, 'd': 0.22510027538874025, 'l': 0.2655938284730178}",l,Barcelona,2014,La_liga
5718,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '1'}","{'h': '2.66159', 'a': '1.55562'}",2014-11-01 19:00:00,"{'w': 0.6120453031461373, 'd': 0.17692326146659137, 'l': 0.21103128293477844}",l,Barcelona,2014,La_liga
5726,True,a,"{'id': '208', 'title': 'Almeria', 'short_title': 'ALM'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '2'}","{'h': '0.710826', 'a': '2.88307'}",2014-11-08 15:00:00,"{'w': 0.06396958845058637, 'd': 0.12018245993650864, 'l': 0.8158475401380062}",w,Barcelona,2014,La_liga
5738,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '5', 'a': '1'}","{'h': '3.11963', 'a': '0.113587'}",2014-11-22 19:00:00,"{'w': 0.9396915591659512, 'd': 0.05469018661168693, 'l': 0.005617175310077123}",w,Barcelona,2014,La_liga
5753,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '1'}","{'h': '1.14991', 'a': '1.95194'}",2014-11-30 20:00:00,"{'w': 0.22102726498032582, 'd': 0.21882482789932356, 'l': 0.5601479043075811}",w,Barcelona,2014,La_liga
5692,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '5', 'a': '1'}","{'h': '2.11804', 'a': '0.223494'}",2014-12-07 16:00:00,"{'w': 0.8225936287002107, 'd': 0.14738852908844638, 'l': 0.030017834012453764}",w,Barcelona,2014,La_liga
