id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16927,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '0', 'a': '2'}","{'h': '0.844256', 'a': '1.39683'}",2021-12-18 17:00:00,"{'w': 0.22695969959596266, 'd': 0.2739433465568379, 'l': 0.49909695381602165}",l,Bologna,2021,Serie_A
16943,True,a,"{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '0', 'a': '3'}","{'h': '0.775996', 'a': '1.4889'}",2021-12-22 15:30:00,"{'w': 0.19520995853870354, 'd': 0.26325625117267787, 'l': 0.5415337902141338}",w,Bologna,2021,Serie_A
16956,True,a,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '2', 'a': '1'}","{'h': '1.47121', 'a': '0.693001'}",2022-01-11 19:45:00,"{'w': 0.5590113935848696, 'd': 0.26537507425413176, 'l': 0.17561353209770977}",l,Bologna,2021,Serie_A
16967,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '0', 'a': '2'}","{'h': '0.80171', 'a': '2.20066'}",2022-01-17 17:30:00,"{'w': 0.12254755512893477, 'd': 0.1844262187940917, 'l': 0.6930262125967739}",l,Bologna,2021,Serie_A
16979,True,a,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '2', 'a': '1'}","{'h': '2.05174', 'a': '0.416668'}",2022-01-21 19:45:00,"{'w': 0.762041316097448, 'd': 0.17417683276313434, 'l': 0.06378184572761719}",l,Bologna,2021,Serie_A
16987,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'h': '0', 'a': '0'}","{'h': '0.553308', 'a': '1.87705'}",2022-02-06 14:00:00,"{'w': 0.10121302649521911, 'd': 0.20606250567338857, 'l': 0.6927244661556679}",d,Bologna,2021,Serie_A
17000,True,a,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '3', 'a': '0'}","{'h': '2.15933', 'a': '0.975118'}",2022-02-12 14:00:00,"{'w': 0.6440956329397638, 'd': 0.1963131321342661, 'l': 0.15959122438519455}",l,Bologna,2021,Serie_A
17006,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '260', 'title': 'Spezia', 'short_title': 'SPE'}","{'h': '2', 'a': '1'}","{'h': '2.0119', 'a': '0.262135'}",2022-02-21 20:00:00,"{'w': 0.7959359124777389, 'd': 0.1647507539722222, 'l': 0.03931332936509785}",w,Bologna,2021,Serie_A
17022,True,a,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '1', 'a': '1'}","{'h': '1.32318', 'a': '0.611632'}",2022-02-26 14:00:00,"{'w': 0.5405671903388599, 'd': 0.2872465554839909, 'l': 0.1721862541623439}",d,Bologna,2021,Serie_A
17026,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '0', 'a': '0'}","{'h': '0.24493', 'a': '0.754248'}",2022-03-06 14:00:00,"{'w': 0.11151295632586167, 'd': 0.43940571761653074, 'l': 0.4490813260576022}",d,Bologna,2021,Serie_A
17037,True,a,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '1', 'a': '0'}","{'h': '2.74019', 'a': '0.966761'}",2022-03-13 11:30:00,"{'w': 0.7454255725624169, 'd': 0.14768760593647753, 'l': 0.1068866023692958}",l,Bologna,2021,Serie_A
17046,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '0', 'a': '1'}","{'h': '1.59506', 'a': '1.58088'}",2022-03-20 19:45:00,"{'w': 0.3854081776380714, 'd': 0.23526264419275797, 'l': 0.3793291778116208}",l,Bologna,2021,Serie_A
17061,True,a,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '0', 'a': '0'}","{'h': '1.83563', 'a': '0.79281'}",2022-04-04 18:45:00,"{'w': 0.621171765007608, 'd': 0.22225161302461516, 'l': 0.1565766207215887}",d,Bologna,2021,Serie_A
17066,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'h': '2', 'a': '0'}","{'h': '2.56257', 'a': '0.566838'}",2022-04-11 18:45:00,"{'w': 0.8045499065271097, 'd': 0.13444081651635265, 'l': 0.061009182410775284}",w,Bologna,2021,Serie_A
17079,True,a,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '1', 'a': '1'}","{'h': '2.24238', 'a': '0.991401'}",2022-04-16 16:30:00,"{'w': 0.6563314678488741, 'd': 0.18956335440056313, 'l': 0.1541051605629542}",d,Bologna,2021,Serie_A
17086,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '2', 'a': '2'}","{'h': '0.933408', 'a': '1.71422'}",2022-04-24 13:00:00,"{'w': 0.2039086842794972, 'd': 0.2383805280675394, 'l': 0.5577107871529525}",d,Bologna,2021,Serie_A
16947,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'h': '2', 'a': '1'}","{'h': '1.38147', 'a': '2.44323'}",2022-04-27 18:15:00,"{'w': 0.2052128153646804, 'd': 0.18660868555800667, 'l': 0.60817844740262}",w,Bologna,2021,Serie_A
17102,True,a,"{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '0', 'a': '0'}","{'h': '0.985697', 'a': '1.44805'}",2022-05-01 18:45:00,"{'w': 0.25691415539940143, 'd': 0.26532170628763974, 'l': 0.4777641382617426}",d,Bologna,2021,Serie_A
17115,True,a,"{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '4', 'a': '3'}","{'h': '2.47386', 'a': '2.42822'}",2022-05-08 13:00:00,"{'w': 0.4152776256416744, 'd': 0.1854528142927686, 'l': 0.39926945180119466}",l,Bologna,2021,Serie_A
17116,True,h,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '1', 'a': '3'}","{'h': '1.64743', 'a': '2.61319'}",2022-05-15 10:30:00,"{'w': 0.2333637885988356, 'd': 0.18160157734679136, 'l': 0.5850345127893697}",l,Bologna,2021,Serie_A
17128,True,a,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '0', 'a': '1'}","{'h': '0.916093', 'a': '1.06929'}",2022-05-21 15:15:00,"{'w': 0.30550104814975987, 'd': 0.30860770373626245, 'l': 0.385891248113122}",w,Bologna,2021,Serie_A
