id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12406,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '5', 'a': '1'}","{'h': '3.25906', 'a': '0.904482'}",2019-08-17 14:30:00,"{'w': 0.8233941388871213, 'd': 0.1085473039972077, 'l': 0.06805672968619811}",w,Borussia Dortmund,2019,Bundesliga
12412,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '3'}","{'h': '0.937461', 'a': '2.08181'}",2019-08-23 19:30:00,"{'w': 0.16036529446304093, 'd': 0.20206524987346358, 'l': 0.6375694491172628}",w,Borussia Dortmund,2019,Bundesliga
12427,True,a,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '3', 'a': '1'}","{'h': '1.4209', 'a': '1.60213'}",2019-08-31 17:30:00,"{'w': 0.3398924381895931, 'd': 0.24087886434304556, 'l': 0.41922869722677913}",l,Borussia Dortmund,2019,Bundesliga
12435,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '4', 'a': '0'}","{'h': '3.23112', 'a': '1.14812'}",2019-09-14 13:30:00,"{'w': 0.7771783527130699, 'd': 0.1247392860892373, 'l': 0.0980807131586773}",w,Borussia Dortmund,2019,Bundesliga
12446,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '2'}","{'h': '1.15899', 'a': '2.36595'}",2019-09-22 16:00:00,"{'w': 0.17256363042312275, 'd': 0.18568807127755468, 'l': 0.6417482640342754}",d,Borussia Dortmund,2019,Bundesliga
12454,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '2'}","{'h': '1.76252', 'a': '0.98217'}",2019-09-28 16:30:00,"{'w': 0.5571174856326524, 'd': 0.2340062822424897, 'l': 0.2088762313995799}",d,Borussia Dortmund,2019,Bundesliga
12460,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '2'}","{'h': '0.467957', 'a': '0.774276'}",2019-10-05 14:30:00,"{'w': 0.20280608242282228, 'd': 0.40322362984590465, 'l': 0.3939702877312649}",d,Borussia Dortmund,2019,Bundesliga
12469,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '0'}","{'h': '1.62968', 'a': '3.217'}",2019-10-19 17:30:00,"{'w': 0.16505711096688871, 'd': 0.1472558956435474, 'l': 0.687685429610475}",w,Borussia Dortmund,2019,Bundesliga
12478,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '0'}","{'h': '1.08518', 'a': '0.346623'}",2019-10-26 14:30:00,"{'w': 0.5448545241662788, 'd': 0.33754247381718355, 'l': 0.11760300201559352}",d,Borussia Dortmund,2019,Bundesliga
12484,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '3', 'a': '0'}","{'h': '2.14832', 'a': '1.31443'}",2019-11-02 14:30:00,"{'w': 0.5647927663841902, 'd': 0.205821937134392, 'l': 0.229385286604966}",w,Borussia Dortmund,2019,Bundesliga
12493,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '4', 'a': '0'}","{'h': '3.90951', 'a': '0.608676'}",2019-11-09 17:30:00,"{'w': 0.9195312064573671, 'd': 0.05706299575667686, 'l': 0.023390428117730407}",l,Borussia Dortmund,2019,Bundesliga
12502,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '3', 'a': '3'}","{'h': '1.9077', 'a': '2.10743'}",2019-11-22 19:30:00,"{'w': 0.3587478121554551, 'd': 0.20569052994147993, 'l': 0.43556164814724646}",d,Borussia Dortmund,2019,Bundesliga
12513,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '2'}","{'h': '0.751161', 'a': '1.48269'}",2019-11-30 14:30:00,"{'w': 0.1895049891420359, 'd': 0.26404003003797105, 'l': 0.5464549807496315}",w,Borussia Dortmund,2019,Bundesliga
12520,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '5', 'a': '0'}","{'h': '3.95015', 'a': '0.102341'}",2019-12-07 14:30:00,"{'w': 0.9725646443996824, 'd': 0.025147484328037994, 'l': 0.0022705818584299675}",w,Borussia Dortmund,2019,Bundesliga
12534,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '4'}","{'h': '0.233287', 'a': '1.4717'}",2019-12-14 14:30:00,"{'w': 0.05609515483288175, 'd': 0.24974863553400248, 'l': 0.6941562095695408}",w,Borussia Dortmund,2019,Bundesliga
12538,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '3', 'a': '3'}","{'h': '1.89658', 'a': '2.90735'}",2019-12-17 19:30:00,"{'w': 0.24080582921339358, 'd': 0.17044070361503227, 'l': 0.5887530089903394}",d,Borussia Dortmund,2019,Bundesliga
12549,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '1'}","{'h': '1.33628', 'a': '2.04502'}",2019-12-20 19:30:00,"{'w': 0.2482902337257066, 'd': 0.21336268364836755, 'l': 0.5383470774247505}",l,Borussia Dortmund,2019,Bundesliga
12562,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '3', 'a': '5'}","{'h': '1.80963', 'a': '3.75099'}",2020-01-18 14:30:00,"{'w': 0.14398348090485014, 'd': 0.12654160837773543, 'l': 0.7294653498592385}",w,Borussia Dortmund,2019,Bundesliga
12566,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '5', 'a': '1'}","{'h': '3.14965', 'a': '0.860519'}",2020-01-24 19:30:00,"{'w': 0.819021625546172, 'd': 0.11248986930844879, 'l': 0.06848729366296824}",w,Borussia Dortmund,2019,Bundesliga
12574,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '5', 'a': '0'}","{'h': '3.29375', 'a': '0.560146'}",2020-02-01 14:30:00,"{'w': 0.8837241834868247, 'd': 0.08250081444100099, 'l': 0.03377292767385705}",w,Borussia Dortmund,2019,Bundesliga
12584,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '4', 'a': '3'}","{'h': '1.10259', 'a': '0.882241'}",2020-02-08 17:30:00,"{'w': 0.4040977774029318, 'd': 0.3073030810810858, 'l': 0.28859914151475147}",l,Borussia Dortmund,2019,Bundesliga
12592,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '4', 'a': '0'}","{'h': '1.77897', 'a': '0.0254182'}",2020-02-14 19:30:00,"{'w': 0.8235656172581967, 'd': 0.17210145573024588, 'l': 0.00433292619076479}",w,Borussia Dortmund,2019,Bundesliga
12606,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '2'}","{'h': '0.217074', 'a': '1.3554'}",2020-02-22 14:30:00,"{'w': 0.057798913470217414, 'd': 0.2732322323272854, 'l': 0.6689688541818863}",w,Borussia Dortmund,2019,Bundesliga
12610,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '0'}","{'h': '1.60042', 'a': '0.833271'}",2020-02-29 14:30:00,"{'w': 0.5552400388104054, 'd': 0.24996924978198798, 'l': 0.19479071120924019}",w,Borussia Dortmund,2019,Bundesliga
12621,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '2'}","{'h': '2.62205', 'a': '1.20132'}",2020-03-07 17:30:00,"{'w': 0.6779137805831748, 'd': 0.16812380492732837, 'l': 0.1539622882544377}",w,Borussia Dortmund,2019,Bundesliga
12628,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '4', 'a': '0'}","{'h': '1.45195', 'a': '0.345513'}",2020-05-16 13:30:00,"{'w': 0.6541874061079536, 'd': 0.2598809385187917, 'l': 0.0859316553203771}",w,Borussia Dortmund,2019,Bundesliga
12640,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '2'}","{'h': '0.504702', 'a': '1.03584'}",2020-05-23 13:30:00,"{'w': 0.17728222595734972, 'd': 0.3417995935512, 'l': 0.4809181804909582}",w,Borussia Dortmund,2019,Bundesliga
12652,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '1'}","{'h': '0.616596', 'a': '0.769692'}",2020-05-26 16:30:00,"{'w': 0.26210283255458205, 'd': 0.3834916229772031, 'l': 0.3544055444682075}",l,Borussia Dortmund,2019,Bundesliga
12663,True,a,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '6'}","{'h': '1.13973', 'a': '4.4959'}",2020-05-31 16:00:00,"{'w': 0.04182991292881795, 'd': 0.06389837545697384, 'l': 0.894198777439699}",w,Borussia Dortmund,2019,Bundesliga
12664,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '0'}","{'h': '1.84639', 'a': '0.108241'}",2020-06-06 16:30:00,"{'w': 0.8108035744474417, 'd': 0.1713654614642954, 'l': 0.017830962741454234}",w,Borussia Dortmund,2019,Bundesliga
12676,True,a,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '1'}","{'h': '0.382339', 'a': '0.683609'}",2020-06-13 13:30:00,"{'w': 0.18086396720922615, 'd': 0.4404730165252374, 'l': 0.37866301626553495}",w,Borussia Dortmund,2019,Bundesliga
12682,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '0', 'a': '2'}","{'h': '1.30328', 'a': '1.86738'}",2020-06-17 18:30:00,"{'w': 0.26746933970933096, 'd': 0.22591992641290232, 'l': 0.5066107323009359}",l,Borussia Dortmund,2019,Bundesliga
