id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10645,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '0', 'a': '1'}","{'h': '1.03263', 'a': '0.26742'}",2018-08-11 21:00:00,"{'w': 0.5517886341984618, 'd': 0.3531304594852779, 'l': 0.09508090631578894}",l,Nice,2018,Ligue_1
10658,True,a,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '1'}","{'h': '1.20052', 'a': '0.568951'}",2018-08-18 21:00:00,"{'w': 0.516081997384507, 'd': 0.30828044787322323, 'l': 0.17563755473841114}",d,Nice,2018,Ligue_1
10665,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '0', 'a': '4'}","{'h': '1.7067', 'a': '1.94227'}",2018-08-25 21:00:00,"{'w': 0.3445319757129631, 'd': 0.2163112945265232, 'l': 0.4391567266567836}",l,Nice,2018,Ligue_1
10673,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '0', 'a': '1'}","{'h': '1.93732', 'a': '0.413102'}",2018-08-31 21:45:00,"{'w': 0.7422563723587654, 'd': 0.18831365743415981, 'l': 0.06942996766179299}",w,Nice,2018,Ligue_1
10690,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '1'}","{'h': '1.43287', 'a': '1.04178'}",2018-09-14 17:00:00,"{'w': 0.4603304492670165, 'd': 0.26531998391932937, 'l': 0.27434956676898264}",w,Nice,2018,Ligue_1
10697,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '0'}","{'h': '1.67209', 'a': '0.311974'}",2018-09-22 18:00:00,"{'w': 0.716950120716188, 'd': 0.21915569576385377, 'l': 0.0638941831620151}",l,Nice,2018,Ligue_1
10709,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '2'}","{'h': '0.867099', 'a': '1.50808'}",2018-09-25 17:00:00,"{'w': 0.2163588487928636, 'd': 0.26063656476838293, 'l': 0.5230045863500716}",w,Nice,2018,Ligue_1
10717,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '3'}","{'h': '0.34909', 'a': '3.19562'}",2018-09-29 15:15:00,"{'w': 0.019656328410455705, 'd': 0.07126995120984915, 'l': 0.9090722774341483}",l,Nice,2018,Ligue_1
10731,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '1'}","{'h': '1.19251', 'a': '0.732437'}",2018-10-05 18:45:00,"{'w': 0.46910928879909986, 'd': 0.3039800829998433, 'l': 0.2269106281975376}",d,Nice,2018,Ligue_1
10738,True,h,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '1'}","{'h': '0.664719', 'a': '0.477268'}",2018-10-21 19:00:00,"{'w': 0.3460024583163759, 'd': 0.42876508360324284, 'l': 0.22523245808038017}",l,Nice,2018,Ligue_1
