id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
734,Wahbi Khazri,32,2833,13,11.603885814547539,6,6.186066493391991,94,69,10,1,F M,Saint-Etienne,9,8.563499204814434,15.514618135988712,4.981869427487254,Saint-Etienne,2018,Ligue_1
3691,Robert Beric,23,1159,9,7.966053610667586,1,1.272087600082159,36,8,0,0,F S,Saint-Etienne,9,7.966053610667586,7.400104722008109,0.8969560991972685,Saint-Etienne,2018,Ligue_1
3390,Rémy Cabella,34,3002,8,10.973663404583931,4,5.279941162094474,82,59,4,1,F M,Saint-Etienne,7,10.213568404316902,21.67518000304699,9.708260187879205,Saint-Etienne,2018,Ligue_1
5623,Lois Diony,30,1599,5,7.935566373169422,1,1.793509516865015,39,19,3,0,F M S,Saint-Etienne,5,7.935566373169422,9.51010081730783,1.8741922173649073,Saint-Etienne,2018,Ligue_1
967,Mathieu Debuchy,24,1958,4,2.305477287620306,3,1.7547218259423971,14,20,4,1,D M S,Saint-Etienne,4,2.305477287620306,6.13997495174408,4.08241462148726,Saint-Etienne,2018,Ligue_1
3561,Romain Hamouma,27,1620,4,3.4064739607274532,4,4.352137707173824,34,31,2,1,F M S,Saint-Etienne,4,3.4064739607274532,7.757564527913928,1.7278615161776543,Saint-Etienne,2018,Ligue_1
2063,Timothée Kolodziejczak,36,3192,3,2.3411081936210394,3,1.2287151087075472,16,15,7,0,D S,Saint-Etienne,3,2.3411081936210394,7.808024730533361,7.6115157045423985,Saint-Etienne,2018,Ligue_1
5684,Arnaud Nordin,25,1037,3,3.6651044376194477,1,1.514391791075468,41,13,2,0,D M S,Saint-Etienne,3,3.6651044376194477,7.295715592801571,2.5723892021924257,Saint-Etienne,2018,Ligue_1
312,Neven Subotic,26,2155,1,2.2384862415492535,0,0.4384138882160187,13,7,2,1,D,Saint-Etienne,1,2.2384862415492535,3.1833473555743694,3.1712183468043804,Saint-Etienne,2018,Ligue_1
3256,Valentin Vada,12,392,1,0.36530420556664467,1,0.8845649175345898,7,6,1,0,M S,Saint-Etienne,1,0.36530420556664467,2.824784390628338,2.518973261117935,Saint-Etienne,2018,Ligue_1
3473,Yannis Salibur,21,880,1,1.9079844243824482,3,2.8790491558611393,34,19,1,1,F M S,Saint-Etienne,1,1.9079844243824482,5.275616478174925,2.366992089897394,Saint-Etienne,2018,Ligue_1
3513,Kévin Monnet-Paquet,23,1487,1,1.7372659929096699,1,1.5490673882886767,20,14,4,0,D M S,Saint-Etienne,1,1.7372659929096699,8.074203081429005,5.276369795203209,Saint-Etienne,2018,Ligue_1
3689,Loic Perrin,31,2706,1,0.7091409992426634,1,0.8075547125190496,13,9,2,0,D,Saint-Etienne,1,0.7091409992426634,6.809896416962147,6.6168865244835615,Saint-Etienne,2018,Ligue_1
