id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
339,Eric Maxim Choupo-Moting,31,2559,9,7.072097857482731,6,4.776003364473581,68,36,0,0,F M S,Schalke 04,7,4.798764509148896,10.415340485051274,4.128838584758341,Schalke 04,2014,Bundesliga
340,Klaas-Jan Huntelaar,28,2439,9,10.226353202015162,3,2.1830247892066836,74,29,5,1,F S,Schalke 04,9,10.226353202015162,13.09086556173861,3.136668346822262,Schalke 04,2014,Bundesliga
338,Max Meyer,28,1861,5,2.8386893570423126,1,2.2112761046737432,32,30,0,0,M S,Schalke 04,5,2.8386893570423126,6.831826580688357,2.4116298109292984,Schalke 04,2014,Bundesliga
337,Leroy Sané,13,607,3,2.075839973986149,0,0.8094686716794968,12,5,1,0,F M S,Schalke 04,3,2.075839973986149,3.176598373800516,1.106384702026844,Schalke 04,2014,Bundesliga
4300,Tranquillo Barnetta,22,1061,3,2.577630292624235,4,1.7110311654396355,19,34,0,0,M S,Schalke 04,3,2.577630292624235,4.416087148711085,1.4193459004163742,Schalke 04,2014,Bundesliga
152,Julian Draxler,15,768,2,2.0694433450698853,1,0.62160549685359,23,11,1,1,M S,Schalke 04,2,2.0694433450698853,3.2201213017106056,1.2888502180576324,Schalke 04,2014,Bundesliga
332,Joel Matip,21,1548,2,2.8508092015981674,0,0.30573911033570766,17,5,2,1,D S,Schalke 04,2,2.8508092015981674,2.4976778607815504,2.0110386945307255,Schalke 04,2014,Bundesliga
333,Benedikt Höwedes,28,2487,2,1.5853187963366508,0,1.6977862901985645,11,7,8,0,D,Schalke 04,2,1.5853187963366508,3.8701159451156855,3.5144508592784405,Schalke 04,2014,Bundesliga
346,Roman Neustädter,29,2423,2,0.6240500006824732,0,0.4414488794282079,14,9,6,0,D M S,Schalke 04,2,0.6240500006824732,5.736843548715115,5.345772125758231,Schalke 04,2014,Bundesliga
749,Christian Fuchs,25,1713,2,0.7913732938468456,4,3.924275778234005,16,33,3,0,D M S,Schalke 04,2,0.7913732938468456,5.205229577142745,2.4134198022074997,Schalke 04,2014,Bundesliga
427,Marco Höger,26,2084,1,1.1855014963075519,2,1.2771484199911356,21,17,11,0,D M,Schalke 04,1,1.1855014963075519,5.711983598768711,4.334068171679974,Schalke 04,2014,Bundesliga
49,Christian Clemens,8,271,0,0.05327410064637661,0,0.2508444031700492,3,5,0,0,D S,Schalke 04,0,0.05327410064637661,1.755595057271421,1.5765990018844604,Schalke 04,2014,Bundesliga
232,Jan Kirchhoff,14,885,0,0.9465476125478745,0,0.5349532067775726,8,5,2,0,D M S,Schalke 04,0,0.9465476125478745,2.5235433410853148,2.3162424117326736,Schalke 04,2014,Bundesliga
330,Ralf Fährmann,25,2250,0,0,0,0.021944500505924225,0,1,0,0,GK,Schalke 04,0,0,1.2578421905636787,1.2578421905636787,Schalke 04,2014,Bundesliga
334,Dennis Aogo,25,1971,0,1.0696901148185134,1,1.3199214916676283,19,17,8,0,D M S,Schalke 04,0,1.0696901148185134,4.991196816787124,3.8853500243276358,Schalke 04,2014,Bundesliga
335,Leon Goretzka,10,373,0,0.4153662007302046,0,0.24627389386296272,8,6,1,0,M S,Schalke 04,0,0.4153662007302046,1.1084348801523447,0.8441994842141867,Schalke 04,2014,Bundesliga
342,Sead Kolasinac,6,454,0,0.11070520058274269,0,0.4401180148124695,4,4,2,0,D,Schalke 04,0,0.11070520058274269,0.8482914045453072,0.6241327859461308,Schalke 04,2014,Bundesliga
347,Kaan Ayhan,15,955,0,0.1442567016929388,0,0.35016361251473427,5,3,3,0,D S,Schalke 04,0,0.1442567016929388,2.6962321484461427,2.674705848097801,Schalke 04,2014,Bundesliga
370,Marvin Friedrich,5,242,0,0.18021550588309765,0,0,3,0,0,0,D S,Schalke 04,0,0.18021550588309765,0.023544199764728546,0.023544199764728546,Schalke 04,2014,Bundesliga
404,Felix Platte,2,80,0,0.4836583137512207,0,0.3317660968750715,3,2,0,0,F S,Schalke 04,0,0.4836583137512207,0.44050799310207367,0.027312500402331352,Schalke 04,2014,Bundesliga
451,Matija Nastasic,16,1440,0,0.8923842068761587,0,0.47169550135731697,6,7,3,0,D,Schalke 04,0,0.8923842068761587,1.517998369410634,1.4010223615914583,Schalke 04,2014,Bundesliga
1819,Kevin-Prince Boateng,18,1048,0,1.526419673115015,3,2.5177084878087044,25,12,2,1,F M S,Schalke 04,0,1.526419673115015,6.003981415182352,2.5493603982031345,Schalke 04,2014,Bundesliga
2686,Fabian Giefer,2,137,0,0,0,0,0,0,1,0,GK,Schalke 04,0,0,0.030922800302505493,0.030922800302505493,Schalke 04,2014,Bundesliga
2690,Sidney Sam,11,525,0,0.2414104975759983,1,1.6044971868395805,9,11,1,0,F M S,Schalke 04,0,0.2414104975759983,2.4374304059892893,1.768851151689887,Schalke 04,2014,Bundesliga
2729,Felipe Santana,4,304,0,0.16236159950494766,0,0.13540330156683922,3,3,0,0,D S,Schalke 04,0,0.16236159950494766,0.6598335988819599,0.5499555021524429,Schalke 04,2014,Bundesliga
4299,Jefferson Farfán,9,566,0,0.5272973962128162,0,1.0588842947036028,9,23,2,0,M S,Schalke 04,0,0.5272973962128162,1.6962016969919205,0.8561558909714222,Schalke 04,2014,Bundesliga
4301,Timon Wellenreuther,8,673,0,0,0,0,0,0,0,0,GK S,Schalke 04,0,0,0.1595573965460062,0.1595573965460062,Schalke 04,2014,Bundesliga
4309,Atsuto Uchida,19,1676,0,0.3480231836438179,3,2.5686589889228344,4,15,2,0,D M S,Schalke 04,0,0.3480231836438179,6.471504285931587,3.9923466593027115,Schalke 04,2014,Bundesliga
4371,Chinedu Obasi,6,201,0,0.4228479862213135,0,0,5,0,0,0,M S,Schalke 04,0,0.4228479862213135,0.5352412089705467,0.13556459918618202,Schalke 04,2014,Bundesliga
