id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
8025,Kasper Dolberg,23,1908,11,8.633041372522712,3,2.3823685003444552,42,12,2,0,F S,Nice,11,8.633041372522712,10.746119681745768,2.4095667265355587,Nice,2019,Ligue_1
4768,Wylan Cyprien,20,1776,7,6.098402988165617,3,3.4993541529402137,58,37,1,1,M,Nice,2,2.2979295141994953,6.756164886057377,5.734582745470107,Nice,2019,Ligue_1
5619,Pierre Lees-Melou,26,2251,5,4.2295609023422,5,3.912809880450368,54,33,5,0,M S,Nice,5,4.2295609023422,10.182970443740487,4.078352887183428,Nice,2019,Ligue_1
5998,Christophe Herelle,15,1118,3,1.2414854746311903,0,0.1552322953939438,6,2,3,1,D S,Nice,3,1.2414854746311903,4.5909602008759975,4.2040336318314075,Nice,2019,Ligue_1
6238,Ignatius Ganago,26,1230,3,1.9218772947788239,1,0.9760356107726693,17,13,0,0,F M S,Nice,3,1.9218772947788239,3.7988652512431145,2.3085325844585896,Nice,2019,Ligue_1
3259,Adam Ounas,16,1139,2,2.1133586205542088,4,3.1450260393321514,21,25,2,1,F M S,Nice,2,2.1133586205542088,6.160188166424632,1.7842974960803986,Nice,2019,Ligue_1
148,Dante,21,1890,1,1.554059399291873,0,0.15075150225311518,18,7,7,0,D,Nice,1,1.554059399291873,5.458951514214277,5.410707902163267,Nice,2019,Ligue_1
5648,Malang Sarr,19,1448,1,0.4391430988907814,0,0.05959010124206543,4,2,2,0,D S,Nice,1,0.4391430988907814,4.137823862023652,4.0782346641644835,Nice,2019,Ligue_1
5650,Patrick Burner,20,1436,1,0.33746739756315947,1,0.8264550864696503,7,7,4,1,D S,Nice,1,0.33746739756315947,3.667432263493538,3.1134741008281708,Nice,2019,Ligue_1
5736,Myziane Maolida,18,660,1,1.6720014866441488,2,1.124387614428997,15,13,0,0,F M S,Nice,1,1.6720014866441488,4.533610586076975,2.1307624708861113,Nice,2019,Ligue_1
5752,Alexis Claude Maurice,22,1641,1,3.0416202321648598,1,1.4922834783792496,38,20,2,0,F M S,Nice,1,3.0416202321648598,7.013238798826933,3.7534250002354383,Nice,2019,Ligue_1
5777,Arnaud Lusamba,15,989,1,0.5155332032591105,2,1.6003895998001099,6,18,1,0,F M S,Nice,1,0.5155332032591105,3.54821789637208,2.050454631447792,Nice,2019,Ligue_1
5996,Adrien Tameze,8,523,1,0.8436208982020617,0,0.6487980000674725,5,7,2,0,M S,Nice,1,0.8436208982020617,2.384948894381523,1.4675532057881355,Nice,2019,Ligue_1
6280,Racine Coly,10,659,1,1.4731681123375893,0,0.05928890034556389,6,1,1,2,D M S,Nice,1,1.4731681123375893,0.9517562091350555,0.9236502051353455,Nice,2019,Ligue_1
6878,Youcef Atal,13,1007,1,1.2164778877049685,1,1.237761321477592,19,10,4,0,D F M S,Nice,1,1.2164778877049685,3.347302063368261,1.8123888447880745,Nice,2019,Ligue_1
2387,Danilo,16,1119,0,0.3281624987721443,0,0.3609574008733034,5,10,4,0,D M S,Nice,0,0.3281624987721443,5.981338044628501,5.790347829461098,Nice,2019,Ligue_1
3306,Remi Walter,1,57,0,0,0,0.03520819917321205,0,1,0,0,M,Nice,0,0,0.14500699937343597,0.10979899764060974,Nice,2019,Ligue_1
3701,Gautier Lloris,3,270,0,0,0,0,0,0,1,0,D,Nice,0,0,0.5876360014081001,0.5876360014081001,Nice,2019,Ligue_1
