group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,11,1,8,200,1.0451708808541298,0,0.0746167004108429,2,2022,Everton,0,0,1,1.0451708808541298,1.2177620641887188,0.1475772000849247,8582,Ellis Simms
season,FW,1,0,0,63,0,0,0,0,2021,Everton,0,0,0,0,0,0,8582,Ellis Simms
