id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
6190,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '1'}","{'h': '1.01756', 'a': '0.750184'}",2014-08-09 20:00:00,"{'w': 0.40926743506503993, 'd': 0.328119369753227, 'l': 0.26261319518134485}",l,Montpellier,2014,Ligue_1
6202,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '2'}","{'h': '1.10223', 'a': '1.55953'}",2014-08-17 16:00:00,"{'w': 0.26867386157324885, 'd': 0.25241878690508224, 'l': 0.47890735138074203}",w,Montpellier,2014,Ligue_1
6210,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '2', 'a': '0'}","{'h': '1.59321', 'a': '1.5187'}",2014-08-23 19:00:00,"{'w': 0.397204650246723, 'd': 0.23782122361176655, 'l': 0.3649741258573951}",w,Montpellier,2014,Ligue_1
6217,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '0'}","{'h': '1.27017', 'a': '0.127161'}",2014-08-30 19:00:00,"{'w': 0.6749166797083078, 'd': 0.2888336367777678, 'l': 0.03624968350550003}",l,Montpellier,2014,Ligue_1
6149,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '1', 'a': '0'}","{'h': '1.48717', 'a': '0.37765'}",2014-09-13 19:00:00,"{'w': 0.6534884280105703, 'd': 0.2549406652207253, 'l': 0.09157090669539743}",w,Montpellier,2014,Ligue_1
6161,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '0'}","{'h': '0.816887', 'a': '0.349895'}",2014-09-21 13:00:00,"{'w': 0.44424680574194353, 'd': 0.4069287294335119, 'l': 0.14882446482452724}",d,Montpellier,2014,Ligue_1
6170,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '1'}","{'h': '0.381379', 'a': '0.821933'}",2014-09-24 18:00:00,"{'w': 0.1609046490432429, 'd': 0.40193734945175286, 'l': 0.43715800150498574}",l,Montpellier,2014,Ligue_1
6177,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '2', 'a': '1'}","{'h': '0.958', 'a': '0.440641'}",2014-09-27 19:00:00,"{'w': 0.4719512574108654, 'd': 0.3627013419615569, 'l': 0.16534740062741357}",w,Montpellier,2014,Ligue_1
6116,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '1'}","{'h': '1.13335', 'a': '0.520645'}",2014-10-04 19:00:00,"{'w': 0.5086985863165254, 'd': 0.3219393738627887, 'l': 0.16936203981895384}",d,Montpellier,2014,Ligue_1
6133,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '5', 'a': '1'}","{'h': '2.47834', 'a': '1.23199'}",2014-10-19 20:00:00,"{'w': 0.6464134033072468, 'd': 0.17974268135431498, 'l': 0.17384385340986216}",l,Montpellier,2014,Ligue_1
6136,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '0'}","{'h': '0.716961', 'a': '0.705528'}",2014-10-25 19:00:00,"{'w': 0.31372138818511747, 'd': 0.3793950964181263, 'l': 0.3068835153967515}",l,Montpellier,2014,Ligue_1
6080,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '209', 'title': 'Evian Thonon Gaillard', 'short_title': 'EVI'}","{'h': '2', 'a': '0'}","{'h': '2.13023', 'a': '0.196777'}",2014-11-01 19:00:00,"{'w': 0.8311832433884189, 'd': 0.1429858996843117, 'l': 0.02583084809199521}",w,Montpellier,2014,Ligue_1
6088,True,a,"{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '2', 'a': '0'}","{'h': '1.50095', 'a': '0.550295'}",2014-11-08 19:00:00,"{'w': 0.6064616958177317, 'd': 0.25882192527580133, 'l': 0.13471637882335674}",l,Montpellier,2014,Ligue_1
6102,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '2', 'a': '0'}","{'h': '1.56753', 'a': '0.796531'}",2014-11-23 16:00:00,"{'w': 0.556473873859938, 'd': 0.2536038188316109, 'l': 0.18992230715865857}",w,Montpellier,2014,Ligue_1
6110,True,a,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '1'}","{'h': '2.34821', 'a': '0.618174'}",2014-11-29 19:00:00,"{'w': 0.7617016252015061, 'd': 0.15815046868749494, 'l': 0.08014787499783048}",d,Montpellier,2014,Ligue_1
6039,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '2'}","{'h': '0.402363', 'a': '1.36398'}",2014-12-03 18:00:00,"{'w': 0.10837140933815012, 'd': 0.278466330196835, 'l': 0.6131622604425382}",l,Montpellier,2014,Ligue_1
6048,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '4'}","{'h': '1.46084', 'a': '4.23067'}",2014-12-06 19:00:00,"{'w': 0.07633980372372215, 'd': 0.08965511734791419, 'l': 0.8339676998644907}",w,Montpellier,2014,Ligue_1
6058,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '3', 'a': '3'}","{'h': '2.02229', 'a': '1.3397'}",2014-12-13 19:00:00,"{'w': 0.5327296598772516, 'd': 0.21497078264173727, 'l': 0.25229955298580686}",d,Montpellier,2014,Ligue_1
6067,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '0'}","{'h': '0.514465', 'a': '0.0415991'}",2014-12-20 16:00:00,"{'w': 0.3895812543712679, 'd': 0.5858003509573898, 'l': 0.02461839467134197}",d,Montpellier,2014,Ligue_1
5999,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '1'}","{'h': '0.160071', 'a': '0.221183'}",2015-01-09 19:30:00,"{'w': 0.12062045718784371, 'd': 0.7074010263415544, 'l': 0.17197851647060183}",w,Montpellier,2014,Ligue_1
6014,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '2', 'a': '3'}","{'h': '1.47552', 'a': '2.64971'}",2015-01-17 19:00:00,"{'w': 0.19827712874026293, 'd': 0.17562086552521614, 'l': 0.6261018616594513}",w,Montpellier,2014,Ligue_1
6022,True,h,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '4', 'a': '0'}","{'h': '1.40846', 'a': '0.557405'}",2015-01-24 19:00:00,"{'w': 0.5798198195316653, 'd': 0.273528865863914, 'l': 0.14665131456952457}",w,Montpellier,2014,Ligue_1
6032,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '0'}","{'h': '0.746701', 'a': '0.135585'}",2015-01-31 19:00:00,"{'w': 0.4800795770091947, 'd': 0.45680558113366126, 'l': 0.06311484185713918}",d,Montpellier,2014,Ligue_1
