id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
4694,Lucas Barrios,31,2313,11,9.533594598527998,3,3.2381250485777855,46,23,0,0,F S,Montpellier,9,6.493224558886141,12.349550837650895,3.3974891416728497,Montpellier,2014,Ligue_1
1451,Anthony Mounier,36,3123,9,6.869161166250706,6,9.85009034909308,53,60,1,0,F M,Montpellier,8,6.109066180884838,17.391471706330776,5.028466694056988,Montpellier,2014,Ligue_1
3696,Morgan Sanson,32,2744,6,5.530182627029717,3,3.7989778965711594,44,37,3,0,F M S,Montpellier,6,5.530182627029717,13.26629875972867,6.485042715445161,Montpellier,2014,Ligue_1
3342,Kévin Berigaud,33,2185,4,5.687991973012686,4,1.4171387795358896,48,22,3,0,F M S,Montpellier,4,5.687991973012686,7.478187784552574,1.1318968087434769,Montpellier,2014,Ligue_1
3337,Hilton,37,3330,3,2.038273498415947,0,0.22053559869527817,25,5,3,1,D,Montpellier,3,2.038273498415947,2.489644166082144,2.4138236716389656,Montpellier,2014,Ligue_1
3590,Souleymane Camara,36,1282,3,7.1028467593714595,2,1.8859205264598131,53,17,0,0,F M S,Montpellier,3,7.1028467593714595,11.096721379086375,2.882402015849948,Montpellier,2014,Ligue_1
3340,Bryan Dabo,21,1825,2,1.5398758053779602,2,1.0618407176807523,18,7,5,0,D M S,Montpellier,2,1.5398758053779602,4.0896799843758345,2.0911534149199724,Montpellier,2014,Ligue_1
4722,Siaka Tiéné,17,1315,2,0.9272424196824431,1,1.1505978107452393,14,10,4,0,D S,Montpellier,2,0.9272424196824431,2.1242863265797496,1.1006048247218132,Montpellier,2014,Ligue_1
3346,Jonas Martin,30,2304,1,1.6523184049874544,4,3.729503810405731,18,21,5,0,M S,Montpellier,1,1.6523184049874544,9.38203257508576,5.2774081733077765,Montpellier,2014,Ligue_1
3352,Djamel Bakar,13,258,1,1.1997530851513147,1,1.052496612071991,6,7,0,0,F S,Montpellier,1,0.4396580848842859,2.0796207357198,0.881332328543067,Montpellier,2014,Ligue_1
3741,Paul Lasne,31,1762,1,1.4483070885762572,1,0.7234873976558447,22,10,1,0,F M S,Montpellier,1,1.4483070885762572,4.909538621082902,2.941999953240156,Montpellier,2014,Ligue_1
4812,Víctor Hugo Montaño,9,258,1,0.665881585329771,0,0.13307559676468372,6,2,2,0,F S,Montpellier,1,0.665881585329771,1.714455984532833,1.0529190003871918,Montpellier,2014,Ligue_1
2047,Abdelhamid El Kaoutari,37,3330,0,0,1,0.745432551484555,0,6,3,0,D,Montpellier,0,0,1.8722824957221746,1.7024373058229685,Montpellier,2014,Ligue_1
3290,Benjamin Stambouli,2,180,0,0.1586789060384035,0,0.02350280061364174,4,1,0,0,M,Montpellier,0,0.1586789060384035,0.45820900797843933,0.36599200963974,Montpellier,2014,Ligue_1
3335,Laurent Pionnier,3,270,0,0,0,0,0,0,0,0,GK,Montpellier,0,0,0.03136130049824715,0.03136130049824715,Montpellier,2014,Ligue_1
3338,Daniel Congré,30,2365,0,0.2550135971978307,0,0.3944590985774994,5,6,4,0,D S,Montpellier,0,0.2550135971978307,3.454498023726046,3.119950029067695,Montpellier,2014,Ligue_1
3341,Jamel Saihi,21,1472,0,0.202340598218143,0,1.356818825006485,9,11,3,0,M S,Montpellier,0,0.202340598218143,6.343755218200386,5.499625355005264,Montpellier,2014,Ligue_1
3347,Ellyes Skhiri,2,91,0,0.018534500151872635,1,0.3546450138092041,1,1,0,0,D S,Montpellier,0,0.018534500151872635,0.7165489792823792,0.3433690071105957,Montpellier,2014,Ligue_1
3350,Jonathan Ligali,6,540,0,0,0,0,0,0,1,0,GK,Montpellier,0,0,1.3887050151824951,1.3887050151824951,Montpellier,2014,Ligue_1
3351,Mathieu Deplagne,30,2065,0,0.6186603866517544,1,0.8146628942340612,9,11,7,0,D M S,Montpellier,0,0.6186603866517544,4.395183853805065,3.558060617186129,Montpellier,2014,Ligue_1
3606,Joris Marveaux,29,1784,0,0.38141069281846285,1,0.5174186993390322,6,12,3,0,M S,Montpellier,0,0.38141069281846285,3.713289273902774,3.253653697669506,Montpellier,2014,Ligue_1
3630,Mamadou N&#039;Diaye,1,48,0,0.027635900303721428,0,0,1,0,0,0,S,Montpellier,0,0.027635900303721428,0.3778479993343353,0.3502120077610016,Montpellier,2014,Ligue_1
3703,Geoffrey Jourdren,29,2610,0,0,0,0.02131740003824234,0,1,2,0,GK,Montpellier,0,0,0.5192878097295761,0.49797040969133377,Montpellier,2014,Ligue_1
3709,Sébastien Wüthrich,1,59,0,0,0,0,0,0,0,0,F,Montpellier,0,0,0.3479740023612976,0.3479740023612976,Montpellier,2014,Ligue_1
3726,Anthony Ribelin,7,50,0,0.02350280061364174,0,0,1,0,0,0,S,Montpellier,0,0.02350280061364174,0.5023677982389927,0.47886499762535095,Montpellier,2014,Ligue_1
3742,Jean Deza,2,12,0,0,0,0,0,0,0,0,S,Montpellier,0,0,0,0,Montpellier,2014,Ligue_1
4788,Dylan Gissi,1,49,0,0,0,0,0,0,1,0,D,Montpellier,0,0,0.20711000263690948,0.20711000263690948,Montpellier,2014,Ligue_1
