group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DMC,34,3,17,2578,2.4675722550600767,4,2.459033889696002,29,2025,Como,8,0,3,2.4675722550600767,15.66958824545145,11.513618348166347,11378,Máximo Perrone
season,Sub,26,0,10,1866,0.9457318838685751,3,1.9598194928839803,30,2024,Como,6,0,0,0.9457318838685751,9.632720220834017,7.242648001760244,11378,Máximo Perrone
season,Sub,29,0,7,1643,0.17503756564110518,0,0.3737841211259365,9,2023,Las Palmas,6,0,0,0.17503756564110518,5.221752477809787,4.926801485940814,11378,Máximo Perrone
season,Sub,1,0,0,17,0,0,0,0,2022,Manchester City,0,0,0,0,0,0,11378,Máximo Perrone
