id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
813,Salomón Rondón,36,2781,7,6.871560588479042,3,2.6148633491247892,78,23,4,0,F S,West Bromwich Albion,7,6.871560588479042,10.665159044787288,3.401071329601109,West Bromwich Albion,2017,EPL
844,Jay Rodriguez,37,2845,7,7.642788392491639,1,1.8346650106832385,69,21,2,0,F M S,West Bromwich Albion,6,6.8816204043105245,8.146989199332893,1.5642684027552605,West Bromwich Albion,2017,EPL
804,Craig Dawson,28,2512,2,2.2623332012444735,0,0.9375915974378586,15,9,6,0,D,West Bromwich Albion,2,2.2623332012444735,2.4390195785090327,1.8609244981780648,West Bromwich Albion,2017,EPL
807,Jonny Evans,28,2276,2,1.7376443017274141,2,1.0450095143169165,10,8,7,0,D S,West Bromwich Albion,2,1.7376443017274141,3.9679630249738693,3.8896033335477114,West Bromwich Albion,2017,EPL
1689,Jake Livermore,34,2677,2,2.63809828273952,2,1.529144805856049,15,20,5,0,M S,West Bromwich Albion,2,2.63809828273952,5.553389195352793,3.6159899905323982,West Bromwich Albion,2017,EPL
1737,Matt Phillips,30,2097,2,2.595402989536524,2,3.2734625097364187,28,33,3,0,D F M S,West Bromwich Albion,2,2.595402989536524,5.739621663466096,2.1270166896283627,West Bromwich Albion,2017,EPL
1738,Hal Robson-Kanu,21,811,2,1.8981310855597258,0,0.40645300038158894,19,8,2,1,F M S,West Bromwich Albion,2,1.8981310855597258,2.8549666181206703,0.8897690027952194,West Bromwich Albion,2017,EPL
3979,Ahmed Hegazy,38,3389,2,2.3179467879235744,0,0.4174182005226612,14,6,4,0,D,West Bromwich Albion,2,2.3179467879235744,3.629149667918682,3.4427987691015005,West Bromwich Albion,2017,EPL
590,Gareth Barry,25,1935,1,1.364056725986302,1,1.4177412083372474,16,17,4,0,M S,West Bromwich Albion,1,1.364056725986302,4.193312969990075,3.327081708237529,West Bromwich Albion,2017,EPL
648,Nacer Chadli,5,216,1,0.12475369870662689,0,0.09982279688119888,4,2,1,0,F M S,West Bromwich Albion,1,0.12475369870662689,0.23006809502840042,0.11135939881205559,West Bromwich Albion,2017,EPL
814,James McClean,30,1378,1,1.7565355356782675,0,0.7149944948032498,30,17,7,0,F M S,West Bromwich Albion,1,1.7565355356782675,2.9923297185450792,0.9370928080752492,West Bromwich Albion,2017,EPL
990,James Morrison,4,204,1,1.0325140878558159,0,0.11298760026693344,4,3,0,0,M S,West Bromwich Albion,1,1.0325140878558159,1.5032309889793396,0.5208520032465458,West Bromwich Albion,2017,EPL
1013,Sam Field,10,545,1,0.5942727997899055,0,0.17947129905223846,5,4,2,0,M S,West Bromwich Albion,1,0.5942727997899055,1.0633245995268226,0.30974140483886003,West Bromwich Albion,2017,EPL
483,Daniel Sturridge,6,111,0,0.11648689582943916,0,0.04456290137022734,3,2,0,0,F S,West Bromwich Albion,0,0.11648689582943916,0.16104969754815102,0,West Bromwich Albion,2017,EPL
545,Kieran Gibbs,33,2836,0,0.39043060410767794,1,1.9128205999732018,9,22,3,0,D S,West Bromwich Albion,0,0.39043060410767794,5.823241271078587,3.979991815984249,West Bromwich Albion,2017,EPL
565,Nyom,29,2307,0,0.05648339074105024,1,1.1282283049076796,3,14,7,0,D S,West Bromwich Albion,0,0.05648339074105024,3.010309279896319,2.1093602711334825,West Bromwich Albion,2017,EPL
803,Ben Foster,37,3330,0,0,0,0.045564400032162666,0,2,2,0,GK,West Bromwich Albion,0,0,0.7630011960864067,0.7630011960864067,West Bromwich Albion,2017,EPL
806,Gareth McAuley,9,454,0,0,0,0,0,0,0,0,D S,West Bromwich Albion,0,0,0.2813838943839073,0.2813838943839073,West Bromwich Albion,2017,EPL
808,Claudio Yacob,16,895,0,0.30404509231448174,0,0.01645899936556816,7,1,5,0,M S,West Bromwich Albion,0,0.30404509231448174,1.5945495162159204,1.550054395571351,West Bromwich Albion,2017,EPL
820,Boaz Myhill,1,90,0,0,0,0,0,0,1,0,GK,West Bromwich Albion,0,0,0,0,West Bromwich Albion,2017,EPL
904,Chris Brunt,26,1931,0,0.8310518963262439,7,4.718963000923395,24,37,5,0,D M S,West Bromwich Albion,0,0.8310518963262439,3.605649607256055,2.6764560090377927,West Bromwich Albion,2017,EPL
2414,Grzegorz Krychowiak,27,1644,0,0.46558237727731466,2,1.7196662784554064,15,13,2,0,M S,West Bromwich Albion,0,0.46558237727731466,3.614704802632332,1.9804867003113031,West Bromwich Albion,2017,EPL
5256,Oliver Burke,15,336,0,0.45500801503658295,2,0.4694495080038905,4,4,0,0,F S,West Bromwich Albion,0,0.45500801503658295,1.016181718558073,0.231693297624588,West Bromwich Albion,2017,EPL
5562,Rekeem Harper,1,19,0,0,0,0.04939329996705055,0,2,0,0,S,West Bromwich Albion,0,0,0.04939329996705055,0,West Bromwich Albion,2017,EPL
