id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
7121,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '0'}","{'h': '1.18399', 'a': '0.378659'}",2017-08-12 15:00:00,"{'w': 0.5671284123373319, 'd': 0.31461180533878763, 'l': 0.11825978232069814}",w,West Bromwich Albion,2017,EPL
7132,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '0', 'a': '1'}","{'h': '1.37242', 'a': '0.653058'}",2017-08-19 15:00:00,"{'w': 0.5430233620831107, 'd': 0.2794630705236863, 'l': 0.17751356736873983}",w,West Bromwich Albion,2017,EPL
7146,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '1', 'a': '1'}","{'h': '0.875132', 'a': '0.980905'}",2017-08-27 13:30:00,"{'w': 0.3103886120934006, 'd': 0.32214502389578864, 'l': 0.36746636401053645}",d,West Bromwich Albion,2017,EPL
7153,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '3', 'a': '1'}","{'h': '0.396771', 'a': '0.866679'}",2017-09-09 15:00:00,"{'w': 0.16103618916992288, 'd': 0.38856495320869283, 'l': 0.45039885762134435}",l,West Bromwich Albion,2017,EPL
7165,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '0', 'a': '0'}","{'h': '0.781891', 'a': '0.266344'}",2017-09-16 15:00:00,"{'w': 0.45455283485129855, 'd': 0.42744980748522, 'l': 0.11799735766347252}",d,West Bromwich Albion,2017,EPL
7178,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '2', 'a': '0'}","{'h': '2.39316', 'a': '0.766652'}",2017-09-25 20:00:00,"{'w': 0.7347514817893073, 'd': 0.16417691551286864, 'l': 0.10107156303854521}",l,West Bromwich Albion,2017,EPL
7182,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '2', 'a': '2'}","{'h': '1.93896', 'a': '1.62462'}",2017-09-30 15:00:00,"{'w': 0.4547164333958434, 'd': 0.21801479710367783, 'l': 0.32726876668373195}",d,West Bromwich Albion,2017,EPL
7192,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '1', 'a': '1'}","{'h': '0.964277', 'a': '0.155254'}",2017-10-16 20:00:00,"{'w': 0.5639144763942096, 'd': 0.3771621709591529, 'l': 0.05892335264645757}",d,West Bromwich Albion,2017,EPL
7204,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '1', 'a': '0'}","{'h': '2.02288', 'a': '0.504128'}",2017-10-21 17:30:00,"{'w': 0.7341668397730227, 'd': 0.18465959645942823, 'l': 0.08117355927273635}",l,West Bromwich Albion,2017,EPL
7215,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '2', 'a': '3'}","{'h': '1.11852', 'a': '2.77085'}",2017-10-28 15:00:00,"{'w': 0.12738990737595068, 'd': 0.15362858423049358, 'l': 0.718981256709931}",l,West Bromwich Albion,2017,EPL
7221,True,a,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '1', 'a': '0'}","{'h': '0.260436', 'a': '0.382005'}",2017-11-04 15:00:00,"{'w': 0.1640531794594908, 'd': 0.5796542277978314, 'l': 0.2562925927426779}",l,West Bromwich Albion,2017,EPL
7229,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '4'}","{'h': '0.590655', 'a': '1.71709'}",2017-11-18 15:00:00,"{'w': 0.12313142409357253, 'd': 0.22904055580361718, 'l': 0.6478280195915785}",l,West Bromwich Albion,2017,EPL
7239,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '1', 'a': '1'}","{'h': '1.91526', 'a': '0.71711'}",2017-11-25 15:00:00,"{'w': 0.6577888266371833, 'd': 0.21022565934779666, 'l': 0.13198551182703858}",d,West Bromwich Albion,2017,EPL
7252,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '2'}","{'h': '0.845327', 'a': '1.1342'}",2017-11-28 20:00:00,"{'w': 0.27138379656522005, 'd': 0.3059108974962592, 'l': 0.422705305936743}",d,West Bromwich Albion,2017,EPL
7265,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '0'}","{'h': '1.65178', 'a': '0.80924'}",2017-12-02 15:00:00,"{'w': 0.5741192406103738, 'd': 0.2437159763492835, 'l': 0.18216478273664746}",d,West Bromwich Albion,2017,EPL
7271,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '1', 'a': '0'}","{'h': '1.01101', 'a': '0.25228'}",2017-12-09 15:00:00,"{'w': 0.5489749104866458, 'd': 0.3595633087363179, 'l': 0.09146178077668642}",l,West Bromwich Albion,2017,EPL
7287,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '0', 'a': '0'}","{'h': '2.13915', 'a': '0.520382'}",2017-12-13 20:00:00,"{'w': 0.750777540159444, 'd': 0.17243798707540636, 'l': 0.07678446343601902}",d,West Bromwich Albion,2017,EPL
7295,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '2'}","{'h': '1.076', 'a': '0.898984'}",2017-12-17 14:15:00,"{'w': 0.3919474252887569, 'd': 0.3091581040771689, 'l': 0.29889447063316915}",l,West Bromwich Albion,2017,EPL
7306,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '3', 'a': '1'}","{'h': '1.7986', 'a': '2.0544'}",2017-12-23 15:00:00,"{'w': 0.3450318826663004, 'd': 0.209752629792458, 'l': 0.44521548108672504}",l,West Bromwich Albion,2017,EPL
7318,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '0'}","{'h': '1.18168', 'a': '0.405775'}",2017-12-26 15:00:00,"{'w': 0.558098324816344, 'd': 0.3148725388061182, 'l': 0.1270291363744406}",d,West Bromwich Albion,2017,EPL
7328,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '1'}","{'h': '1.39429', 'a': '0.917801'}",2017-12-31 16:30:00,"{'w': 0.4799209101103683, 'd': 0.2726151704063817, 'l': 0.24746391945277738}",d,West Bromwich Albion,2017,EPL
7329,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '2', 'a': '1'}","{'h': '1.0594', 'a': '0.63538'}",2018-01-02 19:45:00,"{'w': 0.45270768066485756, 'd': 0.3296758731702939, 'l': 0.21761644616417372}",l,West Bromwich Albion,2017,EPL
7348,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '2', 'a': '0'}","{'h': '1.38478', 'a': '0.530765'}",2018-01-13 15:00:00,"{'w': 0.5809477546672446, 'd': 0.27708696565952917, 'l': 0.14196527964556335}",w,West Bromwich Albion,2017,EPL
7352,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '1', 'a': '1'}","{'h': '0.92355', 'a': '1.34998'}",2018-01-20 15:00:00,"{'w': 0.2563759417073171, 'd': 0.27730432988407283, 'l': 0.4663197283890052}",d,West Bromwich Albion,2017,EPL
7366,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '3', 'a': '0'}","{'h': '2.68955', 'a': '0.118043'}",2018-01-31 20:00:00,"{'w': 0.9101127707920221, 'd': 0.08108565075987234, 'l': 0.008801404839611941}",l,West Bromwich Albion,2017,EPL
7378,True,h,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '3'}","{'h': '0.876603', 'a': '0.99695'}",2018-02-03 15:00:00,"{'w': 0.30759442082586785, 'd': 0.32012474868149127, 'l': 0.37228083049230687}",l,West Bromwich Albion,2017,EPL
7379,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '3', 'a': '0'}","{'h': '2.37995', 'a': '0.628806'}",2018-02-12 20:00:00,"{'w': 0.7642247592962166, 'd': 0.1558952258861148, 'l': 0.07987997786792805}",l,West Bromwich Albion,2017,EPL
