id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5622,Júlio Tavares,36,2802,5,8.328481808304787,4,3.4357670582830906,59,27,4,0,F M S,Dijon,4,7.568385809659958,11.524660060182214,3.338940999470651,Dijon,2018,Ligue_1
3799,Wesley Said,34,2261,4,5.300151338800788,1,2.4530857279896736,59,25,4,0,D F M S,Dijon,4,4.540055325254798,7.262550074607134,2.374438847415149,Dijon,2018,Ligue_1
4403,Mehdi Abeid,26,2029,3,2.784831678494811,0,1.3548841811716557,37,22,6,0,M S,Dijon,2,2.0247368905693293,5.860435668379068,3.1272845724597573,Dijon,2018,Ligue_1
5608,Naim Sliti,35,2299,3,5.033278441056609,4,5.940953076817095,62,73,2,0,F M S,Dijon,2,4.273182967677712,8.56407818570733,2.8446755316108465,Dijon,2018,Ligue_1
6935,Naif Aguerd,13,1051,3,1.5870024403557181,0,0.0361774992197752,10,2,4,1,D S,Dijon,3,1.5870024403557181,2.0080095436424017,1.9746161419898272,Dijon,2018,Ligue_1
3460,Benjamin Jeannot,21,1467,2,3.170661112293601,0,0.3736893031746149,44,10,3,0,F M S,Dijon,2,3.170661112293601,4.818705020472407,1.740416418761015,Dijon,2018,Ligue_1
5618,Oussama Haddadi,32,2687,2,0.5835614018142223,2,2.5551119884476066,10,36,5,1,D S,Dijon,2,0.5835614018142223,6.7518447590991855,5.141246076673269,Dijon,2018,Ligue_1
5625,Kwon Chang-Hoon,19,928,2,1.6477959118783474,0,0.6692502023652196,20,13,1,0,F M S,Dijon,2,1.6477959118783474,2.701242229901254,0.7488420503214002,Dijon,2018,Ligue_1
6877,Jules Keita,17,425,2,2.3186239395290613,1,0.6558365002274513,16,8,2,0,M S,Dijon,2,2.3186239395290613,2.5966513734310865,0.808972530066967,Dijon,2018,Ligue_1
5725,Jordan Marié,26,1807,1,0.8925907220691442,1,0.43278330005705357,15,14,4,0,M S,Dijon,1,0.8925907220691442,4.812530001625419,3.705860289745033,Dijon,2018,Ligue_1
6876,Senou Coulibaly,9,404,1,0.1163531020283699,0,0.25339820329099894,2,2,1,1,D S,Dijon,1,0.1163531020283699,0.7577007059007883,0.5184777025133371,Dijon,2018,Ligue_1
7176,Mickaël Alphonse,11,560,1,0.19480099715292454,0,0.3519660010933876,3,7,0,0,D S,Dijon,1,0.19480099715292454,1.6016637161374092,1.148275014013052,Dijon,2018,Ligue_1
3229,Yoann Gourcuff,8,117,0,0.38032689318060875,0,0.13339709863066673,7,3,0,0,S,Dijon,0,0.38032689318060875,0.5788667947053909,0.30657019931823015,Dijon,2018,Ligue_1
3257,Cédric Yambéré,33,2806,0,2.1642231163568795,0,0.2507397998124361,22,3,4,0,D S,Dijon,0,2.1642231163568795,3.582941133528948,3.0999587923288345,Dijon,2018,Ligue_1
3496,Arnold Bouka Moutou,3,60,0,0.009339000098407269,0,0,1,0,0,0,S,Dijon,0,0.009339000098407269,0.06327120121568441,0.053932201117277145,Dijon,2018,Ligue_1
3563,Florent Balmont,20,1084,0,0.07836980000138283,1,0.7273875791579485,5,18,3,0,M S,Dijon,0,0.07836980000138283,3.6747035700827837,3.175549888983369,Dijon,2018,Ligue_1
3677,Wesley Lautoa,34,3033,0,0.4651824915781617,0,0.1941717006266117,14,4,11,1,D M,Dijon,0,0.4651824915781617,5.4043846521526575,5.2377903908491135,Dijon,2018,Ligue_1
5615,Valentin Rosier,18,1457,0,0.3499790020287037,4,1.5251938207075,13,12,2,0,D S,Dijon,0,0.3499790020287037,4.651691734790802,3.6694178031757474,Dijon,2018,Ligue_1
5620,Romain Amalfitano,32,2534,0,0.45828260853886604,0,0.8960794992744923,19,15,3,1,D F M S,Dijon,0,0.45828260853886604,3.356107197701931,2.372349815443158,Dijon,2018,Ligue_1
5621,Frederic Sammaritano,14,531,0,0.3767535053193569,0,0.6015401128679514,10,6,2,1,M S,Dijon,0,0.3767535053193569,2.4801143808290362,1.708958520554006,Dijon,2018,Ligue_1
5692,Fouad Chafik,21,1861,0,0.22003500070422888,2,1.857592599466443,9,17,2,0,D,Dijon,0,0.22003500070422888,4.428073747083545,3.5982677033171058,Dijon,2018,Ligue_1
5749,Bobby Allain,13,1170,0,0,0,0,0,0,1,0,GK,Dijon,0,0,0.7579896971583366,0.7579896971583366,Dijon,2018,Ligue_1
6712,Enzo Loiodice,12,855,0,0.08742489758878946,1,0.5596878957003355,5,6,3,1,M S,Dijon,0,0.08742489758878946,2.1664524665102363,2.005309287458658,Dijon,2018,Ligue_1
6875,Rúnar Alex Rúnarsson,25,2250,0,0,0,0,0,0,0,0,GK,Dijon,0,0,1.2813221765682101,1.2813221765682101,Dijon,2018,Ligue_1
7146,Laurent Ciman,9,713,0,0.2530309036374092,0,0.2048559933900833,9,2,3,0,D S,Dijon,0,0.2530309036374092,0.9649048000574112,0.9416085854172707,Dijon,2018,Ligue_1
7406,Sory Kaba,9,225,0,0,0,0.18640930205583572,0,3,0,0,F S,Dijon,0,0,0.20148030202835798,0.03581670019775629,Dijon,2018,Ligue_1
