group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DC,35,0,16,3118,1.850691837258637,5,4.026684596203268,24,2025,Bournemouth,8,0,0,1.850691837258637,12.530749426223338,9.171204347163439,10864,Marcos Senesi
season,DC,17,0,2,1117,0.6511894948780537,0,0.23828684724867344,5,2024,Bournemouth,5,0,0,0.6511894948780537,4.348518039099872,4.168585720472038,10864,Marcos Senesi
season,DC,31,4,13,2253,2.3658602572977543,5,1.8848512191325426,22,2023,Bournemouth,13,0,4,2.3658602572977543,8.664394936524332,7.699831395410001,10864,Marcos Senesi
season,Sub,31,2,8,2508,2.0692426282912493,0,0.5055976919829845,5,2022,Bournemouth,7,0,2,2.0692426282912493,4.307535422034562,3.9094908265396953,10864,Marcos Senesi
