id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1513,Mauro Icardi,29,2266,11,15.226497158408165,4,3.9040679335594177,74,34,0,0,F S,Inter,6,10.658860988914967,15.77519129961729,2.4658669782802463,Inter,2018,Serie_A
448,Ivan Perisic,34,2714,8,10.416361244395375,3,6.945045929402113,99,58,5,0,F M S,Inter,6,8.893803665414453,20.169997327029705,7.528858460485935,Inter,2018,Serie_A
1251,Radja Nainggolan,29,1967,6,3.7815894931554794,3,3.624685298651457,71,41,3,0,M S,Inter,6,3.7815894931554794,13.268201014027,7.422957673668861,Inter,2018,Serie_A
7006,Lautaro Martínez,27,1327,6,8.020056365057826,2,2.7824812345206738,65,21,4,0,F M S,Inter,5,7.258756307885051,8.1119294334203,0.5353266969323158,Inter,2018,Serie_A
1210,Keita,24,869,5,4.349225718528032,2,2.748465085402131,30,22,1,1,F M S,Inter,5,4.349225718528032,8.042049407958984,2.4115426056087017,Inter,2018,Serie_A
1473,Matteo Politano,36,2594,5,4.933019995689392,6,6.264441332779825,79,66,4,1,F M S,Inter,5,4.933019995689392,17.373103603720665,9.618462487123907,Inter,2018,Serie_A
1496,Roberto Gagliardini,19,1087,5,3.0359189240261912,0,0.977352112531662,25,14,4,0,M S,Inter,5,3.0359189240261912,8.38158555328846,5.633942808955908,Inter,2018,Serie_A
1423,Matías Vecino,30,2027,3,6.31668433919549,1,1.6765402927994728,44,20,8,0,M S,Inter,3,6.31668433919549,11.544986225664616,5.089735708199441,Inter,2018,Serie_A
1511,Marcelo Brozovic,32,2662,2,0.7836585026234388,1,4.176748028956354,25,52,10,1,M S,Inter,2,0.7836585026234388,15.760507352650166,14.115931868553162,Inter,2018,Serie_A
1523,Danilo D&#039;Ambrosio,30,2582,2,2.154350249096751,5,5.7042373567819595,16,34,6,0,D M S,Inter,2,2.154350249096751,14.445319479331374,10.012075960636139,Inter,2018,Serie_A
1541,Stefan de Vrij,28,2520,2,2.280511736869812,0,0.5592418015003204,18,6,2,0,D,Inter,2,2.280511736869812,9.020941458642483,8.662094350904226,Inter,2018,Serie_A
1512,João Mário,20,1081,1,1.1253598313778639,2,1.8842778028920293,16,18,2,0,M S,Inter,1,1.1253598313778639,6.405343489721417,4.276857392862439,Inter,2018,Serie_A
1517,Antonio Candreva,18,480,1,1.9465064853429794,0,1.1703841853886843,21,17,0,0,M S,Inter,1,1.9465064853429794,3.960022833198309,1.375135898590088,Inter,2018,Serie_A
847,Cédric Soares,4,261,0,0.15983429457992315,1,0.3836101032793522,4,6,0,0,D S,Inter,0,0.15983429457992315,0.9363730251789093,0.7186339944601059,Inter,2018,Serie_A
1223,Milan Skriniar,35,3150,0,1.5551725402474403,1,0.2729921992868185,15,8,4,0,D,Inter,0,1.5551725402474403,10.352700103074312,10.169623330235481,Inter,2018,Serie_A
1422,Borja Valero,27,1215,0,0.46961989998817444,1,1.1871467810124159,12,20,4,0,M S,Inter,0,0.46961989998817444,7.158594321459532,5.884300265461206,Inter,2018,Serie_A
1505,Samir Handanovic,38,3420,0,0,0,0,0,0,0,0,GK,Inter,0,0,4.684538193047047,4.684538193047047,Inter,2018,Serie_A
1507,Miranda,14,1172,0,0.22687129769474268,0,0.09435060061514378,4,2,3,0,D,Inter,0,0.22687129769474268,3.3495263680815697,3.3253464698791504,Inter,2018,Serie_A
1522,Andrea Ranocchia,4,51,0,0.10337920114398003,0,0,2,0,1,0,S,Inter,0,0.10337920114398003,0.17864249646663666,0.075262900441885,Inter,2018,Serie_A
1587,Kwadwo Asamoah,32,2672,0,0.15552979800850153,1,1.8259178381413221,9,32,6,0,D M S,Inter,0,0.15552979800850153,13.523968045599759,12.829767599701881,Inter,2018,Serie_A
1951,Sime Vrsaljko,10,725,0,0.025427299551665783,2,0.9736907966434956,2,16,2,0,D S,Inter,0,0.025427299551665783,2.60371670126915,2.3308773413300514,Inter,2018,Serie_A
5699,Dalbert,11,779,0,0.15171150863170624,1,1.0626845993101597,6,10,2,0,D M S,Inter,0,0.15171150863170624,1.9824849143624306,1.1803714837878942,Inter,2018,Serie_A
5700,Yann Karamoh,1,4,0,0,0,0,0,0,0,0,S,Inter,0,0,0,0,Inter,2018,Serie_A
