group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,30,5,43,1941,5.864552567712963,10,6.157492842525244,51,2022,Manchester City,2,0,4,5.1033805115148425,18.33359582722187,11.644092932343483,750,Riyad Mahrez
season,FWR,28,11,61,1468,10.123590916395187,5,3.9328212067484856,40,2021,Manchester City,0,0,7,6.317741796374321,14.36690728366375,6.279024379327893,750,Riyad Mahrez
season,AMR,27,9,58,1961,6.232445145025849,6,6.086521776393056,45,2020,Manchester City,0,0,9,6.232445145025849,18.846322424709797,9.170802794396877,750,Riyad Mahrez
season,FWR,33,11,74,1938,8.649655694141984,9,11.059849355369806,60,2019,Manchester City,0,0,10,7.888486390933394,27.765530444681644,13.285876329988241,750,Riyad Mahrez
season,AMR,27,7,54,1333,6.61693406291306,4,5.006450802087784,24,2018,Manchester City,0,0,7,5.855765061452985,14.370971381664276,6.827348282560706,750,Riyad Mahrez
season,MR,36,12,74,2977,6.613530645146966,10,7.551042467355728,57,2017,Leicester,2,0,12,6.613530645146966,15.855965666472912,6.466543274000287,750,Riyad Mahrez
season,MR,36,6,76,2859,8.950818019919097,3,6.248245885595679,52,2016,Leicester,4,0,3,5.144971984438598,12.870516391471028,4.793384972028434,750,Riyad Mahrez
season,ML,37,17,86,3087,11.88214811310172,11,11.454100407660007,68,2015,Leicester,1,0,13,7.315134212374687,21.18505117855966,7.174406236037612,750,Riyad Mahrez
season,MR,30,4,63,2091,4.9231941951438785,3,6.0565097238868475,44,2014,Leicester,0,0,4,4.9231941951438785,11.14942330494523,3.29692639131099,750,Riyad Mahrez
