id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
574,Troy Deeney,37,2940,10,8.593502411618829,4,3.109722388908267,42,40,7,0,F S,Watford,7,6.309996869415045,9.318240785971284,2.0820989906787872,Watford,2016,EPL
572,Etienne Capoue,37,3231,7,3.7173120137304068,1,1.509296577423811,50,37,5,0,M,Watford,7,3.7173120137304068,6.283083532936871,2.6800303906202316,Watford,2016,EPL
1763,Stefano Okaka,19,941,4,2.620595447719097,0,1.3582880264148116,27,14,5,0,F S,Watford,4,2.620595447719097,3.958027221262455,0.9739708788692951,Watford,2016,EPL
568,José Holebas,33,2917,2,0.9236078038811684,4,2.9176323590800166,28,36,14,0,D M,Watford,2,0.9236078038811684,5.528829487040639,4.063428420573473,Watford,2016,EPL
736,Younes Kaboul,22,1829,2,1.4167460016906261,0,0.06752640102058649,12,2,2,0,D,Watford,2,1.4167460016906261,0.7382604070007801,0.6260390039533377,Watford,2016,EPL
764,Daryl Janmaat,27,1620,2,1.470455477014184,1,1.5475112907588482,26,13,2,0,D M S,Watford,2,1.470455477014184,3.83804870210588,2.3895008843392134,Watford,2016,EPL
1126,M&#039;Baye Niang,16,1278,2,1.2735738176852465,2,1.8515575043857098,32,9,2,0,F M S,Watford,2,1.2735738176852465,3.6397408805787563,1.7139420974999666,Watford,2016,EPL
1723,Roberto Pereyra,13,1044,2,1.3779955133795738,2,1.700189407914877,9,15,2,1,F M S,Watford,2,1.3779955133795738,4.251549381762743,2.0729248002171516,Watford,2016,EPL
1725,Christian Kabasele,16,767,2,1.665544230490923,0,0.10066600330173969,7,3,1,0,D M S,Watford,2,1.665544230490923,0.331052603200078,0.20018989592790604,Watford,2016,EPL
566,Sebastian Prödl,33,2774,1,1.8484823750331998,1,0.8706913068890572,22,10,10,1,D S,Watford,1,1.8484823750331998,3.04250480607152,2.431777410209179,Watford,2016,EPL
567,Miguel Britos,27,2291,1,2.0071697011590004,2,1.5747581291943789,18,7,6,2,D,Watford,1,2.0071697011590004,2.35990557866171,2.0335670551285148,Watford,2016,EPL
573,Odion Ighalo,18,1292,1,3.474221682175994,1,0.6421252936124802,37,11,1,0,F M S,Watford,1,3.474221682175994,4.637669637799263,0.9040372986346483,Watford,2016,EPL
1722,Juan Zuñiga,21,804,1,0.547059204429388,0,0.24282390251755714,6,5,1,0,D M S,Watford,1,0.547059204429388,2.7407730892300606,2.164346480742097,Watford,2016,EPL
1724,Isaac Success,19,463,1,1.246619775891304,1,0.3569929003715515,14,5,2,0,M S,Watford,1,1.246619775891304,1.4445009864866734,0.08762730099260807,Watford,2016,EPL
1726,Abdoulaye Doucouré,20,1349,1,1.8816117206588387,0,0.4213321041315794,22,11,4,0,M S,Watford,1,1.8816117206588387,3.5858634542673826,2.1493301168084145,Watford,2016,EPL
524,Adrian Mariappa,7,556,0,0.1235710009932518,0,0.08424559980630875,2,1,0,0,D S,Watford,0,0.1235710009932518,0.46640479750931263,0.46640479750931263,Watford,2016,EPL
564,Heurelho Gomes,38,3339,0,0,0,0.04041919857263565,0,1,1,0,GK,Watford,0,0,0.7291128942742944,0.7291128942742944,Watford,2016,EPL
570,Valon Behrami,27,2056,0,0.1859294967725873,0,0.4166424870491028,6,5,7,0,D M S,Watford,0,0.1859294967725873,2.3849169425666332,1.8266244195401669,Watford,2016,EPL
571,Ben Watson,4,46,0,0,0,0,0,0,0,1,S,Watford,0,0,0.46350300312042236,0.46350300312042236,Watford,2016,EPL
575,Nordin Amrabat,29,2120,0,1.0545150060206652,3,2.7587036974728107,29,30,4,0,D F M S,Watford,0,1.0545150060206652,6.155861644074321,2.710517233237624,Watford,2016,EPL
577,Ikechi Anya,1,5,0,0,0,0,0,0,0,0,S,Watford,0,0,0,0,Watford,2016,EPL
580,Costel Pantilimon,2,81,0,0,0,0,0,0,0,0,S,Watford,0,0,0.0520550012588501,0.0520550012588501,Watford,2016,EPL
