id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
30050,True,h,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '0', 'a': '2'}","{'h': '0.394429', 'a': '2.02736'}",2026-01-18 17:00:00,"{'w': 0.061160678526740536, 'd': 0.175257122048104, 'l': 0.7635821947980025}",l,Torino,2025,Serie_A
30055,True,a,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '6', 'a': '0'}","{'h': '3.15343', 'a': '0.327418'}",2026-01-24 14:00:00,"{'w': 0.9094232527011534, 'd': 0.07177058191086877, 'l': 0.01880493621635957}",l,Torino,2025,Serie_A
30072,True,h,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'h': '1', 'a': '0'}","{'h': '2.48263', 'a': '0.468464'}",2026-02-01 11:30:00,"{'w': 0.8153498708024287, 'd': 0.1332264896777291, 'l': 0.051423576221776165}",w,Torino,2025,Serie_A
30079,True,a,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '2', 'a': '2'}","{'h': '1.27203', 'a': '1.0134'}",2026-02-07 19:45:00,"{'w': 0.4230123093961042, 'd': 0.28169694311907967, 'l': 0.29529074747585826}",d,Torino,2025,Serie_A
30092,True,h,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '1', 'a': '2'}","{'h': '0.394436', 'a': '1.71228'}",2026-02-15 17:00:00,"{'w': 0.0795107194540007, 'd': 0.21874545693066563, 'l': 0.7017438231229669}",l,Torino,2025,Serie_A
30098,True,a,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '3', 'a': '0'}","{'h': '2.06306', 'a': '0.530703'}",2026-02-22 11:30:00,"{'w': 0.7346903899986327, 'd': 0.18188480134192322, 'l': 0.0834248028435766}",l,Torino,2025,Serie_A
30111,True,h,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '2', 'a': '0'}","{'h': '1.06085', 'a': '1.05867'}",2026-03-01 17:00:00,"{'w': 0.3516068835203032, 'd': 0.2979009420379503, 'l': 0.35049217444039066}",w,Torino,2025,Serie_A
30114,True,a,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '2', 'a': '1'}","{'h': '2.32007', 'a': '0.693368'}",2026-03-06 19:45:00,"{'w': 0.7395953802051232, 'd': 0.16621363338943707, 'l': 0.0941909597520065}",l,Torino,2025,Serie_A
30131,True,h,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '4', 'a': '1'}","{'h': '2.44316', 'a': '0.579861'}",2026-03-13 19:45:00,"{'w': 0.784927614210851, 'd': 0.14619728658938907, 'l': 0.06887504757067553}",w,Torino,2025,Serie_A
30141,True,a,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '3', 'a': '2'}","{'h': '1.44337', 'a': '2.37211'}",2026-03-21 17:00:00,"{'w': 0.22573881379911742, 'd': 0.19260473273632775, 'l': 0.5816564179934779}",l,Torino,2025,Serie_A
30150,True,a,"{'id': '291', 'title': 'Pisa', 'short_title': 'PIS'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '0', 'a': '1'}","{'h': '0.309366', 'a': '1.72611'}",2026-04-05 16:00:00,"{'w': 0.060436602000583046, 'd': 0.21025139702033716, 'l': 0.7293120004306745}",w,Torino,2025,Serie_A
30163,True,h,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'h': '2', 'a': '1'}","{'h': '1.1485', 'a': '1.67554'}",2026-04-11 13:00:00,"{'w': 0.2613404800870831, 'd': 0.24184591722123347, 'l': 0.496813602321601}",w,Torino,2025,Serie_A
30173,True,a,"{'id': '272', 'title': 'Cremonese', 'short_title': 'CRE'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '0', 'a': '0'}","{'h': '0.88749', 'a': '0.159021'}",2026-04-19 10:30:00,"{'w': 0.532721264757703, 'd': 0.4024962093471814, 'l': 0.06478252589505967}",d,Torino,2025,Serie_A
30182,True,h,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'h': '2', 'a': '2'}","{'h': '2.42774', 'a': '1.64792'}",2026-04-26 16:00:00,"{'w': 0.5502937560865032, 'd': 0.1919777524646954, 'l': 0.25772844352646096}",d,Torino,2025,Serie_A
30193,True,a,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '2', 'a': '0'}","{'h': '2.16904', 'a': '0.812913'}",2026-05-02 13:00:00,"{'w': 0.6844553450911647, 'd': 0.1881141298286644, 'l': 0.1274305139070541}",l,Torino,2025,Serie_A
30203,True,h,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '2', 'a': '1'}","{'h': '3.06714', 'a': '2.17042'}",2026-05-08 18:45:00,"{'w': 0.5657568542926207, 'd': 0.16705292055851115, 'l': 0.267189335810948}",w,Torino,2025,Serie_A
30205,False,a,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 13:00:00,,,Torino,2025,Serie_A
30222,False,h,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 13:00:00,,,Torino,2025,Serie_A
