id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1102,Giovanni Simeone,30,2093,11,10.38751165382564,0,1.7648448953405023,73,19,1,0,F S,Torino,11,10.38751165382564,13.163656422868371,1.50459766946733,Torino,2025,Serie_A
6276,Nikola Vlasic,35,2899,8,7.340621327981353,3,4.041553039103746,46,50,7,0,F M S,Torino,3,3.534127190709114,13.985991213470697,8.337945420295,Torino,2025,Serie_A
7700,Che Adams,31,1840,5,5.927633602172136,2,3.2093243608251214,48,25,0,0,F M S,Torino,5,5.927633602172136,11.709310034289956,3.8528790585696697,Torino,2025,Serie_A
10433,Cesare Casadei,31,1902,5,4.166595850139856,0,1.7915751868858933,33,16,5,0,M S,Torino,5,4.166595850139856,9.987294908612967,6.9005705285817385,Torino,2025,Serie_A
1148,Duván Zapata,26,967,3,4.367685571312904,1,2.6804053094238043,33,10,0,0,F S,Torino,3,3.606386750936508,5.802333075553179,0.3858338948339224,Torino,2025,Serie_A
6073,Guillermo Maripán,26,2110,2,2.4348368234932423,0,0.3447793498635292,18,8,3,0,D S,Torino,2,2.4348368234932423,5.046734411269426,4.604368932545185,Torino,2025,Serie_A
10899,Emirhan Ilkhan,17,873,1,2.3091845316812396,2,1.2235390963032842,11,12,2,1,M S,Torino,1,2.3091845316812396,3.38107955083251,2.044154342263937,Torino,2025,Serie_A
11306,Cyril Ngonge,20,987,1,2.7625477351248264,1,0.5623787045478821,24,12,2,0,F S,Torino,1,2.7625477351248264,4.732533551752567,1.5956357037648559,Torino,2025,Serie_A
11741,Saúl Coco,33,2913,1,1.1569340787827969,1,0.6398871839046478,15,10,3,0,D,Torino,1,1.1569340787827969,6.319447906687856,5.795648017898202,Torino,2025,Serie_A
12012,Marcus Pedersen,27,1996,1,1.6248117666691542,2,2.799626899883151,15,18,3,0,D M S,Torino,1,1.6248117666691542,8.121858948841691,3.9403029829263687,Torino,2025,Serie_A
12365,Alieu Njie,13,232,1,1.1594248414039612,1,0.16096766665577888,4,3,2,0,F M S,Torino,1,1.1594248414039612,1.6949489209800959,0.6028304509818554,Torino,2025,Serie_A
1164,Cristiano Biraghi,14,497,0,0.0619102343916893,0,0.36423151567578316,2,7,0,0,D M S,Torino,0,0.0619102343916893,0.7062440980225801,0.45608710683882236,Torino,2025,Serie_A
1441,Adam Masina,5,224,0,0,1,0.4117826772853732,0,2,0,0,D S,Torino,0,0,0.4252637103199959,0.41286323964595795,Torino,2025,Serie_A
5996,Adrien Tameze,24,1110,0,0.22257451061159372,0,0.2651061238721013,5,8,3,0,D M S,Torino,0,0.22257451061159372,3.868183462880552,3.5301011195406318,Torino,2025,Serie_A
6352,Valentino Lazaro,31,2273,0,0.42337211314588785,2,3.7035163436084986,8,31,4,0,D M S,Torino,0,0.42337211314588785,6.316612107679248,4.944833934307098,Torino,2025,Serie_A
8109,Niels Nkounkou,10,316,0,0.2177513688802719,1,0.6745163174346089,4,6,3,0,D S,Torino,0,0.2177513688802719,1.0414578495547175,0.18736152164638042,Torino,2025,Serie_A
8383,Faustino Anjorin,15,258,0,0.603797011077404,0,0.11870283167809248,4,3,1,0,M S,Torino,0,0.603797011077404,1.4105537831783295,1.0754508320242167,Torino,2025,Serie_A
8554,Rafael Obrador,14,979,0,0.15849205572158098,2,0.7514761928468943,6,9,1,0,D M S,Torino,0,0.15849205572158098,2.6316439509391785,1.9069761410355568,Torino,2025,Serie_A
8632,Enzo Ebosse,11,945,0,0,1,0.4401688054203987,0,5,2,0,D,Torino,0,0,3.7544812336564064,3.719294138252735,Torino,2025,Serie_A
8828,Ivan Ilic,8,414,0,0,0,0.7176270708441734,0,8,2,0,M S,Torino,0,0,1.2886295728385448,0.6005804687738419,Torino,2025,Serie_A
9044,Alberto Paleari,27,2430,0,0,0,0,0,0,1,0,GK,Torino,0,0,1.6543964557349682,1.6543964557349682,Torino,2025,Serie_A
9090,Ardian Ismajli,24,1817,0,0.7488318141549826,1,0.5390323810279369,6,4,5,0,D S,Torino,0,0.7488318141549826,3.3383525405079126,2.786028353497386,Torino,2025,Serie_A
9179,Franco Israel,9,810,0,0,0,0,0,0,1,0,GK,Torino,0,0,1.5392499398440123,1.5392499398440123,Torino,2025,Serie_A
9854,Kristjan Asllani,15,1145,0,1.1615827651694417,0,1.1300613693892956,20,16,3,0,M S,Torino,0,0.4002839298918843,2.6788381403312087,2.2846737299114466,Torino,2025,Serie_A
10796,Zakaria Aboukhlal,15,500,0,0.41217751428484917,0,0.5975706037133932,7,3,4,0,D M S,Torino,0,0.41217751428484917,1.3414292484521866,0.4527049548923969,Torino,2025,Serie_A
11278,Gvidas Gineitis,28,1729,0,0.853898411616683,1,2.6442884262651205,26,25,5,0,M S,Torino,0,0.853898411616683,5.473616875708103,4.081794824451208,Torino,2025,Serie_A
11279,Ali Dembélé,2,15,0,0.05246631056070328,0,0,1,0,0,0,S,Torino,0,0.05246631056070328,0.05246631056070328,0,Torino,2025,Serie_A
11876,Luca Marianucci,9,525,0,0.01763398014008999,0,0.6457400843501091,1,4,2,0,D S,Torino,0,0.01763398014008999,2.9208388924598694,2.265617024153471,Torino,2025,Serie_A
11959,Matteo Prati,11,528,0,0.42856715619564056,0,0.24799065105617046,11,3,1,0,M S,Torino,0,0.42856715619564056,1.8999532833695412,1.6387033015489578,Torino,2025,Serie_A
14403,Sandro Kulenovic,12,283,0,0.8516389783471823,1,0.34132468327879906,5,5,2,0,F S,Torino,0,0.8516389783471823,1.305843759328127,0.21393070369958878,Torino,2025,Serie_A
