id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
6098,Niclas Füllkrug,34,2387,14,11.419224666431546,3,3.693625908344984,87,37,2,0,F S,Hannover 96,11,8.38820313476026,14.361863600090146,4.863058164715767,Hannover 96,2017,Bundesliga
407,Martin Harnik,30,1892,9,7.442935049533844,2,1.1942126750946045,49,18,2,0,F M S,Hannover 96,9,7.442935049533844,9.097859751433134,1.959419270977378,Hannover 96,2017,Bundesliga
6271,Ihlas Bebou,30,2133,5,5.65603522118181,2,4.939567434601486,50,41,3,0,F M S,Hannover 96,5,5.65603522118181,11.758733112365007,3.5729619543999434,Hannover 96,2017,Bundesliga
96,Salif Sané,32,2880,4,1.6740604992955923,1,0.7881131069734693,28,9,6,0,D,Hannover 96,4,1.6740604992955923,5.1407320946455,4.953005392104387,Hannover 96,2017,Bundesliga
350,Felix Klaus,28,1993,4,4.090187015011907,2,1.8175158575177193,58,31,5,0,F M S,Hannover 96,4,4.090187015011907,6.910005981102586,3.3547224840149283,Hannover 96,2017,Bundesliga
2480,Jonathas,12,636,3,2.181165475398302,3,1.647780381143093,16,14,2,0,F S,Hannover 96,2,1.4233884997665882,2.8883420983329415,0.450733307749033,Hannover 96,2017,Bundesliga
98,Kenan Karaman,22,844,1,1.4918039916083217,0,0.4664825014770031,17,7,2,0,F M S,Hannover 96,1,1.4918039916083217,3.3338302047923207,1.840078018605709,Hannover 96,2017,Bundesliga
103,Charlison Benschop,7,181,1,0.26320699974894524,0,0.05515719950199127,5,1,0,0,M S,Hannover 96,1,0.26320699974894524,0.345598004758358,0.15115680173039436,Hannover 96,2017,Bundesliga
106,Waldemar Anton,27,2276,1,1.9440550077706575,0,0.03667470067739487,23,2,1,0,D M S,Hannover 96,1,1.9440550077706575,4.943985626101494,4.690013821236789,Hannover 96,2017,Bundesliga
203,Julian Korb,28,2348,1,1.4816237688064575,1,1.4522324996069074,10,23,8,0,D F M,Hannover 96,1,1.4816237688064575,6.11480125784874,3.8248861050233245,Hannover 96,2017,Bundesliga
2653,Iver Fossum,19,1298,1,1.0224298033863306,1,1.6547575145959854,22,16,0,0,M S,Hannover 96,1,1.0224298033863306,4.2768786093220115,2.539900346659124,Hannover 96,2017,Bundesliga
80,Pirmin Schwegler,29,2336,0,0.7427797093987465,6,2.8222220866009593,12,47,10,0,M S,Hannover 96,0,0.7427797093987465,6.512258887290955,5.880036860704422,Hannover 96,2017,Bundesliga
95,Miiko Albornoz,10,698,0,0.14871549420058727,2,0.8600825928151608,4,8,1,0,D S,Hannover 96,0,0.14871549420058727,2.299403131008148,1.6238478161394596,Hannover 96,2017,Bundesliga
105,Felipe,6,458,0,0.055260900408029556,0,0.04684180021286011,1,2,0,0,D,Hannover 96,0,0.055260900408029556,0.2832678984850645,0.2832678984850645,Hannover 96,2017,Bundesliga
107,Philipp Tschauner,31,2790,0,0.05272519960999489,0,0.03134379908442497,1,1,1,0,GK,Hannover 96,0,0.05272519960999489,1.1611270029097795,1.1297832038253546,Hannover 96,2017,Bundesliga
108,Manuel Schmiedebach,6,166,0,0,0,0.22058849595487118,0,3,1,0,M S,Hannover 96,0,0,0.8553256131708622,0.8361778073012829,Hannover 96,2017,Bundesliga
167,Matthias Ostrzolek,27,2381,0,0.5117451995611191,1,1.7164902742952108,15,22,5,0,D M,Hannover 96,0,0.5117451995611191,7.85463016666472,5.88305277377367,Hannover 96,2017,Bundesliga
348,Oliver Sorg,22,1697,0,0.2973966971039772,1,0.6387067977339029,7,8,4,0,D M S,Hannover 96,0,0.2973966971039772,3.501787710003555,2.974032315425575,Hannover 96,2017,Bundesliga
2659,Noah Joel Sarenren Bazee,7,103,0,0,0,0,0,0,1,0,S,Hannover 96,0,0,0,0,Hannover 96,2017,Bundesliga
4266,Marvin Bakalorz,28,2062,0,1.5435167169198394,1,2.1210297867655754,21,13,4,0,M S,Hannover 96,0,1.5435167169198394,6.852319149300456,4.079805117100477,Hannover 96,2017,Bundesliga
5277,Michael Esser,3,270,0,0,0,0,0,0,0,0,GK,Hannover 96,0,0,0.44474978744983673,0.44474978744983673,Hannover 96,2017,Bundesliga
6097,Florian Hübner,9,324,0,0,0,0,0,0,2,0,D S,Hannover 96,0,0,0.1341101974248886,0.1341101974248886,Hannover 96,2017,Bundesliga
6099,Sebastian Maier,10,257,0,0.08988940063863993,0,0.4910447895526886,5,3,0,0,M S,Hannover 96,0,0.08988940063863993,2.1213477179408073,1.983594536781311,Hannover 96,2017,Bundesliga
6403,Timo Hübers,5,450,0,0.1225742008537054,1,0.3190420065075159,4,4,2,0,D,Hannover 96,0,0.1225742008537054,1.2457274217158556,1.0563406143337488,Hannover 96,2017,Bundesliga
6505,Josip Elez,11,781,0,0,0,0,0,0,1,0,D S,Hannover 96,0,0,1.6158673195168376,1.6158673195168376,Hannover 96,2017,Bundesliga
6638,Linton Maina,2,29,0,0,1,0.9274550080299377,0,3,0,0,S,Hannover 96,0,0,0.7545830011367798,0.0445265993475914,Hannover 96,2017,Bundesliga
