id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1340,Roberto Inglese,34,1969,10,7.424838175997138,4,2.1828254694119096,44,19,0,0,F S,Chievo,10,6.66353808902204,8.052531668916345,0.8414491089060903,Chievo,2016,Serie_A
1347,Sergio Pellissier,30,1719,9,7.729256488382816,2,2.322064463980496,36,11,1,0,F S,Chievo,6,5.445360466837883,7.501253603957593,0.9443947179242969,Chievo,2016,Serie_A
1336,Valter Birsa,35,2810,7,4.069345788098872,9,8.389463067054749,52,74,5,0,F M S,Chievo,7,3.30804677400738,10.342081220820546,5.798667483963072,Chievo,2016,Serie_A
1333,Lucas Castro,33,2779,5,4.41758359503001,6,4.557388129644096,52,39,5,1,M,Chievo,5,4.41758359503001,12.83249963261187,5.459687753580511,Chievo,2016,Serie_A
1337,Riccardo Meggiorini,27,1749,3,4.664090050384402,0,1.9269029796123505,51,12,6,0,F S,Chievo,3,4.664090050384402,6.536422344855964,1.979592933319509,Chievo,2016,Serie_A
1350,Jonathan de Guzmán,27,1348,2,1.9981317296624184,1,2.0916686644777656,14,24,3,0,M S,Chievo,1,1.2368327341973782,5.099566487595439,3.1551814153790474,Chievo,2016,Serie_A
1329,Fabrizio Cacciatore,29,2510,1,3.1516603333875537,2,2.5321174999698997,18,33,7,1,D,Chievo,1,3.1516603333875537,8.63435706589371,6.119515603408217,Chievo,2016,Serie_A
1330,Alessandro Gamberini,20,1679,1,1.450776293873787,0,0.026658199727535248,7,1,1,0,D,Chievo,1,1.450776293873787,0.5341380042955279,0.5074790073558688,Chievo,2016,Serie_A
1332,Massimo Gobbi,30,2606,1,0.7329467833042145,2,1.7362585868686438,11,21,5,0,D,Chievo,1,0.7329467833042145,6.766587253659964,5.705218022689223,Chievo,2016,Serie_A
1335,Nicola Rigoni,12,496,1,0.20926180481910706,0,0.12836219742894173,7,2,2,0,M S,Chievo,1,0.20926180481910706,0.5511592961847782,0.281647901982069,Chievo,2016,Serie_A
1343,Samuel Bastien,12,793,1,0.13494270108640194,0,0.21038209833204746,5,6,0,0,M S,Chievo,1,0.13494270108640194,2.1686935275793076,1.9253350980579853,Chievo,2016,Serie_A
1572,Bostjan Cesar,17,1433,1,2.497299011796713,0,0.336001992225647,9,2,8,1,D S,Chievo,1,2.497299011796713,2.83120677806437,2.4793688748031855,Chievo,2016,Serie_A
1328,Stefano Sorrentino,34,3060,0,0,0,0,0,0,1,0,GK,Chievo,0,0,3.1474723238497972,3.1474723238497972,Chievo,2016,Serie_A
1331,Dario Dainelli,26,2189,0,0.01907080039381981,0,0.22306660376489162,1,4,8,0,D S,Chievo,0,0.01907080039381981,3.226433123461902,3.124753120355308,Chievo,2016,Serie_A
1334,Perparim Hetemaj,23,1878,0,0.5200682440772653,0,0.5813612146303058,15,15,6,0,M S,Chievo,0,0.5200682440772653,5.915438404306769,5.007144544273615,Chievo,2016,Serie_A
1338,Antonio Floro Flores,12,551,0,0.9359522848390043,1,0.9884024225175381,22,6,0,0,F S,Chievo,0,0.9359522848390043,2.8615779485553503,1.085150208324194,Chievo,2016,Serie_A
1339,Mariano Izco,25,1156,0,0.8757220935076475,1,1.183289086446166,12,19,1,0,D M S,Chievo,0,0.8757220935076475,3.6428969353437424,2.256165562197566,Chievo,2016,Serie_A
1341,Ivan Radovanovic,35,2888,0,0.6481191227212548,0,0.7185001149773598,27,9,10,0,M S,Chievo,0,0.6481191227212548,5.885718571022153,5.440328533761203,Chievo,2016,Serie_A
1342,Nicolás Spolli,21,1588,0,1.708096507936716,0,0.01687760092318058,8,1,8,0,D S,Chievo,0,1.708096507936716,2.0245692674070597,1.4028726760298014,Chievo,2016,Serie_A
1344,Nicolas Frey,15,1181,0,0.036717500537633896,0,0.6623196052387357,2,12,2,0,D S,Chievo,0,0.036717500537633896,1.8911597998812795,1.6649762066081166,Chievo,2016,Serie_A
1345,Andrea Seculin,4,360,0,0,0,0,0,0,0,0,GK,Chievo,0,0,0.01968579925596714,0.01968579925596714,Chievo,2016,Serie_A
1346,Gennaro Sardo,1,6,0,0,0,0,0,0,0,0,S,Chievo,0,0,0,0,Chievo,2016,Serie_A
1348,Vittorio Parigini,3,20,0,0,0,0,0,0,0,0,S,Chievo,0,0,0.01651960052549839,0.01651960052549839,Chievo,2016,Serie_A
1559,Filippo Costa,1,50,0,0,0,0,0,0,0,0,S,Chievo,0,0,0.04859190061688423,0.04859190061688423,Chievo,2016,Serie_A
1581,Serge Gakpe,8,246,0,0.8519220091402531,0,0.3845931086689234,11,2,1,0,F S,Chievo,0,0.8519220091402531,1.3334516361355782,0.1513198921456933,Chievo,2016,Serie_A
1623,Lamin Jallow,2,9,0,0.044710900634527206,0,0,1,0,0,0,S,Chievo,0,0.044710900634527206,0.044710900634527206,0,Chievo,2016,Serie_A
1624,Fabio Depaoli,6,445,0,0,1,0.07056200131773949,0,2,1,1,D M S,Chievo,0,0,0.7214365266263485,0.6905520260334015,Chievo,2016,Serie_A
4942,Sofian Kiyine,7,59,0,0.14255049638450146,0,0,4,0,1,0,S,Chievo,0,0.14255049638450146,0.14255049638450146,0,Chievo,2016,Serie_A
4943,Emanuel Vignato,2,30,0,0,0,0,0,0,0,0,S,Chievo,0,0,0,0,Chievo,2016,Serie_A
