id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3210,Wissam Ben Yedder,31,1669,11,7.922192849218845,4,2.787514302879572,44,26,0,0,F M S,Sevilla,10,7.178914837539196,12.621091771870852,3.5810446850955486,Sevilla,2016,La_liga
2199,Pablo Sarabia,34,2128,8,4.876183373853564,8,4.995842149481177,43,48,10,0,D M S,Sevilla,7,4.133033266291022,13.12998278439045,8.154053244739771,Sevilla,2016,La_liga
1836,Franco Vázquez,30,2106,7,5.2907102052122355,3,4.643702105619013,54,32,8,0,F M S,Sevilla,7,5.2907102052122355,15.316859791055322,7.175979124382138,Sevilla,2016,La_liga
2065,Vicente Iborra,31,1452,7,6.256878807209432,2,1.9744154084473848,31,15,9,0,D M S,Sevilla,6,5.513601734302938,8.205037284642458,3.4023847468197346,Sevilla,2016,La_liga
1524,Stevan Jovetic,21,1207,6,6.760800654068589,4,2.9495204919949174,58,22,4,0,F S,Sevilla,6,6.017524594441056,9.399472014978528,3.4985637674108148,Sevilla,2016,La_liga
2274,Luciano Vietto,21,1314,6,5.301368962973356,3,3.066625103354454,31,16,3,0,F S,Sevilla,6,5.301368962973356,8.6537627838552,2.2136583449319005,Sevilla,2016,La_liga
2511,Vitolo,30,2329,6,5.784540439024568,6,3.9252125676721334,32,47,5,1,D F M S,Sevilla,6,5.784540439024568,13.508364977315068,4.7012334410101175,Sevilla,2016,La_liga
1809,Joaquín Correa,26,1306,4,2.7960100136697292,0,0.9973506014794111,34,12,6,0,F M S,Sevilla,4,2.7960100136697292,5.886939933523536,2.4790906086564064,Sevilla,2016,La_liga
5051,Gabriel Mercado,29,2186,3,2.1709798937663436,1,0.6875318847596645,13,5,10,0,D S,Sevilla,3,2.1709798937663436,4.040490409359336,3.5923252161592245,Sevilla,2016,La_liga
877,Samir Nasri,23,1848,2,3.5995813570916653,3,3.9657149836421013,25,37,7,0,F M S,Sevilla,2,2.8563034795224667,9.749999970197678,5.384575575590134,Sevilla,2016,La_liga
2413,Steven N&#039;Zonzi,35,3068,2,2.6687765205278993,3,1.990509681403637,32,21,6,0,M S,Sevilla,2,2.6687765205278993,16.132483249530196,13.663476526737213,Sevilla,2016,La_liga
5111,Ganso,10,483,2,1.353938126936555,1,0.9315378991886973,11,7,0,0,M S,Sevilla,2,1.353938126936555,4.353591181337833,2.521475277841091,Sevilla,2016,La_liga
396,Hiroshi Kiyotake,4,288,1,0.6168990135192871,2,1.121757984161377,2,6,0,0,D M S,Sevilla,1,0.6168990135192871,1.4020709544420242,0.8202089816331863,Sevilla,2016,La_liga
2062,Nico Pareja,27,2173,1,0.4590869937092066,1,0.9087114930152893,9,6,6,1,D,Sevilla,1,0.4590869937092066,6.655030768364668,6.099826904013753,Sevilla,2016,La_liga
2070,Carlos Fernández,3,87,1,1.6291743516921997,0,0,3,0,0,0,F S,Sevilla,1,1.6291743516921997,0.06302440166473389,0,Sevilla,2016,La_liga
2063,Timothée Kolodziejczak,5,328,0,0.044115100055933,0,0.1342409998178482,3,1,1,0,D S,Sevilla,0,0.044115100055933,0.7548771016299725,0.7287469990551472,Sevilla,2016,La_liga
2064,Sergio Escudero,26,2283,0,1.5402774587273598,3,2.9320084284991026,33,23,7,0,D M S,Sevilla,0,1.5402774587273598,11.05730645917356,8.030571753159165,Sevilla,2016,La_liga
2069,Daniel Carriço,6,459,0,0,0,0.021455800160765648,0,1,2,0,D,Sevilla,0,0,1.0991153828799725,1.0776595808565617,Sevilla,2016,La_liga
2071,Diego González,3,29,0,0,0,0,0,0,0,0,S,Sevilla,0,0,0,0,Sevilla,2016,La_liga
2072,Sergio Rico,35,3150,0,0,0,0,0,0,0,0,GK,Sevilla,0,0,4.547533994540572,4.547533994540572,Sevilla,2016,La_liga
2412,Adil Rami,21,1784,0,0.7747671948745847,0,0.10457480140030384,11,2,3,1,D,Sevilla,0,0.7747671948745847,2.5302532939240336,2.4069153955206275,Sevilla,2016,La_liga
2415,David Soria,1,90,0,0,0,0,0,0,0,0,GK,Sevilla,0,0,0.06416390091180801,0.06416390091180801,Sevilla,2016,La_liga
2423,Matías Kranevitter,21,1277,0,0.06626420188695192,0,0.11624330095946789,3,3,6,0,D M S,Sevilla,0,0.06626420188695192,2.7221034206449986,2.6705234088003635,Sevilla,2016,La_liga
2440,Mariano,31,2641,0,0.38905470352619886,2,2.938823265954852,9,37,9,0,D M S,Sevilla,0,0.38905470352619886,10.708322141319513,8.902196235954762,Sevilla,2016,La_liga
2443,Michael Krohn-Dehli,2,172,0,0.18258880078792572,0,0.050440799444913864,3,1,0,0,M,Sevilla,0,0.18258880078792572,1.300997018814087,1.1918170154094696,Sevilla,2016,La_liga
3301,Salvatore Sirigu,2,178,0,0,0,0,0,0,0,1,GK,Sevilla,0,0,0,0,Sevilla,2016,La_liga
5050,Clement Lenglet,17,1360,0,0.09317430108785629,0,0.3360861875116825,1,2,2,0,D S,Sevilla,0,0.09317430108785629,5.629694044589996,5.2936080545187,Sevilla,2016,La_liga
5052,Walter Montoya,4,109,0,0.057230498641729355,0,0.021151399239897728,2,1,0,0,F S,Sevilla,0,0.057230498641729355,0.07808130048215389,0.016974499449133873,Sevilla,2016,La_liga
