group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DC,23,1,3,1156,0.9215934313833714,0,0,0,2025,Strasbourg,4,0,1,0.9215934313833714,5.103180622681975,5.103180622681975,9833,Andrew Omobamidele
season,Sub,10,0,0,526,0,0,0,0,2024,Strasbourg,3,1,0,0,2.7554018162190914,2.7554018162190914,9833,Andrew Omobamidele
season,DC,11,0,1,771,0.08128143101930618,0,0.07729564048349857,2,2023,Nottingham Forest,2,0,0,0.08128143101930618,1.927911488339305,1.8260405641049147,9833,Andrew Omobamidele
season,DC,5,1,2,380,0.17112190276384354,0,0,0,2021,Norwich,1,0,1,0.17112190276384354,0.4068540930747986,0.4068540930747986,9833,Andrew Omobamidele
