group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,33,1,16,2867,1.8110391609370708,1,0.8119628597050905,7,2025,Girona,8,1,1,1.8110391609370708,8.303066242486238,7.044701850041747,13380,Vitor Reis
season,Sub,1,0,0,1,0,0,0,0,2024,Manchester City,0,0,0,0,0,0,13380,Vitor Reis
