id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
464,Max Gradel,36,3240,11,14.25002335011959,5,6.057097563520074,120,53,6,0,F M,Toulouse,7,8.169391363859177,15.282373946160078,5.334317825734615,Toulouse,2018,Ligue_1
5705,Jimmy Durmaz,36,1905,4,4.011494274251163,1,2.4042044039815664,41,39,5,0,F M S,Toulouse,2,2.491369820199907,5.937313301488757,3.1494168834760785,Toulouse,2018,Ligue_1
5787,Aaron Leya Iseka,28,1422,4,3.5296259690076113,0,0.514952496625483,30,10,2,1,F S,Toulouse,4,3.5296259690076113,4.749483002349734,1.1242144890129566,Toulouse,2018,Ligue_1
6264,Mathieu Dossevi,35,2499,4,2.618957879021764,2,3.9467432256788015,23,60,0,0,F M S,Toulouse,4,2.618957879021764,6.435128068551421,2.2134136129170656,Toulouse,2018,Ligue_1
4402,Yaya Sanogo,21,1240,3,7.193591447547078,0,0.7089904993772507,46,11,3,0,F S,Toulouse,2,6.43349632807076,7.362541441805661,1.8369014039635658,Toulouse,2018,Ligue_1
3370,Issiaga Sylla,24,1994,2,2.020775162614882,0,1.6562226731330156,16,17,5,0,D M S,Toulouse,2,2.020775162614882,6.4276734087616205,3.995924947783351,Toulouse,2018,Ligue_1
3325,Yannick Cahuzac,23,1426,1,0.19191419892013073,0,0.4419979974627495,3,6,8,1,D M S,Toulouse,1,0.19191419892013073,2.214040331542492,2.062279336154461,Toulouse,2018,Ligue_1
4345,Christopher Jullien,34,3016,1,2.5376949924975634,0,1.2791289929300547,25,10,8,0,D,Toulouse,1,2.5376949924975634,2.1989310374483466,1.7240775311365724,Toulouse,2018,Ligue_1
5687,Firmin Ndombe Mubele,15,451,1,1.0557488882914186,0,0.1654161997139454,11,3,0,0,F S,Toulouse,1,1.0557488882914186,0.7183164125308394,0.12011409644037485,Toulouse,2018,Ligue_1
5722,Ibrahim Sangare,28,2462,1,1.359897774644196,3,1.7213547211140394,37,19,7,0,M S,Toulouse,1,1.359897774644196,6.648392878472805,4.991479465737939,Toulouse,2018,Ligue_1
6816,Jean-Clair Todibo,10,835,1,0.183719202876091,0,0.11080999672412872,2,1,2,1,D,Toulouse,1,0.183719202876091,0.4567011948674917,0.4567011948674917,Toulouse,2018,Ligue_1
7223,Kalidou Sidibe,20,1281,1,0.2165502980351448,0,0.17965680360794067,4,5,8,0,M S,Toulouse,1,0.2165502980351448,1.6726616155356169,1.491019507870078,Toulouse,2018,Ligue_1
7268,Bafode Diakite,9,632,1,0.07909630239009857,0,0.04375799931585789,1,2,2,0,D S,Toulouse,1,0.07909630239009857,1.006897907704115,0.9631400071084499,Toulouse,2018,Ligue_1
906,Manu García,31,1858,0,0.6803550412878394,4,1.833706196397543,18,22,1,1,M S,Toulouse,0,0.6803550412878394,5.617507071234286,4.128118198364973,Toulouse,2018,Ligue_1
3205,François Moubandje,22,1934,0,0.3787564020603895,0,0.9702127128839493,7,13,3,0,D S,Toulouse,0,0.3787564020603895,3.112200611270964,1.8888442115858197,Toulouse,2018,Ligue_1
3206,Yann Bodiger,1,12,0,0,0,0,0,0,0,0,S,Toulouse,0,0,0.07858839631080627,0.07858839631080627,Toulouse,2018,Ligue_1
3217,Mauro Goicoechea,8,713,0,0,0,0,0,0,0,0,GK S,Toulouse,0,0,0.5421984046697617,0.5421984046697617,Toulouse,2018,Ligue_1
3445,Corentin Jean,19,610,0,1.469904113560915,0,1.525670782662928,14,9,1,0,F M S,Toulouse,0,1.469904113560915,3.009257418103516,0.23962110746651888,Toulouse,2018,Ligue_1
3592,Steven Moreira,10,868,0,0.5307144969701767,0,0.17591129895299673,7,4,2,0,D,Toulouse,0,0.5307144969701767,1.263469610363245,0.6712856069207191,Toulouse,2018,Ligue_1
3785,Kelvin Adou,32,2880,0,0.5137011976912618,1,0.8267453052103519,18,8,6,0,D M,Toulouse,0,0.5137011976912618,5.394891297444701,4.564016151241958,Toulouse,2018,Ligue_1
4096,Stéphane Mbia,5,449,0,0.04889509826898575,0,0.014725999906659126,1,1,1,0,D M,Toulouse,0,0.04889509826898575,0.9166035074740648,0.9018775066360831,Toulouse,2018,Ligue_1
5614,Baptiste Reynet,31,2704,0,0,0,0.4409357123076916,0,4,0,1,GK,Toulouse,0,0,1.6693619284778833,1.2509155180305243,Toulouse,2018,Ligue_1
5774,Clement Michelin,1,90,0,0,0,0,0,0,0,0,D,Toulouse,0,0,0.007799009792506695,0.007799009792506695,Toulouse,2018,Ligue_1
6489,Steven Fortes,3,133,0,0,0,0,0,0,0,0,D S,Toulouse,0,0,0.031005999073386192,0.031005999073386192,Toulouse,2018,Ligue_1
6815,John Bostock,16,984,0,0.18568961415439844,0,0.6441709846258163,7,7,1,0,M S,Toulouse,0,0.18568961415439844,2.3330022851005197,1.745663988403976,Toulouse,2018,Ligue_1
7147,Hakim El Mokkedem,2,21,0,0,0,0.2247440069913864,0,1,0,0,S,Toulouse,0,0,0.2247440069913864,0,Toulouse,2018,Ligue_1
7353,Gen Shoji,18,1620,0,0.02769493917003274,0,0.8951002927497029,2,6,2,0,D,Toulouse,0,0.02769493917003274,2.845748232677579,2.446271227672696,Toulouse,2018,Ligue_1
7482,Kouadio Kone,1,70,0,0,0,0.02935509942471981,0,1,0,0,M,Toulouse,0,0,0.05484839901328087,0.025493299588561058,Toulouse,2018,Ligue_1
7612,Nathan N&#039;Goumou Minpol,1,72,0,0.04472360014915466,0,0,1,0,0,0,F,Toulouse,0,0.04472360014915466,0.10681100189685822,0.06208759918808937,Toulouse,2018,Ligue_1
