id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2416,Carlos Vela,29,2057,9,4.972799095325172,3,3.0636547058820724,61,21,5,0,F M S,Real Sociedad,8,4.229521083645523,7.241390626877546,2.226810123771429,Real Sociedad,2014,La_liga
2535,Imanol Agirretxe,31,1948,7,7.444437285885215,1,0.45986669324338436,74,14,2,0,F S,Real Sociedad,7,7.444437285885215,7.918224496766925,1.1816427847370505,Real Sociedad,2014,La_liga
2233,Xabi Prieto,35,2988,4,3.2240220801904798,6,4.763317442499101,32,49,5,0,M S,Real Sociedad,2,1.7374662579968572,9.610721345059574,6.441051457077265,Real Sociedad,2014,La_liga
2342,Gonzalo Castro,32,1837,4,1.8244134029373527,4,4.148186249658465,41,36,2,0,F M S,Real Sociedad,4,1.8244134029373527,7.0977891916409135,2.7670638039708138,Real Sociedad,2014,La_liga
2571,Sergio Canales,36,2564,4,4.253075687214732,3,1.9599994579330087,56,32,3,0,F M S,Real Sociedad,4,4.253075687214732,8.201281307265162,3.519133117981255,Real Sociedad,2014,La_liga
2484,Iñigo Martínez,34,3030,3,2.567494177259505,0,0.5778575967997313,20,5,6,0,D,Real Sociedad,3,2.567494177259505,4.8602010775357485,4.64009340852499,Real Sociedad,2014,La_liga
2230,David Zurutuza,16,996,2,1.2346679167822003,0,0.5349254067987204,7,8,2,0,M S,Real Sociedad,2,1.2346679167822003,2.912518596276641,1.8618210032582283,Real Sociedad,2014,La_liga
2655,Alfred Finnbogason,25,779,2,2.2576827704906464,1,0.7208223901689053,14,8,3,0,F S,Real Sociedad,2,2.2576827704906464,3.671870395541191,1.0591557249426842,Real Sociedad,2014,La_liga
2228,Aritz Elustondo,4,323,1,0.4297806955873966,0,0.05092969909310341,3,1,2,0,D,Real Sociedad,1,0.4297806955873966,0.3424510080367327,0.2714108992367983,Real Sociedad,2014,La_liga
2231,Markel Bergara,30,2120,1,0.6318638026714325,0,0.32171738147735596,13,10,9,0,M S,Real Sociedad,1,0.6318638026714325,3.168057881295681,2.7245105635374784,Real Sociedad,2014,La_liga
2239,Alberto De la Bella,23,1902,1,0.7539191953837872,2,1.6144967935979366,12,19,4,0,D S,Real Sociedad,1,0.7539191953837872,3.9263495169579983,2.5374448262155056,Real Sociedad,2014,La_liga
2242,Rubén Pardo,28,1916,1,0.8913750043138862,6,1.8057104172185063,23,28,5,0,M S,Real Sociedad,1,0.8913750043138862,3.534019073471427,2.3881992865353823,Real Sociedad,2014,La_liga
2404,Elustondo,19,1152,1,0.18156499974429607,0,0.24012701120227575,6,6,1,0,D M S,Real Sociedad,1,0.18156499974429607,2.0687087047845125,1.8274698089808226,Real Sociedad,2014,La_liga
4054,Pablo Hervías,15,359,1,0.8539452236145735,0,0.1353054977953434,7,3,0,0,M S,Real Sociedad,1,0.8539452236145735,1.0932896230369806,0.20153719373047352,Real Sociedad,2014,La_liga
2139,Ion Ansotegi,19,1710,0,0.1800610013306141,0,0.12842980027198792,5,2,6,0,D,Real Sociedad,0,0.1800610013306141,0.7012524921447039,0.666587995365262,Real Sociedad,2014,La_liga
2225,Gerónimo Rulli,22,1980,0,0,0,0.018707599490880966,0,1,5,0,GK,Real Sociedad,0,0,0.5157110095024109,0.49700341187417507,Real Sociedad,2014,La_liga
2226,Zaldúa,23,1919,0,0.20784112624824047,2,0.9439320098608732,7,15,5,0,D S,Real Sociedad,0,0.20784112624824047,3.821981208398938,2.922440994530916,Real Sociedad,2014,La_liga
2227,Mikel González,16,1238,0,0.038885701447725296,0,0.1126599982380867,1,1,5,1,D S,Real Sociedad,0,0.038885701447725296,1.3443239964544773,1.2316639982163906,Real Sociedad,2014,La_liga
2229,Yuri,21,1474,0,0.30837949831038713,1,0.8106365986168385,15,6,7,0,D S,Real Sociedad,0,0.30837949831038713,2.5003270860761404,2.1030015144497156,Real Sociedad,2014,La_liga
2240,Esteban Granero,33,2516,0,1.225913718342781,2,1.4706867281347513,23,30,10,0,M S,Real Sociedad,0,1.225913718342781,6.112873969599605,4.875500168651342,Real Sociedad,2014,La_liga
2507,Capilla,2,10,0,0,0,0,0,0,0,0,S,Real Sociedad,0,0,0.064022496342659,0.064022496342659,Real Sociedad,2014,La_liga
2512,Carlos Martínez,15,1178,0,0.20260400511324406,2,0.754790909588337,7,9,0,0,D S,Real Sociedad,0,0.20260400511324406,2.0774457920342684,1.5413772016763687,Real Sociedad,2014,La_liga
4056,Eñaut Zubikarai,16,1440,0,0,0,0,0,0,0,0,GK,Real Sociedad,0,0,0.5952413864433765,0.5952413864433765,Real Sociedad,2014,La_liga
4182,Gaztañaga,3,144,0,0.04083479940891266,0,0,2,0,1,0,M S,Real Sociedad,0,0.04083479940891266,0.16362539865076542,0.1410357989370823,Real Sociedad,2014,La_liga
4213,Iker Hernández,1,9,0,0,0,0,0,0,0,0,S,Real Sociedad,0,0,0,0,Real Sociedad,2014,La_liga
