id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
30378,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'h': '3', 'a': '2'}","{'h': '2.5477', 'a': '0.532613'}",2026-01-17 14:30:00,"{'w': 0.8099614142511588, 'd': 0.13291296693249607, 'l': 0.0571255309707736}",l,St. Pauli,2025,Bundesliga
30393,True,h,"{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '0', 'a': '0'}","{'h': '0.311991', 'a': '0.333197'}",2026-01-23 19:30:00,"{'w': 0.20169084186852748, 'd': 0.5805283310104001, 'l': 0.2177808271210725}",d,St. Pauli,2025,Bundesliga
30365,True,h,"{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '1', 'a': '1'}","{'h': '1.33165', 'a': '2.05989'}",2026-01-27 19:30:00,"{'w': 0.24518597677625228, 'd': 0.21228713731591106, 'l': 0.5425268801916464}",d,St. Pauli,2025,Bundesliga
30395,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'h': '2', 'a': '1'}","{'h': '2.11699', 'a': '2.88611'}",2026-01-31 14:30:00,"{'w': 0.2815142262801687, 'd': 0.17399263681153881, 'l': 0.5444927119060718}",l,St. Pauli,2025,Bundesliga
30410,True,h,"{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '2', 'a': '1'}","{'h': '1.66217', 'a': '0.912627'}",2026-02-07 14:30:00,"{'w': 0.5503452954753689, 'd': 0.24366221188274756, 'l': 0.20599249231138353}",w,St. Pauli,2025,Bundesliga
30414,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'h': '4', 'a': '0'}","{'h': '2.26044', 'a': '0.654783'}",2026-02-14 14:30:00,"{'w': 0.7386994537243569, 'd': 0.16944106366971726, 'l': 0.09185946354340185}",l,St. Pauli,2025,Bundesliga
30428,True,h,"{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '1'}","{'h': '0.260698', 'a': '1.61141'}",2026-02-22 16:30:00,"{'w': 0.05566321941018899, 'd': 0.22551946421789076, 'l': 0.7188173161543728}",w,St. Pauli,2025,Bundesliga
30437,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'h': '0', 'a': '1'}","{'h': '2.57411', 'a': '0.946504'}",2026-02-28 14:30:00,"{'w': 0.7241982606670775, 'd': 0.15943491474844354, 'l': 0.1163667245234021}",w,St. Pauli,2025,Bundesliga
30446,True,h,"{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '0', 'a': '0'}","{'h': '0.472285', 'a': '0.451537'}",2026-03-08 14:30:00,"{'w': 0.26401641688689514, 'd': 0.48628245164827527, 'l': 0.24970113146482947}",d,St. Pauli,2025,Bundesliga
30450,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'h': '2', 'a': '0'}","{'h': '1.08342', 'a': '0.628713'}",2026-03-13 19:30:00,"{'w': 0.4623757838656602, 'd': 0.32600505939746327, 'l': 0.21161915673595286}",l,St. Pauli,2025,Bundesliga
30465,True,h,"{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '2'}","{'h': '1.39653', 'a': '2.74421'}",2026-03-22 16:30:00,"{'w': 0.17455182650212617, 'd': 0.16716448376071963, 'l': 0.6582834665353443}",l,St. Pauli,2025,Bundesliga
30474,True,a,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'h': '1', 'a': '1'}","{'h': '1.78288', 'a': '0.325477'}",2026-04-05 13:30:00,"{'w': 0.7363869395173607, 'd': 0.20281233304481405, 'l': 0.06080072659263351}",d,St. Pauli,2025,Bundesliga
30482,True,h,"{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '5'}","{'h': '0.355983', 'a': '4.15447'}",2026-04-11 16:30:00,"{'w': 0.008854161396968863, 'd': 0.0343479451957676, 'l': 0.9567673685283089}",l,St. Pauli,2025,Bundesliga
30491,True,h,"{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '1'}","{'h': '2.2798', 'a': '1.26761'}",2026-04-17 18:30:00,"{'w': 0.601443699639811, 'd': 0.1953868690835477, 'l': 0.20316940999057478}",d,St. Pauli,2025,Bundesliga
30498,True,a,"{'id': '280', 'title': 'FC Heidenheim', 'short_title': 'HEI'}","{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'h': '2', 'a': '0'}","{'h': '2.17234', 'a': '1.17753'}",2026-04-25 13:30:00,"{'w': 0.6001368177357944, 'd': 0.20145522842376062, 'l': 0.19840794244167403}",l,St. Pauli,2025,Bundesliga
30509,True,h,"{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '2'}","{'h': '1.08664', 'a': '2.80672'}",2026-05-03 13:30:00,"{'w': 0.11968271977115193, 'd': 0.14943504816443123, 'l': 0.7308819367986001}",l,St. Pauli,2025,Bundesliga
30518,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'h': '2', 'a': '1'}","{'h': '2.32909', 'a': '0.945954'}",2026-05-09 13:30:00,"{'w': 0.6827780411402348, 'd': 0.17994616753166132, 'l': 0.13727576331277067}",l,St. Pauli,2025,Bundesliga
30527,False,h,"{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-16 13:30:00,,,St. Pauli,2025,Bundesliga
