id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1955,Luca Toni,38,3228,22,21.204779289662838,2,2.914252175949514,125,27,3,0,F S,Verona,18,16.636978156864643,18.81055624037981,3.106043342500925,Verona,2014,Serie_A
1851,Juanito Gómez,26,1793,6,3.884834822267294,3,2.6546929851174355,41,22,7,0,F M S,Verona,6,3.884834822267294,8.933722039684653,4.162611920386553,Verona,2014,Serie_A
2579,Nicolás López,24,971,5,2.63314104732126,2,3.267446516081691,34,17,3,0,F M S,Verona,5,2.63314104732126,6.424638508819044,1.6316440179944038,Verona,2014,Serie_A
1401,Panagiotis Tachtsidis,34,2978,3,1.7322651268914342,2,2.8129238998517394,45,40,9,0,M,Verona,3,1.7322651268914342,8.561683766543865,6.9631353141739964,Verona,2014,Serie_A
1221,Jacopo Sala,16,1199,2,0.6323184967041016,2,2.308066722471267,7,25,2,2,D F M,Verona,2,0.6323184967041016,6.186449189204723,3.8876046733930707,Verona,2014,Serie_A
1604,Artur Ionita,18,1154,2,1.5189557075500488,1,0.789037907961756,13,11,4,0,F M S,Verona,2,1.5189557075500488,3.252496939152479,1.6276545356959105,Verona,2014,Serie_A
1853,Vangelis Moras,35,3039,2,0.8106475956737995,1,0.4871547808870673,13,7,5,0,D,Verona,2,0.8106475956737995,3.6601590868085623,3.2798401974141598,Verona,2014,Serie_A
1151,Emil Hallfredsson,28,2133,1,1.2907552849501371,9,5.523217954672873,24,46,7,1,F M S,Verona,1,1.2907552849501371,8.57796870265156,5.706426728516817,Verona,2014,Serie_A
1940,Lazaros Christodoulopoulos,22,1238,1,1.380481893196702,5,3.7780135944485664,32,28,3,0,F M S,Verona,1,1.380481893196702,5.0540133677423,1.9291613018140197,Verona,2014,Serie_A
1959,Bosko Jankovic,18,1267,1,1.7018671110272408,2,2.637688748538494,28,12,4,0,F M S,Verona,1,1.7018671110272408,4.971885245293379,1.120748620480299,Verona,2014,Serie_A
3360,Mounir Obbadi,22,1218,1,1.3818522999063134,1,0.6177540998905897,15,15,6,0,M S,Verona,1,1.3818522999063134,6.358533947728574,4.6761116068810225,Verona,2014,Serie_A
3896,Javier Saviola,15,452,1,3.056746833026409,2,0.575779290869832,13,7,1,0,F S,Verona,1,3.056746833026409,4.170624402351677,0.7988501004874706,Verona,2014,Serie_A
3899,Mattia Valoti,10,172,1,0.977482371032238,1,0.19976609759032726,3,5,4,0,M S,Verona,1,0.977482371032238,1.3391674309968948,1.2565260380506516,Verona,2014,Serie_A
138,Frederik Sörensen,10,640,0,0.11325540021061897,1,0.1089164987206459,3,2,3,0,D S,Verona,0,0.11325540021061897,0.8539030030369759,0.785765802487731,Verona,2014,Serie_A
1243,Davide Brivio,13,1110,0,0.1623496962711215,0,0.28827660344541073,4,6,1,0,D S,Verona,0,0.1623496962711215,1.3536315253004432,0.9377957731485367,Verona,2014,Serie_A
1410,Rafael,20,1727,0,0,0,0.023251499980688095,0,1,1,1,GK,Verona,0,0,0.9452325198799372,0.9219815228134394,Verona,2014,Serie_A
1841,Pierluigi Gollini,3,270,0,0,0,0,0,0,0,0,GK,Verona,0,0,0.12026549875736237,0.12026549875736237,Verona,2014,Serie_A
1842,Eros Pisano,15,1333,0,0.2012385930866003,0,1.1483267098665237,4,11,3,0,D,Verona,0,0.2012385930866003,3.0136270988732576,2.4316295124590397,Verona,2014,Serie_A
1956,Mohamed Fares,1,1,0,0.11433099955320358,0,0,1,0,0,0,S,Verona,0,0.11433099955320358,0.11433099955320358,0,Verona,2014,Serie_A
1996,Leandro Greco,18,1230,0,0.5281046973541379,1,1.1993484934791923,12,25,5,0,M S,Verona,0,0.5281046973541379,5.657313793897629,4.938547710888088,Verona,2014,Serie_A
2034,Rafael Márquez,26,2217,0,0.5856183040887117,1,0.5737229054793715,11,13,5,3,D,Verona,0,0.5856183040887117,4.646447511389852,4.195454825647175,Verona,2014,Serie_A
2056,Francesco Benussi,16,1422,0,0,1,0.054847098886966705,0,1,1,0,GK S,Verona,0,0,1.891432594973594,1.8365815398283303,Verona,2014,Serie_A
3894,Alessandro Agostini,22,1912,0,0.1309374002739787,1,0.8478410998359323,3,10,4,0,D S,Verona,0,0.1309374002739787,2.9400935880839825,2.296971104107797,Verona,2014,Serie_A
3895,Fernandinho,6,145,0,0.04558870010077953,0,0.1479790061712265,2,2,1,0,F S,Verona,0,0.04558870010077953,0.49242168478667736,0.2988539934158325,Verona,2014,Serie_A
3897,Rafael Marques,18,1258,0,0,0,0.09323000255972147,0,4,2,0,D S,Verona,0,0,1.9016228979453444,1.848761674016714,Verona,2014,Serie_A
3898,Gustavo Campanharo,15,608,0,0.25439940206706524,0,0.5646081082522869,8,3,4,0,M S,Verona,0,0.25439940206706524,3.0121045112609863,2.3132247803732753,Verona,2014,Serie_A
3901,Guillermo Rodríguez,13,1043,0,0,0,0.021749800071120262,0,1,4,0,D S,Verona,0,0,0.587182798422873,0.587182798422873,Verona,2014,Serie_A
3914,Alejandro González,5,333,0,0.029839499853551388,0,0.02027769945561886,2,1,1,0,D S,Verona,0,0.029839499853551388,0.5946989059448242,0.5744211077690125,Verona,2014,Serie_A
3932,Ivan Martic,16,1031,0,0.07103990018367767,1,0.3939009113237262,1,6,3,0,D S,Verona,0,0.07103990018367767,2.067137710750103,1.7588223218917847,Verona,2014,Serie_A
3988,Nenê,8,325,0,2.838002309203148,0,0.06846140325069427,17,3,1,0,F S,Verona,0,2.838002309203148,2.296117976307869,0.15787100419402122,Verona,2014,Serie_A
