id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2306,Cédric Bakambu,34,1864,12,10.21324709057808,3,2.038174302317202,49,12,4,0,F S,Villarreal,12,10.21324709057808,12.560597471892834,2.372393488883972,Villarreal,2015,La_liga
2302,Bruno,31,2590,5,3.846503966487944,1,0.8642960088327527,25,16,5,1,M S,Villarreal,2,1.6166763072833419,10.008892200887203,9.289615776389837,Villarreal,2015,La_liga
2311,Roberto Soldado,28,2264,5,5.82918641064316,10,6.596472628414631,40,29,12,0,F S,Villarreal,5,5.82918641064316,15.060351816006005,4.067885018885136,Villarreal,2015,La_liga
2305,Adrián,16,785,4,3.102258011698723,4,1.6235688924789429,8,15,1,0,F S,Villarreal,4,3.102258011698723,5.898384992033243,1.7621537912636995,Villarreal,2015,La_liga
2308,Denis Suárez,33,2365,4,2.67456042021513,4,6.792320616543293,36,46,3,0,F M S,Villarreal,4,2.67456042021513,9.391375359147787,3.1757958065718412,Villarreal,2015,La_liga
2304,Leo Baptistao,26,1254,3,4.66577179916203,1,0.6378098838031292,32,7,1,0,F S,Villarreal,3,4.66577179916203,7.337719490751624,2.2715475410223007,Villarreal,2015,La_liga
2296,Mario,33,2873,2,1.2131710974499583,2,1.941272757947445,33,11,8,0,D S,Villarreal,2,1.2131710974499583,5.986692218109965,5.029134077951312,Villarreal,2015,La_liga
2300,Samu García,16,756,2,1.3787106852978468,1,2.1228444017469883,9,14,2,0,F M S,Villarreal,2,1.3787106852978468,2.8451868798583746,0.35808249562978745,Villarreal,2015,La_liga
2301,Manu Trigueros,31,2119,2,1.1663353759795427,1,0.9497249964624643,28,16,5,0,M S,Villarreal,2,1.1663353759795427,8.015146750956774,6.42701761610806,Villarreal,2015,La_liga
2303,Samu Castillejo,28,1695,1,1.8152698073536158,1,1.1634518075734377,24,22,4,0,F M S,Villarreal,1,1.8152698073536158,4.494228896684945,2.3017923031002283,Villarreal,2015,La_liga
2495,Mateo Musacchio,13,1008,1,0.601640285924077,0,0.06644489988684654,2,2,1,0,D S,Villarreal,1,0.601640285924077,0.9237183816730976,0.8954109847545624,Villarreal,2015,La_liga
2539,Jaume Costa,18,1542,1,0.45710449665784836,1,0.43868030048906803,4,6,8,0,D S,Villarreal,1,0.45710449665784836,1.5675613936036825,0.7804338028654456,Villarreal,2015,La_liga
1739,Eric Bailly,25,2029,0,0.22519569844007492,0,0.57620470225811,4,2,9,1,D,Villarreal,0,0.22519569844007492,3.8302631247788668,3.286512354388833,Villarreal,2015,La_liga
2295,Mariano Barbosa,2,180,0,0,0,0,0,0,0,0,GK,Villarreal,0,0,0,0,Villarreal,2015,La_liga
2297,Daniele Bonera,14,973,0,0.15949189569801092,0,0,3,0,3,1,D S,Villarreal,0,0.15949189569801092,2.591589806601405,2.591589806601405,Villarreal,2015,La_liga
2298,Víctor Ruiz,35,2986,0,0.6343905963003635,0,0,4,0,9,0,D S,Villarreal,0,0.6343905963003635,4.832218235358596,4.832218235358596,Villarreal,2015,La_liga
2299,Antonio Rukavina,18,1344,0,0.03630569949746132,0,0.5663844887167215,2,4,5,0,D M S,Villarreal,0,0.03630569949746132,2.4893607553094625,1.9426172282546759,Villarreal,2015,La_liga
2307,Jonathan dos Santos,26,1763,0,1.0621532145887613,1,1.7159162079915404,17,26,4,0,M S,Villarreal,0,1.0621532145887613,4.6511872205883265,2.57641367521137,Villarreal,2015,La_liga
2309,Nahuel,20,1004,0,1.2662816056981683,1,1.5039431061595678,10,13,4,0,F M S,Villarreal,0,1.2662816056981683,2.9895050525665283,0.9357193047180772,Villarreal,2015,La_liga
2310,Alphonse Areola,32,2880,0,0,0,0,0,0,1,0,GK,Villarreal,0,0,1.6017787009477615,1.6017787009477615,Villarreal,2015,La_liga
2460,Sergio Asenjo,4,360,0,0,0,0,0,0,1,0,GK,Villarreal,0,0,0.342507004737854,0.342507004737854,Villarreal,2015,La_liga
2482,Tomás Pina,27,1636,0,0.4207663983106613,1,0.4743178114295006,7,7,4,0,M S,Villarreal,0,0.4207663983106613,3.031226396560669,2.183630984276533,Villarreal,2015,La_liga
2483,Adrián Marín,11,924,0,0.0745059996843338,0,0.7887708796188235,1,6,1,0,D S,Villarreal,0,0.0745059996843338,3.017395991832018,2.784421988762915,Villarreal,2015,La_liga
2496,Rodri,3,96,0,0.14128699898719788,0,0.07563609629869461,2,1,1,0,M S,Villarreal,0,0.14128699898719788,0.6570490002632141,0.623075008392334,Villarreal,2015,La_liga
2521,Alfonso,2,109,0,0.024156000465154648,0,0.023982999846339226,1,1,0,0,M,Villarreal,0,0.024156000465154648,0.048138998448848724,0,Villarreal,2015,La_liga
2593,Bojan Jokic,2,125,0,0,0,0,0,0,0,1,D,Villarreal,0,0,0.1634339988231659,0.1634339988231659,Villarreal,2015,La_liga
