id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3390,Rémy Cabella,26,2261,7,7.8140424666926265,6,5.485016904771328,58,49,3,0,F M S,Saint-Etienne,6,5.533831435255706,13.665099861100316,6.57121055200696,Saint-Etienne,2017,Ligue_1
3691,Robert Beric,15,1051,7,6.99660075828433,1,1.0987986847758293,24,4,0,0,F S,Saint-Etienne,6,5.4764098189771175,5.347639463841915,0.738793209195137,Saint-Etienne,2017,Ligue_1
3749,Jonathan Bamba,34,2565,7,9.11235148459673,8,8.142907910980284,68,54,1,0,F M S,Saint-Etienne,3,6.072165219113231,16.868887617252767,5.890205463394523,Saint-Etienne,2017,Ligue_1
3561,Romain Hamouma,29,1857,5,6.994123477488756,4,5.0546329990029335,43,35,4,0,F M S,Saint-Etienne,5,6.994123477488756,14.81440431252122,5.191793389618397,Saint-Etienne,2017,Ligue_1
967,Mathieu Debuchy,15,1318,4,2.4607455981895328,0,1.1278342753648758,19,14,1,0,D,Saint-Etienne,4,2.4607455981895328,6.160844869911671,3.726310906931758,Saint-Etienne,2017,Ligue_1
5509,Hernani,14,532,3,0.9037560895085335,0,1.466621408239007,16,12,1,2,F M S,Saint-Etienne,3,0.9037560895085335,2.074120359495282,0.5995250958949327,Saint-Etienne,2017,Ligue_1
312,Neven Subotic,16,1440,2,1.096053320914507,1,1.0210851952433586,6,4,1,0,D,Saint-Etienne,2,1.096053320914507,2.841000869870186,2.462592877447605,Saint-Etienne,2017,Ligue_1
3340,Bryan Dabo,16,1285,2,2.9156596194952726,0,0.5959213962778449,19,14,10,0,F M S,Saint-Etienne,1,1.3954644408077002,3.811334070749581,2.2351793814450502,Saint-Etienne,2017,Ligue_1
3507,Vincent Pajot,20,1291,2,1.55069038271904,2,1.6063005877658725,20,9,5,1,M S,Saint-Etienne,2,1.55069038271904,3.808884616009891,1.5191721022129059,Saint-Etienne,2017,Ligue_1
3513,Kévin Monnet-Paquet,30,1766,2,4.14957326464355,2,1.4160546027123928,27,21,0,0,F M S,Saint-Etienne,2,4.14957326464355,8.269421003758907,3.9591401275247335,Saint-Etienne,2017,Ligue_1
1326,Assane Diousse,25,1361,1,0.8688122276216745,0,0.5207311986014247,10,8,4,0,D M S,Saint-Etienne,1,0.8688122276216745,3.5280084358528256,2.267667628824711,Saint-Etienne,2017,Ligue_1
1920,Gabriel Silva,25,2082,1,0.8520097061991692,2,0.8446711916476488,11,16,2,1,D S,Saint-Etienne,1,0.8520097061991692,5.473396660760045,4.68546043895185,Saint-Etienne,2017,Ligue_1
3230,Paul-Georges Ntep,13,502,1,0.2955726031213999,0,0.2528437254950404,9,6,1,0,F M S,Saint-Etienne,1,0.2955726031213999,1.1856710333377123,0.684259220957756,Saint-Etienne,2017,Ligue_1
5686,Digbo Maiga,13,701,1,0.19139100424945354,0,0.6269252896308899,6,6,2,0,D M S,Saint-Etienne,1,0.19139100424945354,3.1741852909326553,2.4451818130910397,Saint-Etienne,2017,Ligue_1
732,Yann M&#039;Vila,17,1485,0,0.13465946074575186,0,0.10912279784679413,4,3,1,0,M,Saint-Etienne,0,0.13465946074575186,4.957329571247101,4.843673542141914,Saint-Etienne,2017,Ligue_1
3222,Cheikh M&#039;Bengue,7,499,0,0.038083698600530624,0,0.3070540130138397,1,1,2,0,D S,Saint-Etienne,0,0.038083698600530624,1.1601032838225365,0.8149657882750034,Saint-Etienne,2017,Ligue_1
3503,Stéphane Ruffier,35,3113,0,0,0,0,0,0,1,1,GK,Saint-Etienne,0,0,1.711001381278038,1.711001381278038,Saint-Etienne,2017,Ligue_1
3504,Kévin Théophile-Catherine,25,2164,0,0.5794431352987885,0,0.23671879805624485,4,4,6,0,D S,Saint-Etienne,0,0.5794431352987885,3.4539401791989803,3.35858016833663,Saint-Etienne,2017,Ligue_1
3505,Florentin Pogba,5,315,0,0,0,0.1584630012512207,0,2,1,0,D S,Saint-Etienne,0,0,0.09004939999431372,0.07641750108450651,Saint-Etienne,2017,Ligue_1
3510,Oussama Tannane,6,201,0,1.187486995011568,1,0.6635238854214549,7,2,1,0,F S,Saint-Etienne,0,1.187486995011568,1.908155094832182,0.06939690187573433,Saint-Etienne,2017,Ligue_1
3511,Alexander Søderlund,12,346,0,0.5856976117938757,1,0.16950620338320732,6,6,0,1,F S,Saint-Etienne,0,0.5856976117938757,1.037864712998271,0.35869020223617554,Saint-Etienne,2017,Ligue_1
3517,Ronael Pierre Gabriel,16,1175,0,0.15545729734003544,0,0.2472815029323101,6,6,2,1,D S,Saint-Etienne,0,0.15545729734003544,2.0798922926187515,1.8756301030516624,Saint-Etienne,2017,Ligue_1
3518,Jessy Moulin,4,304,0,0,0,0,0,0,1,0,GK S,Saint-Etienne,0,0,0.1369059979915619,0.1369059979915619,Saint-Etienne,2017,Ligue_1
3519,Ole Selnaes,26,2066,0,0.47453710064291954,2,1.4925250839442015,14,19,9,0,M S,Saint-Etienne,0,0.47453710064291954,5.986571064218879,4.771826578304172,Saint-Etienne,2017,Ligue_1
3689,Loic Perrin,28,2467,0,0.6098415125161409,1,0.7209259150549769,12,7,3,0,D,Saint-Etienne,0,0.6098415125161409,5.310613919049501,5.042389921844006,Saint-Etienne,2017,Ligue_1
5623,Lois Diony,16,939,0,0.8597848974168301,0,0.2748974971473217,16,5,0,0,F S,Saint-Etienne,0,0.8597848974168301,1.7014342676848173,0.8065835069864988,Saint-Etienne,2017,Ligue_1
