group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,19,0,5,913,0.19680644385516644,0,0.11883417516946793,5,2025,Manchester United,3,0,0,0.19680644385516644,4.5179452411830425,4.360313966870308,10696,Noussair Mazraoui
season,DR,37,0,13,2881,0.814534755423665,1,1.5644007651135325,20,2024,Manchester United,3,0,0,0.814534755423665,10.547775242477655,9.085838556289673,10696,Noussair Mazraoui
season,DR,19,0,12,1202,0.9278328996151686,3,2.601860685274005,16,2023,Bayern Munich,3,0,0,0.9278328996151686,14.216763466596603,13.023674719035625,10696,Noussair Mazraoui
season,Sub,19,1,8,1073,0.8621763680130243,4,3.82255975715816,19,2022,Bayern Munich,0,0,1,0.8621763680130243,13.49953356012702,9.97263415157795,10696,Noussair Mazraoui
