group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,MC,20,1,8,943,0.5081378016620874,0,0.5061498871073127,6,2016,Hull,2,0,1,0.5081378016620874,1.6613527089357376,1.3635290022939444,1693,David Meyler
season,Sub,28,1,14,1728,0.9084794074296951,1,0.9659282024949789,14,2014,Hull,7,1,1,0.9084794074296951,4.286246130242944,2.9352612802758813,1693,David Meyler
