id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2371,Cristiano Ronaldo,30,2468,18,17.212831899523735,3,4.424962695688009,110,26,8,0,F S,Manchester United,15,14.929328348487616,23.253704860806465,7.720637893304229,Manchester United,2021,EPL
1228,Bruno Fernandes,36,3135,10,9.285304862074554,6,8.811852657236159,89,88,10,0,F M S,Manchester United,10,7.762967492453754,22.98672279715538,11.14225958287716,Manchester United,2021,EPL
7490,Mason Greenwood,18,1305,5,4.480731018818915,1,1.3290867917239666,48,17,1,0,F M S,Manchester United,5,4.480731018818915,6.188842663541436,1.7466596020385623,Manchester United,2021,EPL
556,Marcus Rashford,25,1229,4,2.8203724659979343,2,2.4275257661938667,22,9,2,0,F M S,Manchester United,4,2.8203724659979343,6.920497505925596,1.9814561298117042,Manchester United,2021,EPL
6817,Fred,28,2038,4,1.0861352998763323,4,2.331524911336601,14,28,5,0,M S,Manchester United,4,1.0861352998763323,8.365100169554353,5.868255811743438,Manchester United,2021,EPL
6345,Jadon Sancho,29,1891,3,4.233039932325482,3,4.078670029528439,26,42,0,0,F M S,Manchester United,3,4.233039932325482,12.360889784991741,5.444499511271715,Manchester United,2021,EPL
558,Jesse Lingard,16,338,2,0.7739869020879269,0,0.45763870514929295,8,8,1,0,M S,Manchester United,2,0.7739869020879269,1.5397445131093264,0.4106098096817732,Manchester United,2021,EPL
3294,Edinson Cavani,15,745,2,3.725320629775524,1,1.2471088040620089,18,7,0,0,F S,Manchester United,2,3.725320629775524,4.9041747860610485,0.6423901002854109,Manchester United,2021,EPL
9524,Anthony Elanga,21,1218,2,2.981153290718794,2,1.9335426688194275,21,9,0,0,F M S,Manchester United,2,2.981153290718794,5.969549503177404,2.20174378529191,Manchester United,2021,EPL
553,Anthony Martial,8,202,1,1.1682770177721977,0,0,5,0,0,0,F M S,Manchester United,1,1.1682770177721977,2.618613101541996,2.0982623919844627,Manchester United,2021,EPL
1687,Harry Maguire,30,2518,1,2.2377048023045063,0,0.14321290142834187,23,4,7,1,D S,Manchester United,1,2.2377048023045063,7.957978293299675,7.696394219994545,Manchester United,2021,EPL
1740,Paul Pogba,20,1371,1,2.1890755891799927,9,3.8411435652524233,33,24,7,1,M S,Manchester United,1,2.1890755891799927,7.5612444542348385,3.9273311477154493,Manchester United,2021,EPL
2245,Raphael Varane,22,1823,1,0.7494999002665281,1,0.213959701359272,9,4,0,0,D S,Manchester United,1,0.7494999002665281,5.67289936542511,5.46038194745779,Manchester United,2021,EPL
5560,Scott McTominay,30,2410,1,1.47690190654248,1,1.6853308789432049,27,23,9,0,M S,Manchester United,1,1.47690190654248,8.39546657167375,6.715101003646851,Manchester United,2021,EPL
8821,Donny van de Beek,8,59,1,0.7412804961204529,0,0.39338698983192444,2,3,0,0,S,Manchester United,1,0.7412804961204529,1.6354594826698303,0.555413007736206,Manchester United,2021,EPL
546,David de Gea,38,3420,0,0,0,0,0,0,0,0,GK,Manchester United,0,0,3.3520901668816805,3.3520901668816805,Manchester United,2021,EPL
554,Juan Mata,7,225,0,0.33627689629793167,0,0.3422580063343048,5,2,0,0,M S,Manchester United,0,0.33627689629793167,1.4323438256978989,1.0960665792226791,Manchester United,2021,EPL
697,Nemanja Matic,23,1386,0,0.2044106014072895,4,1.854646393097937,6,13,3,0,M S,Manchester United,0,0.2044106014072895,7.176157760433853,5.4845741568133235,Manchester United,2021,EPL
951,Phil Jones,4,162,0,0,0,0,0,0,0,0,D S,Manchester United,0,0,0.14934700727462769,0.14934700727462769,Manchester United,2021,EPL
1006,Luke Shaw,20,1609,0,0.16595159750431776,3,3.6936397086828947,6,39,8,0,D M S,Manchester United,0,0.16595159750431776,7.5910299345850945,5.7372494507581,Manchester United,2021,EPL
1739,Eric Bailly,4,220,0,0,0,0,0,0,1,0,D S,Manchester United,0,0,0.4261507987976074,0.4261507987976074,Manchester United,2021,EPL
1828,Alex Telles,21,1659,0,0.4515142934396863,4,2.16702869720757,10,26,1,0,D S,Manchester United,0,0.4515142934396863,7.514895491302013,6.459274772554636,Manchester United,2021,EPL
5584,Aaron Wan-Bissaka,20,1795,0,0.2879096958786249,0,0.9214209783822298,5,14,2,0,D M,Manchester United,0,0.2879096958786249,5.104910586029291,4.2221742030233145,Manchester United,2021,EPL
5595,Daniel James,2,130,0,0.2607726939022541,0,0.5321792867034674,4,2,0,0,M,Manchester United,0,0.2607726939022541,0.3190059959888458,0.11984100192785263,Manchester United,2021,EPL
6080,Victor Lindelöf,28,2349,0,0.18983770348131657,2,0.6558029912412167,3,4,4,0,D S,Manchester United,0,0.18983770348131657,6.806016536429524,6.787732543423772,Manchester United,2021,EPL
7281,Diogo Dalot,24,1790,0,0.660338506102562,0,0.8457392938435078,13,16,4,0,D S,Manchester United,0,0.660338506102562,7.871010458096862,6.755061635747552,Manchester United,2021,EPL
9359,Shola Shoretire,1,14,0,0,0,0,0,0,0,0,S,Manchester United,0,0,0,0,Manchester United,2021,EPL
9558,Hannibal Mejbri,2,68,0,0.04541569948196411,0,0,1,0,2,0,M S,Manchester United,0,0.04541569948196411,0.04541569948196411,0,Manchester United,2021,EPL
10552,Alejandro Garnacho,2,11,0,0,0,0,0,0,0,0,S,Manchester United,0,0,0,0,Manchester United,2021,EPL
