id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16574,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '3', 'a': '1'}","{'h': '1.80776', 'a': '0.871738'}",2021-12-30 20:15:00,"{'w': 0.5949127446327924, 'd': 0.2275297945121946, 'l': 0.1775574598383044}",w,Manchester United,2021,EPL
16583,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '0', 'a': '1'}","{'h': '0.768752', 'a': '0.840925'}",2022-01-03 17:30:00,"{'w': 0.3035662570511504, 'd': 0.3516673333877592, 'l': 0.3447664095610569}",l,Manchester United,2021,EPL
16586,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '2', 'a': '2'}","{'h': '1.82784', 'a': '1.35378'}",2022-01-15 17:30:00,"{'w': 0.4865457881710494, 'd': 0.22827408991998496, 'l': 0.2851801207110204}",d,Manchester United,2021,EPL
16537,True,a,"{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '3'}","{'h': '2.081', 'a': '2.05969'}",2022-01-19 20:00:00,"{'w': 0.4024793229363561, 'd': 0.203130780213142, 'l': 0.39438988464479996}",w,Manchester United,2021,EPL
16603,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '0'}","{'h': '1.75857', 'a': '0.238027'}",2022-01-22 15:00:00,"{'w': 0.7567793834385528, 'd': 0.1988717566051675, 'l': 0.04434885925264784}",w,Manchester United,2021,EPL
16608,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '1'}","{'h': '0.772721', 'a': '1.83387'}",2022-02-08 20:00:00,"{'w': 0.15230887967334605, 'd': 0.22176643759267517, 'l': 0.6259246815035823}",d,Manchester United,2021,EPL
16621,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '1'}","{'h': '2.99207', 'a': '0.677386'}",2022-02-12 12:30:00,"{'w': 0.8347121301801598, 'd': 0.11003752878202334, 'l': 0.05524969200069592}",d,Manchester United,2021,EPL
16549,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '2', 'a': '0'}","{'h': '2.74936', 'a': '1.26179'}",2022-02-15 20:15:00,"{'w': 0.6864199226967923, 'd': 0.1616995058505576, 'l': 0.15188034300145398}",w,Manchester United,2021,EPL
16630,True,a,"{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '2', 'a': '4'}","{'h': '1.74476', 'a': '2.60999'}",2022-02-20 14:00:00,"{'w': 0.25153122616108686, 'd': 0.18321395295931484, 'l': 0.5652547011246284}",w,Manchester United,2021,EPL
16643,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '0', 'a': '0'}","{'h': '2.41457', 'a': '0.437185'}",2022-02-26 15:00:00,"{'w': 0.8131769493633608, 'd': 0.13679973786554142, 'l': 0.05002326833502708}",d,Manchester United,2021,EPL
16650,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '4', 'a': '1'}","{'h': '2.74434', 'a': '0.361782'}",2022-03-06 16:30:00,"{'w': 0.8682344027355439, 'd': 0.10155849826376402, 'l': 0.030206875698207087}",l,Manchester United,2021,EPL
16663,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '3', 'a': '2'}","{'h': '1.0181', 'a': '1.62374'}",2022-03-12 17:30:00,"{'w': 0.23746675031700812, 'd': 0.24757411454820866, 'l': 0.5149591348932832}",w,Manchester United,2021,EPL
16679,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '1'}","{'h': '0.902127', 'a': '1.07638'}",2022-04-02 16:30:00,"{'w': 0.2997913176841447, 'd': 0.3088791968816218, 'l': 0.39132948543332075}",d,Manchester United,2021,EPL
16692,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '0'}","{'h': '0.357295', 'a': '0.762357'}",2022-04-09 11:30:00,"{'w': 0.15893632711608494, 'd': 0.4215389700312276, 'l': 0.4195247028526811}",l,Manchester United,2021,EPL
16702,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '3', 'a': '2'}","{'h': '1.66737', 'a': '1.79754'}",2022-04-16 14:00:00,"{'w': 0.36139695758608575, 'd': 0.2235960087988588, 'l': 0.41500703232775504}",w,Manchester United,2021,EPL
16669,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '4', 'a': '0'}","{'h': '2.25967', 'a': '0.110227'}",2022-04-19 19:00:00,"{'w': 0.869450220634942, 'd': 0.11826739589924073, 'l': 0.012282364486896012}",l,Manchester United,2021,EPL
16715,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '3', 'a': '1'}","{'h': '2.54173', 'a': '2.04244'}",2022-04-23 11:30:00,"{'w': 0.49587322811722256, 'd': 0.18770026438696918, 'l': 0.31642641711771546}",l,Manchester United,2021,EPL
16742,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '1'}","{'h': '0.618456', 'a': '2.46868'}",2022-04-28 18:45:00,"{'w': 0.07313295252262093, 'd': 0.14686445756591435, 'l': 0.780002530985926}",d,Manchester United,2021,EPL
16722,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'h': '3', 'a': '0'}","{'h': '1.84111', 'a': '0.681425'}",2022-05-02 19:00:00,"{'w': 0.6511946238574422, 'd': 0.21728855229685085, 'l': 0.13151682254917116}",w,Manchester United,2021,EPL
16733,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '4', 'a': '0'}","{'h': '2.82636', 'a': '0.930715'}",2022-05-07 16:30:00,"{'w': 0.7651038920730578, 'd': 0.1391459063907412, 'l': 0.09574987962438}",l,Manchester United,2021,EPL
16751,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '0'}","{'h': '0.354618', 'a': '0.782005'}",2022-05-22 15:00:00,"{'w': 0.1552258025237104, 'd': 0.4162538293121738, 'l': 0.42852036816410644}",l,Manchester United,2021,EPL
