id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
4622,True,h,"{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '3', 'a': '2'}","{'h': '2.92864', 'a': '1.30117'}",2014-12-20 15:00:00,"{'w': 0.7066290611929099, 'd': 0.15146529521668153, 'l': 0.1419051444855694}",w,Queens Park Rangers,2014,EPL
4638,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'h': '2', 'a': '1'}","{'h': '2.13888', 'a': '1.21752'}",2014-12-26 17:30:00,"{'w': 0.5843463048524032, 'd': 0.20493970494281216, 'l': 0.21071398088627571}",l,Queens Park Rangers,2014,EPL
4641,True,h,"{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '0'}","{'h': '0.405679', 'a': '0.328577'}",2014-12-28 15:00:00,"{'w': 0.2553310147182793, 'd': 0.545989840182625, 'l': 0.19867914509909565}",d,Queens Park Rangers,2014,EPL
4554,True,h,"{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '1', 'a': '1'}","{'h': '3.16214', 'a': '1.69725'}",2015-01-01 15:00:00,"{'w': 0.6670725539429143, 'd': 0.15249347755485335, 'l': 0.18043269724735558}",d,Queens Park Rangers,2014,EPL
4564,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'h': '2', 'a': '1'}","{'h': '2.19126', 'a': '1.69555'}",2015-01-10 15:00:00,"{'w': 0.49380252894835114, 'd': 0.20462579992908494, 'l': 0.3015716579382283}",l,Queens Park Rangers,2014,EPL
4574,True,h,"{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '2'}","{'h': '0.929623', 'a': '1.55645'}",2015-01-17 15:00:00,"{'w': 0.22534228629998387, 'd': 0.2549118548380034, 'l': 0.5197458587258464}",l,Queens Park Rangers,2014,EPL
4584,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'h': '3', 'a': '1'}","{'h': '0.782569', 'a': '1.11577'}",2015-01-31 15:00:00,"{'w': 0.2553000137839711, 'd': 0.31211574948575965, 'l': 0.4325842367288675}",l,Queens Park Rangers,2014,EPL
4520,True,h,"{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '0', 'a': '1'}","{'h': '1.03037', 'a': '0.963892'}",2015-02-07 15:00:00,"{'w': 0.363023583029126, 'd': 0.30880607452617903, 'l': 0.32817034244405924}",l,Queens Park Rangers,2014,EPL
4526,True,a,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'h': '0', 'a': '2'}","{'h': '1.80831', 'a': '1.26883'}",2015-02-10 19:45:00,"{'w': 0.5007947560050716, 'd': 0.230403827640646, 'l': 0.26880141532518653}",w,Queens Park Rangers,2014,EPL
4540,True,a,"{'id': '91', 'title': 'Hull', 'short_title': 'HUL'}","{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'h': '2', 'a': '1'}","{'h': '1.09259', 'a': '0.190631'}",2015-02-21 15:00:00,"{'w': 0.5977803609006176, 'd': 0.33794316035247646, 'l': 0.0642764787458669}",l,Queens Park Rangers,2014,EPL
4490,True,h,"{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '2'}","{'h': '0.318849', 'a': '2.1651'}",2015-03-04 19:45:00,"{'w': 0.04277743702526439, 'd': 0.15173077170444957, 'l': 0.8054917803579025}",l,Queens Park Rangers,2014,EPL
4492,True,h,"{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '2'}","{'h': '1.49775', 'a': '2.62405'}",2015-03-07 15:00:00,"{'w': 0.20514038859118905, 'd': 0.17780183141101782, 'l': 0.6170576524704419}",l,Queens Park Rangers,2014,EPL
4493,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'h': '3', 'a': '1'}","{'h': '2.20095', 'a': '0.266048'}",2015-03-14 12:45:00,"{'w': 0.8239004664639169, 'd': 0.1422807125055986, 'l': 0.03381880752726532}",l,Queens Park Rangers,2014,EPL
4512,True,h,"{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '2'}","{'h': '1.39318', 'a': '0.839996'}",2015-03-22 16:00:00,"{'w': 0.49918381335276113, 'd': 0.274461998439322, 'l': 0.22635418817783765}",l,Queens Park Rangers,2014,EPL
4445,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'h': '1', 'a': '4'}","{'h': '2.13361', 'a': '1.20939'}",2015-04-04 15:00:00,"{'w': 0.5850906144983454, 'd': 0.2051905962545827, 'l': 0.2097187802232666}",w,Queens Park Rangers,2014,EPL
4450,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'h': '3', 'a': '3'}","{'h': '1.86698', 'a': '1.43061'}",2015-04-07 19:45:00,"{'w': 0.47888585973640446, 'd': 0.224871355455454, 'l': 0.29624278320457037}",d,Queens Park Rangers,2014,EPL
4458,True,h,"{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '1'}","{'h': '0.780982', 'a': '0.920984'}",2015-04-12 13:30:00,"{'w': 0.291413323203637, 'd': 0.33901911660095335, 'l': 0.3695675601953065}",l,Queens Park Rangers,2014,EPL
4469,True,h,"{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '0', 'a': '0'}","{'h': '2.28143', 'a': '0.824309'}",2015-04-25 15:00:00,"{'w': 0.7023226972274863, 'd': 0.17795446090578815, 'l': 0.11972282039202108}",d,Queens Park Rangers,2014,EPL
4400,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'h': '2', 'a': '1'}","{'h': '2.28745', 'a': '0.386314'}",2015-05-02 15:00:00,"{'w': 0.8071305124229688, 'd': 0.1448252635734129, 'l': 0.04804420178762229}",l,Queens Park Rangers,2014,EPL
4416,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'h': '6', 'a': '0'}","{'h': '5.35103', 'a': '0.872314'}",2015-05-10 13:30:00,"{'w': 0.9558242055550986, 'd': 0.02961998117974287, 'l': 0.01410158957210519}",l,Queens Park Rangers,2014,EPL
4420,True,h,"{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '2', 'a': '1'}","{'h': '0.470106', 'a': '2.11207'}",2015-05-16 15:00:00,"{'w': 0.06972511250337834, 'd': 0.17150487743951914, 'l': 0.7587700021543771}",w,Queens Park Rangers,2014,EPL
4436,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'h': '5', 'a': '1'}","{'h': '2.17428', 'a': '1.26755'}",2015-05-24 15:00:00,"{'w': 0.5804285714308729, 'd': 0.2031901067677546, 'l': 0.21638131026454974}",l,Queens Park Rangers,2014,EPL
