group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DMC,11,0,2,370,0.04971148632466793,0,0.1371351620182395,4,2023,Bournemouth,0,0,0,0.04971148632466793,1.69688056781888,1.6346725337207317,561,Joe Rothwell
season,Sub,20,0,3,1028,0.14882860332727432,1,1.1982360780239105,8,2022,Bournemouth,1,0,0,0.14882860332727432,2.3981422232463956,2.1275645093992352,561,Joe Rothwell
