id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2410,Aduriz,34,2777,20,20.721575282514095,6,4.221442902460694,93,33,9,0,F S,Athletic Club,17,17.00517814606428,18.229839086532593,2.5278680101037025,Athletic Club,2015,La_liga
2399,Iñaki Williams,25,1648,8,3.4649351723492146,3,3.2327151615172625,42,15,2,1,F M S,Athletic Club,8,3.4649351723492146,7.862905002199113,1.5427065761759877,Athletic Club,2015,La_liga
2400,Raúl García,30,2376,7,5.769230926409364,6,4.718372840434313,77,24,10,0,M S,Athletic Club,7,5.769230926409364,11.740439558401704,3.495995858684182,Athletic Club,2015,La_liga
2499,Sabin,22,1128,5,3.6464285477995872,0,1.6774262115359306,26,10,1,0,F M S,Athletic Club,5,3.6464285477995872,5.252135650254786,1.1755852745845914,Athletic Club,2015,La_liga
2405,Markel Susaeta,28,1925,3,1.9254172192886472,8,5.553714396432042,26,42,3,0,M S,Athletic Club,3,1.9254172192886472,9.737195786088705,3.9354707151651382,Athletic Club,2015,La_liga
2498,Aymeric Laporte,26,2215,3,3.43457674048841,1,1.444430373609066,19,6,7,2,D S,Athletic Club,3,3.43457674048841,4.420773874036968,4.262738780118525,Athletic Club,2015,La_liga
2395,San José,34,2692,2,2.506520427763462,3,2.1543065002188087,25,15,6,1,D M S,Athletic Club,2,2.506520427763462,7.294199913740158,5.737826174125075,Athletic Club,2015,La_liga
2401,Muniain,20,1021,2,3.366675218567252,0,1.0342571958899498,22,17,3,0,M S,Athletic Club,2,3.366675218567252,5.91301248036325,2.2088077943772078,Athletic Club,2015,La_liga
2409,Eraso,16,780,2,3.2291913237422705,1,1.239630974829197,12,9,2,0,M S,Athletic Club,2,3.2291913237422705,4.946463458240032,0.6526026949286461,Athletic Club,2015,La_liga
2397,Beñat,36,2900,1,1.2985322130843997,5,4.663408196531236,29,63,8,0,M S,Athletic Club,1,1.2985322130843997,10.498107001185417,9.473549201153219,Athletic Club,2015,La_liga
2403,Íñigo Lekue,20,1159,1,0.5572504997253418,0,0.6849534902721643,11,12,2,0,D M S,Athletic Club,1,0.5572504997253418,2.5664430260658264,1.6581159140914679,Athletic Club,2015,La_liga
2404,Elustondo,11,457,1,0.18347540125250816,0,0.0274987006559968,3,2,1,0,D M S,Athletic Club,1,0.18347540125250816,0.6309544984251261,0.46162200905382633,Athletic Club,2015,La_liga
2406,Mikel Rico,17,696,1,0.4800934065133333,1,0.7871736912056804,12,5,2,1,M S,Athletic Club,1,0.4800934065133333,3.0023717945441604,1.8125042086467147,Athletic Club,2015,La_liga
2452,De Marcos,34,2886,1,0.7175432974472642,3,1.7735017966479063,13,24,6,0,D M S,Athletic Club,1,0.7175432974472642,7.622689921408892,6.195252433419228,Athletic Club,2015,La_liga
2392,Gorka Iraizoz,37,3243,0,0,0,0.07409230060875416,0,2,1,1,GK,Athletic Club,0,0,3.7036978024989367,3.6296055018901825,Athletic Club,2015,La_liga
2393,Eneko Bóveda,23,1453,0,0.5363567005842924,0,1.2864419743418694,5,10,1,0,D S,Athletic Club,0,0.5363567005842924,3.3680414725095034,2.109553387388587,Athletic Club,2015,La_liga
2394,Etxeita,30,2487,0,0.48397940397262573,1,0.33098652120679617,10,7,5,0,D S,Athletic Club,0,0.48397940397262573,3.0939219146966934,3.0726577946916223,Athletic Club,2015,La_liga
2396,Balenziaga,34,2911,0,0.15753649082034826,3,1.944767705630511,8,24,6,0,D S,Athletic Club,0,0.15753649082034826,5.589189726859331,4.26848479360342,Athletic Club,2015,La_liga
2398,Iturraspe,16,694,0,0.13325979933142662,1,0.592078285291791,4,5,1,0,M S,Athletic Club,0,0.13325979933142662,1.181996200233698,1.0876509975641966,Athletic Club,2015,La_liga
2402,Borja Viguera,9,282,0,1.455792412161827,0,0.13000739738345146,7,2,0,0,F S,Athletic Club,0,1.455792412161827,2.156873772852123,0.6800570199266076,Athletic Club,2015,La_liga
2407,Iago Herrerín,2,175,0,0,0,0,0,0,0,0,GK S,Athletic Club,0,0,0.07885409891605377,0.07885409891605377,Athletic Club,2015,La_liga
2408,Gurpegi,15,1142,0,0.14606719929724932,0,0.040662799030542374,5,1,4,0,D S,Athletic Club,0,0.14606719929724932,1.7085268143564463,1.6455710288137197,Athletic Club,2015,La_liga
2491,Ibai Gómez,5,113,0,0.11173399910330772,0,0.09954659640789032,2,1,3,0,M S,Athletic Club,0,0.11173399910330772,0.23487499728798866,0.12314079701900482,Athletic Club,2015,La_liga
2577,Kike Sola,5,77,0,0.11704599857330322,0,0,1,0,0,0,F S,Athletic Club,0,0.11704599857330322,0.14519779942929745,0.028151800855994225,Athletic Club,2015,La_liga
2613,Aketxe,3,186,0,0.18147799372673035,0,0.02471038978546858,4,2,0,0,M S,Athletic Club,0,0.18147799372673035,0.5745398961007595,0.5304449843242764,Athletic Club,2015,La_liga
