id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5549,Luka Milivojevic,38,3420,12,10.49101559491828,2,3.390341717749834,57,59,10,0,M,Crystal Palace,2,2.1181955304928124,9.534868837334216,8.298606096766889,Crystal Palace,2018,EPL
522,Wilfried Zaha,34,3046,10,6.490763375535607,5,5.404334627091885,73,54,8,1,F M,Crystal Palace,10,6.490763375535607,16.55854376219213,7.036869237199426,Crystal Palace,2018,EPL
775,Andros Townsend,38,3030,6,4.878754872828722,4,3.699903182685375,63,61,1,0,F M S,Crystal Palace,6,4.878754872828722,11.944321019575,4.850389486178756,Crystal Palace,2018,EPL
1678,Michy Batshuayi,11,766,5,3.6997976694256067,0,0.10409870184957981,27,2,0,0,F S,Crystal Palace,5,3.6997976694256067,5.173527579754591,1.5456322319805622,Crystal Palace,2018,EPL
757,Jeffrey Schlupp,30,1650,4,3.303492821753025,1,1.4070396767929196,28,16,1,0,F M S,Crystal Palace,4,3.303492821753025,7.35320089943707,3.3193366676568985,Crystal Palace,2018,EPL
633,James McArthur,38,3095,3,4.505425302311778,6,3.7212067767977715,34,31,7,0,M S,Crystal Palace,3,4.505425302311778,11.979675862938166,6.773195607587695,Crystal Palace,2018,EPL
730,Patrick van Aanholt,36,3202,3,2.8111322969198227,2,4.718276297673583,45,35,3,0,D,Crystal Palace,3,2.8111322969198227,10.490814774297178,5.863854904659092,Crystal Palace,2018,EPL
338,Max Meyer,29,1403,1,1.9788616802543402,2,1.0709684062749147,38,22,3,0,M S,Crystal Palace,1,1.9788616802543402,5.764599896967411,3.4997193533927202,Crystal Palace,2018,EPL
510,Joel Ward,7,550,1,0.9176620244979858,0,0.11860300041735172,2,2,1,0,D S,Crystal Palace,1,0.9176620244979858,1.6731309965252876,0.9782968014478683,Crystal Palace,2018,EPL
530,James Tomkins,29,2566,1,0.9024507715366781,1,1.3705310951918364,22,7,6,0,D,Crystal Palace,1,0.9024507715366781,3.183600613847375,3.0972348283976316,Crystal Palace,2018,EPL
606,Christian Benteke,16,808,1,3.729038055986166,1,1.1865838812664151,26,9,1,0,F S,Crystal Palace,1,3.729038055986166,4.197604551911354,1.3609159998595715,Crystal Palace,2018,EPL
672,Jordan Ayew,20,1200,1,2.648141134530306,2,1.2027313485741615,27,16,3,0,F S,Crystal Palace,1,2.648141134530306,3.8745528385043144,1.1150097157806158,Crystal Palace,2018,EPL
485,Mamadou Sakho,27,2418,0,0.8266505710780621,0,0.1948233973234892,4,6,2,0,D,Crystal Palace,0,0.8266505710780621,5.196553472429514,5.178609274327755,Crystal Palace,2018,EPL
509,Wayne Hennessey,18,1576,0,0,0,0,0,0,0,0,GK S,Crystal Palace,0,0,1.1737918490543962,1.1737918490543962,Crystal Palace,2018,EPL
512,Scott Dann,10,658,0,0.2003950085490942,1,1.1556199789047241,6,2,1,0,D S,Crystal Palace,0,0.2003950085490942,0.6440684851258993,0.6440684851258993,Crystal Palace,2018,EPL
513,Pape Souaré,1,1,0,0,0,0,0,0,0,0,S,Crystal Palace,0,0,0,0,Crystal Palace,2018,EPL
514,Jason Puncheon,5,7,0,0,0,0,0,0,0,0,S,Crystal Palace,0,0,0,0,Crystal Palace,2018,EPL
519,Connor Wickham,6,56,0,0.34290069341659546,1,0.39424100518226624,5,4,0,0,S,Crystal Palace,0,0.34290069341659546,0.658871978521347,0.14185500144958496,Crystal Palace,2018,EPL
520,Bakary Sako,4,19,0,0,0,0,0,0,0,0,S,Crystal Palace,0,0,0,0,Crystal Palace,2018,EPL
523,Julian Speroni,1,90,0,0,0,0,0,0,0,0,GK,Crystal Palace,0,0,0,0,Crystal Palace,2018,EPL
525,Martin Kelly,13,1109,0,0.7666512317955494,0,0.02341100014746189,3,1,2,0,D S,Crystal Palace,0,0.7666512317955494,0.703543801791966,0.6801328016445041,Crystal Palace,2018,EPL
532,Cheikhou Kouyaté,31,1900,0,1.6332277162000537,2,0.8914863066747785,20,14,3,0,M S,Crystal Palace,0,1.6332277162000537,4.0476819118484855,2.8673989037051797,Crystal Palace,2018,EPL
636,Luke Dreher,1,1,0,0,0,0,0,0,0,0,S,Crystal Palace,0,0,0,0,Crystal Palace,2018,EPL
2190,Vicente Guaita,20,1754,0,0,0,0,0,0,2,0,GK,Crystal Palace,0,0,0.5553675033152103,0.5553675033152103,Crystal Palace,2018,EPL
5584,Aaron Wan-Bissaka,35,3136,0,0.37322420068085194,3,2.2901115771383047,9,14,4,1,D,Crystal Palace,0,0.37322420068085194,7.099254326894879,5.101706748828292,Crystal Palace,2018,EPL
6531,Alexander Sørloth,12,156,0,0.4589547924697399,0,0.6892502084374428,4,3,0,0,S,Crystal Palace,0,0.4589547924697399,1.2195220068097115,0.1940675973892212,Crystal Palace,2018,EPL
