id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
1404,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '1'}","{'h': '0.394999', 'a': '1.76141'}",2015-08-23 20:30:00,"{'w': 0.07644646990801109, 'd': 0.21140464695739883, 'l': 0.7121488824156217}",w,Barcelona,2015,La_liga
1411,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '1', 'a': '0'}","{'h': '1.92171', 'a': '0.223011'}",2015-08-29 22:30:00,"{'w': 0.791344270772315, 'd': 0.17292553046347858, 'l': 0.03573019647682263}",w,Barcelona,2015,La_liga
1422,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '2'}","{'h': '0.833737', 'a': '2.33036'}",2015-09-12 22:30:00,"{'w': 0.11729842972341767, 'd': 0.173958076323874, 'l': 0.7087434657407574}",w,Barcelona,2015,La_liga
1437,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '4', 'a': '1'}","{'h': '4.0122', 'a': '0.866439'}",2015-09-20 22:30:00,"{'w': 0.8946132943812228, 'd': 0.06813890786454564, 'l': 0.03722716740227706}",w,Barcelona,2015,La_liga
1443,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '4', 'a': '1'}","{'h': '2.22577', 'a': '2.51546'}",2015-09-23 22:00:00,"{'w': 0.35483572266122415, 'd': 0.18734980980658328, 'l': 0.45781437714666107}",l,Barcelona,2015,La_liga
1450,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '2', 'a': '1'}","{'h': '3.47992', 'a': '0.585814'}",2015-09-26 18:00:00,"{'w': 0.8944448200973767, 'd': 0.07452621584283671, 'l': 0.031024979349661995}",w,Barcelona,2015,La_liga
1460,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '2', 'a': '1'}","{'h': '1.57705', 'a': '3.86997'}",2015-10-03 18:00:00,"{'w': 0.10782309798309705, 'd': 0.11134835924722303, 'l': 0.7808148571194291}",l,Barcelona,2015,La_liga
1471,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '5', 'a': '2'}","{'h': '4.61543', 'a': '2.83637'}",2015-10-17 22:30:00,"{'w': 0.679503102233339, 'd': 0.12181103025291938, 'l': 0.19858865126712605}",w,Barcelona,2015,La_liga
1486,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '3', 'a': '1'}","{'h': '1.64662', 'a': '1.30132'}",2015-10-25 21:15:00,"{'w': 0.45544260792320385, 'd': 0.24146274608249366, 'l': 0.30309464569138006}",w,Barcelona,2015,La_liga
1493,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '2'}","{'h': '0.18992', 'a': '2.07864'}",2015-10-31 23:30:00,"{'w': 0.026052043605713265, 'd': 0.1485172148217265, 'l': 0.8254307351555015}",w,Barcelona,2015,La_liga
1506,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '3', 'a': '0'}","{'h': '3.0769', 'a': '0.278588'}",2015-11-08 19:00:00,"{'w': 0.9116664640883149, 'd': 0.07185538541134798, 'l': 0.0164772378472867}",w,Barcelona,2015,La_liga
1510,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '4'}","{'h': '1.2581', 'a': '3.27692'}",2015-11-21 21:15:00,"{'w': 0.10893917823973837, 'd': 0.1277854285606633, 'l': 0.7632734421146086}",w,Barcelona,2015,La_liga
1520,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '4', 'a': '0'}","{'h': '2.95341', 'a': '0.617573'}",2015-11-28 19:00:00,"{'w': 0.8415674015412552, 'd': 0.10814960258731754, 'l': 0.0502824424072844}",w,Barcelona,2015,La_liga
1531,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '1'}","{'h': '0.847612', 'a': '2.08221'}",2015-12-05 23:30:00,"{'w': 0.1423292890946492, 'd': 0.19837498587758892, 'l': 0.6592957184651691}",d,Barcelona,2015,La_liga
1540,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '2', 'a': '2'}","{'h': '0.873385', 'a': '1.22055'}",2015-12-12 19:00:00,"{'w': 0.26431967818610647, 'd': 0.29397015106970326, 'l': 0.4417101707392925}",d,Barcelona,2015,La_liga
1564,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '4', 'a': '0'}","{'h': '4.34983', 'a': '0.457226'}",2015-12-30 23:30:00,"{'w': 0.9546928789385208, 'd': 0.034532078225233895, 'l': 0.010724224853257146}",w,Barcelona,2015,La_liga
1568,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '0'}","{'h': '0.138495', 'a': '1.00394'}",2016-01-02 19:00:00,"{'w': 0.05068486807529933, 'd': 0.36496689398160603, 'l': 0.5843482379427777}",d,Barcelona,2015,La_liga
1578,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '4', 'a': '0'}","{'h': '4.72913', 'a': '0.325061'}",2016-01-09 19:00:00,"{'w': 0.9744609351927799, 'd': 0.020674748920584272, 'l': 0.004738569524940954}",w,Barcelona,2015,La_liga
1596,True,h,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '6', 'a': '0'}","{'h': '4.44439', 'a': '0.885303'}",2016-01-17 23:30:00,"{'w': 0.918528320774861, 'd': 0.0532350062600329, 'l': 0.02817234498356325}",w,Barcelona,2015,La_liga
1599,True,a,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '2'}","{'h': '1.12099', 'a': '2.55037'}",2016-01-23 19:00:00,"{'w': 0.14719605668599156, 'd': 0.16999703681521885, 'l': 0.6828068174813317}",w,Barcelona,2015,La_liga
