id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5212,Sergi Guardiola,35,2676,8,6.839581586420536,2,2.086432839743793,57,17,6,0,F S,Real Valladolid,8,6.096304513514042,10.76045222952962,3.7284875120967627,Real Valladolid,2019,La_liga
6219,Enes Ünal,35,2322,6,9.367590438574553,2,2.85561428591609,60,27,4,0,F S,Real Valladolid,4,7.13801421970129,11.586133819073439,2.627636223100126,Real Valladolid,2019,La_liga
6921,Óscar Plano,36,2511,4,4.121545605361462,2,2.626679487526417,38,25,6,0,F M S,Real Valladolid,4,4.121545605361462,9.987654954195023,3.594754356890917,Real Valladolid,2019,La_liga
2537,Sandro Ramírez,24,1310,3,4.642969427630305,1,1.800951223820448,44,12,2,0,F M S,Real Valladolid,3,3.9002064298838377,6.142023392021656,1.157562106847763,Real Valladolid,2019,La_liga
6915,Kiko Olivas,35,2934,2,1.4157992117106915,0,0.11649959720671177,9,3,2,0,D S,Real Valladolid,2,1.4157992117106915,4.286221211776137,4.178209723904729,Real Valladolid,2019,La_liga
6917,Rubén Alcaraz,27,1922,2,2.0628871181979775,2,0.8255566954612732,33,16,10,0,M S,Real Valladolid,2,2.0628871181979775,6.024392696097493,4.367640158161521,Real Valladolid,2019,La_liga
7233,Joaquín Fernández,20,1662,2,0.6073464946821332,0,0.09138750284910202,10,4,9,0,D M S,Real Valladolid,2,0.6073464946821332,1.8171830270439386,1.7587185893207788,Real Valladolid,2019,La_liga
4054,Pablo Hervías,25,1000,1,0.6591438762843609,0,1.1279373206198215,19,14,1,0,F M S,Real Valladolid,1,0.6591438762843609,0.8480808725580573,0.3597280001267791,Real Valladolid,2019,La_liga
4208,Míchel,29,2212,1,1.2173853991553187,2,2.055845615454018,13,29,6,0,M S,Real Valladolid,0,0.47423540335148573,5.671395190060139,4.313350355252624,Real Valladolid,2019,La_liga
6923,Mohammed Salisu,31,2731,1,1.1959557868540287,1,0.1573525033891201,7,2,4,0,D S,Real Valladolid,1,1.1959557868540287,2.2224460933357477,2.1850995924323797,Real Valladolid,2019,La_liga
8500,Víctor García,2,89,1,0.13965600728988647,0,0.11116639897227287,2,3,0,0,M S,Real Valladolid,1,0.13965600728988647,0.3356979936361313,0.1280840039253235,Real Valladolid,2019,La_liga
1320,Federico Barba,5,450,0,0.04463990032672882,0,0.04045410081744194,1,1,3,0,D,Real Valladolid,0,0.04463990032672882,0.11490240320563316,0.07444830238819122,Real Valladolid,2019,La_liga
2105,Jordi Masip,35,3150,0,0,0,0.0211327001452446,0,1,2,0,GK,Real Valladolid,0,0,2.156432974152267,2.1353002740070224,Real Valladolid,2019,La_liga
2161,Nacho,23,1892,0,0.22177546191960573,2,2.8586979806423187,9,25,2,0,D M S,Real Valladolid,0,0.22177546191960573,4.274716734886169,2.6538805086165667,Real Valladolid,2019,La_liga
3638,Hatem Ben Arfa,5,161,0,0.04488619975745678,0,0.028077799826860428,2,1,1,0,F M S,Real Valladolid,0,0.04488619975745678,0.12752979807555676,0.11072309873998165,Real Valladolid,2019,La_liga
5114,Raúl García,12,1014,0,0.2224406013265252,1,0.3446145048364997,8,8,2,0,D M,Real Valladolid,0,0.2224406013265252,1.1221910081803799,0.6908865161240101,Real Valladolid,2019,La_liga
5174,Caro,3,247,0,0,0,0,0,0,0,0,GK,Real Valladolid,0,0,0.3796476945281029,0.3796476945281029,Real Valladolid,2019,La_liga
6912,Pedro Porro,13,731,0,0.014721199870109558,0,0.15110939927399158,1,4,1,0,D M S,Real Valladolid,0,0.014721199870109558,2.7129371035844088,2.603337960317731,Real Valladolid,2019,La_liga
6914,Javi Moyano,26,2234,0,0.28635890036821365,0,0.8823335841298103,6,13,4,0,D,Real Valladolid,0,0.28635890036821365,3.4665003288537264,3.21317770332098,Real Valladolid,2019,La_liga
6918,Anuar Mohamed,11,162,0,0.023048099130392075,0,0,1,0,1,0,M S,Real Valladolid,0,0.023048099130392075,0.333726005628705,0.333726005628705,Real Valladolid,2019,La_liga
6919,Toni Villa,23,1381,0,1.0911893881857395,1,1.6831789016723633,19,11,4,0,M S,Real Valladolid,0,1.0911893881857395,3.8542639929801226,1.3053080011159182,Real Valladolid,2019,La_liga
6922,Antoñito,15,1030,0,0.045002199709415436,0,0.9211875181645155,1,9,1,0,D M S,Real Valladolid,0,0.045002199709415436,1.4625602718442678,0.7490313965827227,Real Valladolid,2019,La_liga
6924,Miguel De la Fuente,7,228,0,0.07458890229463577,0,0.03571010008454323,2,1,1,0,F S,Real Valladolid,0,0.07458890229463577,0.08110670000314713,0,Real Valladolid,2019,La_liga
6925,Samuel Pérez,1,23,0,0,0,0,0,0,0,0,S,Real Valladolid,0,0,0.024389399215579033,0.024389399215579033,Real Valladolid,2019,La_liga
7245,Javi Sánchez,8,499,0,0.25033839233219624,1,0.0709443986415863,3,1,1,0,D S,Real Valladolid,0,0.25033839233219624,0.4604383008554578,0.4604383008554578,Real Valladolid,2019,La_liga
7525,Waldo Rubio,21,871,0,0.5034200083464384,2,1.2195703024044633,17,16,6,0,F M S,Real Valladolid,0,0.5034200083464384,2.3964675152674317,0.8021507803350687,Real Valladolid,2019,La_liga
7905,Fede San Emeterio,25,1755,0,0.037370599806308746,0,0.454870093613863,3,6,4,0,M S,Real Valladolid,0,0.037370599806308746,5.015079552307725,4.561957065016031,Real Valladolid,2019,La_liga
8107,Jorge De Frutos,3,53,0,0.049970000982284546,0,0.09750340133905411,1,1,0,0,S,Real Valladolid,0,0.049970000982284546,0.049970000982284546,0,Real Valladolid,2019,La_liga
8419,Matheus Fernandes,3,169,0,0.6293710172176361,0,0.010210500098764896,3,1,0,0,M S,Real Valladolid,0,0.6293710172176361,0.22035039961338043,0.10956030339002609,Real Valladolid,2019,La_liga
8470,Kike Pérez,6,210,0,0.38226059079170227,0,0.12551554664969444,5,4,1,0,M S,Real Valladolid,0,0.38226059079170227,0.8886643163859844,0.4122750945389271,Real Valladolid,2019,La_liga
