group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DC,10,0,5,773,0.2724513038992882,0,0.09932500869035721,2,2025,FC Cologne,2,1,0,0.2724513038992882,1.9456662219017744,1.8463412057608366,13185,Jahmai Simpson-Pusey
season,DC,2,0,0,94,0,0,0,0,2024,Manchester City,1,0,0,0,1.0117364432662725,1.0117364432662725,13185,Jahmai Simpson-Pusey
