id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
4456,Chris Wood,24,1639,10,7.639496721327305,1,0.6027080062776804,40,11,1,0,F S,Burnley,10,7.639496721327305,7.594891671091318,1.022326205857098,Burnley,2017,EPL
4422,Ashley Barnes,36,2143,9,6.5605628695338964,0,1.5027275774627924,61,17,10,0,F M S,Burnley,9,6.5605628695338964,8.70906038209796,1.906780119985342,Burnley,2017,EPL
1661,Sam Vokes,29,953,4,3.0060578919947147,1,1.1516355201601982,30,9,3,0,F S,Burnley,4,3.0060578919947147,2.2015501018613577,0.07625439949333668,Burnley,2017,EPL
712,Jack Cork,38,3420,2,1.695135110989213,1,0.7797284973785281,16,18,7,0,M,Burnley,2,1.695135110989213,6.570966776460409,5.121952967718244,Burnley,2017,EPL
1659,Scott Arfield,18,1343,2,1.3560621263459325,1,0.3993820995092392,18,7,3,0,M S,Burnley,2,1.3560621263459325,2.4331030063331127,0.8316158140078187,Burnley,2017,EPL
1663,Johann Berg Gudmundsson,35,2845,2,2.947692224755883,8,5.046248677186668,52,68,2,0,M S,Burnley,2,2.947692224755883,8.002531245350838,3.811488403007388,Burnley,2017,EPL
1746,Jeff Hendrick,34,2363,2,2.092277371324599,2,2.6957106050103903,26,26,1,0,M S,Burnley,2,2.092277371324599,6.184879589825869,2.0667460821568966,Burnley,2017,EPL
789,Robbie Brady,15,1279,1,1.1337131969630718,2,2.1779294349253178,24,25,3,0,M,Burnley,1,1.1337131969630718,2.4111943058669567,1.1411126032471657,Burnley,2017,EPL
1655,Stephen Ward,28,2463,1,0.3668020013719797,1,1.5311810243874788,7,16,1,0,D,Burnley,1,0.3668020013719797,3.486951706930995,2.875680286437273,Burnley,2017,EPL
1657,Steven Defour,24,2034,1,0.5989387920126319,1,1.1606487929821014,19,19,6,0,M,Burnley,1,0.5989387920126319,2.4910728009417653,1.6680774074047804,Burnley,2017,EPL
1747,Kevin Long,16,1440,1,1.7117623835802078,2,1.8074528202414513,10,5,1,0,D,Burnley,1,1.7117623835802078,0.6246273070573807,0.6132655069231987,Burnley,2017,EPL
593,Aaron Lennon,14,1133,0,0.43630190566182137,2,0.9550116173923016,10,7,2,0,M S,Burnley,0,0.43630190566182137,1.7982951812446117,0.5549922995269299,Burnley,2017,EPL
669,Ashley Westwood,19,1099,0,0.7065227087587118,1,0.8122401311993599,8,8,2,0,M S,Burnley,0,0.7065227087587118,2.9934626556932926,1.5863978900015354,Burnley,2017,EPL
857,Phil Bardsley,13,1130,0,0.028994289226830006,0,0.2951515009626746,2,5,5,0,D,Burnley,0,0.028994289226830006,1.8881107233464718,1.640146303921938,Burnley,2017,EPL
863,Jonathan Walters,3,29,0,0.17943599820137024,0,0,1,0,0,0,S,Burnley,0,0.17943599820137024,0.17943599820137024,0,Burnley,2017,EPL
1651,Tom Heaton,4,305,0,0,0,0,0,0,0,0,GK,Burnley,0,0,0.2742437981069088,0.2742437981069088,Burnley,2017,EPL
1652,Matthew Lowton,26,2290,0,0.07934289984405041,3,1.7641669921576977,3,14,1,0,D S,Burnley,0,0.07934289984405041,2.7697003660723567,1.2400168953463435,Burnley,2017,EPL
1654,Ben Mee,29,2610,0,1.662844487465918,0,0.22650490049272776,24,6,5,0,D,Burnley,0,1.662844487465918,2.0957204177975655,2.0404654070734978,Burnley,2017,EPL
1665,James Tarkowski,31,2790,0,0.8934777081012726,0,1.0765656530857086,18,8,5,0,D,Burnley,0,0.8934777081012726,1.641959210857749,1.5861977124586701,Burnley,2017,EPL
1729,Georges-Kévin Nkoudou,8,216,0,0.08765999786555767,0,0.04993189871311188,3,1,1,0,M S,Burnley,0,0.08765999786555767,0.15448619797825813,0.04394819959998131,Burnley,2017,EPL
5552,Nick Pope,35,3115,0,0,0,0.19909700378775597,0,4,3,0,GK S,Burnley,0,0,0.548972686752677,0.5011657867580652,Burnley,2017,EPL
6044,Charlie Taylor,11,950,0,0,0,0.15510539710521698,0,4,3,0,D S,Burnley,0,0,0.9744249004870653,0.8193196002393961,Burnley,2017,EPL
6389,Nahki Wells,9,37,0,0.6687104254961014,0,0,3,0,0,0,S,Burnley,0,0.6687104254961014,0.690557325258851,0.021846899762749672,Burnley,2017,EPL
6756,Dwight McNeil,1,1,0,0,0,0,0,0,0,0,S,Burnley,0,0,0,0,Burnley,2017,EPL
