id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
7123,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '2', 'a': '3'}","{'h': '1.35651', 'a': '0.564237'}",2017-08-12 15:00:00,"{'w': 0.5634410014960609, 'd': 0.28199586548919725, 'l': 0.1545631329938977}",w,Burnley,2017,EPL
7132,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '0', 'a': '1'}","{'h': '1.37242', 'a': '0.653058'}",2017-08-19 15:00:00,"{'w': 0.5430233620831107, 'd': 0.2794630705236863, 'l': 0.17751356736873983}",l,Burnley,2017,EPL
7147,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '1'}","{'h': '2.3497', 'a': '0.670943'}",2017-08-27 16:00:00,"{'w': 0.7496786985365118, 'd': 0.16182501392809157, 'l': 0.08849625616819681}",d,Burnley,2017,EPL
7156,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '0'}","{'h': '0.429329', 'a': '1.72996'}",2017-09-10 13:30:00,"{'w': 0.08593091214867223, 'd': 0.21841451128439998, 'l': 0.6956545760019143}",w,Burnley,2017,EPL
7162,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '1'}","{'h': '2.18727', 'a': '0.334402'}",2017-09-16 15:00:00,"{'w': 0.8049656355995123, 'd': 0.15073465981785475, 'l': 0.044299692127733395}",d,Burnley,2017,EPL
7174,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '0', 'a': '0'}","{'h': '0.369454', 'a': '0.312561'}",2017-09-23 15:00:00,"{'w': 0.23845003725536817, 'd': 0.5656892961581567, 'l': 0.195860666586475}",d,Burnley,2017,EPL
7187,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '0', 'a': '1'}","{'h': '0.93376', 'a': '0.383977'}",2017-10-01 14:15:00,"{'w': 0.47968934887496395, 'd': 0.37269210359831106, 'l': 0.14761854752661052}",w,Burnley,2017,EPL
7190,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '1'}","{'h': '0.70219', 'a': '0.835192'}",2017-10-14 15:00:00,"{'w': 0.2810299469351779, 'd': 0.3607307254874458, 'l': 0.3582393275773508}",d,Burnley,2017,EPL
7202,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '3', 'a': '0'}","{'h': '3.71812', 'a': '0.14859'}",2017-10-21 15:00:00,"{'w': 0.9614625729614412, 'd': 0.03418719743515903, 'l': 0.004341594403558068}",l,Burnley,2017,EPL
7212,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '0'}","{'h': '1.0271', 'a': '0.516369'}",2017-10-30 20:00:00,"{'w': 0.4746112517136067, 'd': 0.34288328167451215, 'l': 0.18250546661144465}",w,Burnley,2017,EPL
7223,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '0', 'a': '1'}","{'h': '0.789259', 'a': '0.137743'}",2017-11-04 15:00:00,"{'w': 0.49845261332085833, 'd': 0.43994453606813916, 'l': 0.06160285061099192}",w,Burnley,2017,EPL
7233,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '2', 'a': '0'}","{'h': '1.5427', 'a': '0.431402'}",2017-11-18 15:00:00,"{'w': 0.6514469462837968, 'd': 0.24788263354750353, 'l': 0.10067042004806125}",w,Burnley,2017,EPL
