group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DL,32,0,18,2657,0.8777289493009448,0,3.1013932153582573,21,2025,Leeds,4,1,0,0.8777289493009448,6.76558150164783,4.2711070496588945,9944,Gabriel Gudmundsson
season,Sub,30,2,18,1796,1.0835263142362237,0,2.2078034691512585,16,2024,Lille,3,0,2,1.0835263142362237,8.720418067649007,5.858234241604805,9944,Gabriel Gudmundsson
season,Sub,25,1,15,1253,1.5891057532280684,0,1.3782710460945964,13,2023,Lille,2,0,1,1.5891057532280684,5.1626202538609505,2.6232249941676855,9944,Gabriel Gudmundsson
season,Sub,18,0,7,823,0.3866898212581873,0,1.173546478152275,12,2022,Lille,3,0,0,0.3866898212581873,4.0058584697544575,2.5838848650455475,9944,Gabriel Gudmundsson
season,Sub,30,1,19,1333,2.550795870833099,0,1.2376036550849676,11,2021,Lille,3,0,1,2.550795870833099,4.816303581930697,1.2790258917957544,9944,Gabriel Gudmundsson
