group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,24,4,34,1641,4.543266301974654,0,0.4478818494826555,9,2025,Hoffenheim,4,0,4,4.543266301974654,8.401237551122904,5.430384643375874,7376,Ozan Kabak
season,DC,28,4,18,2325,2.5764861460775137,1,1.0609610378742218,8,2023,Hoffenheim,9,1,4,2.5764861460775137,8.383561950176954,8.007528465241194,7376,Ozan Kabak
season,DC,30,2,23,2398,1.2696625823155046,2,1.4368626717478037,4,2022,Hoffenheim,8,2,2,1.2696625823155046,6.8836584612727165,4.857320748269558,7376,Ozan Kabak
season,DC,11,0,5,926,0.5807484108954668,0,0.030333801172673702,2,2021,Norwich,2,0,0,0.5807484108954668,0.9165707966312766,0.8188285967335105,7376,Ozan Kabak
season,DC,14,0,12,1251,0.9714214000850916,0,0.32194359973073006,4,2020,Schalke 04,4,1,0,0.9714214000850916,1.7708488758653402,1.5819490980356932,7376,Ozan Kabak
season,DC,9,0,1,807,0.08602820336818695,0,0.02938690036535263,1,2020,Liverpool,3,0,0,0.08602820336818695,1.8639124035835266,1.8639124035835266,7376,Ozan Kabak
season,Sub,26,3,11,1769,1.6838491051457822,1,0.3034070059657097,3,2019,Schalke 04,4,0,3,1.6838491051457822,1.534020110964775,1.4437372162938118,7376,Ozan Kabak
season,DC,15,3,11,1350,1.310434713959694,0,0.03863130044192076,2,2018,VfB Stuttgart,4,0,3,1.310434713959694,2.53394328430295,2.0082910005003214,7376,Ozan Kabak
