group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,13,1,4,952,0.4996195025742054,0,1.7356606870889664,12,2017,Benevento,1,0,1,0.4996195025742054,2.903004815801978,1.9410344352945685,625,Bacary Sagna
season,DR,17,0,4,1341,0.07170174922794104,1,0.6896925009787083,8,2016,Manchester City,2,0,0,0.07170174922794104,5.571021547541022,5.356048097833991,625,Bacary Sagna
season,DR,28,0,5,2449,0.1598246991634369,3,2.814246805384755,27,2015,Manchester City,4,0,0,0.1598246991634369,9.474531022831798,8.551232373341918,625,Bacary Sagna
season,DR,9,0,1,736,0.020587900653481483,0,0.7601554878056049,9,2014,Manchester City,1,0,0,0.020587900653481483,3.730943735688925,3.335897769778967,625,Bacary Sagna
