id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
512,Scott Dann,35,3150,5,2.5363450115546584,1,0.6297998037189245,29,10,7,0,D,Crystal Palace,5,2.5363450115546584,1.961611857637763,1.7568398602306843,Crystal Palace,2015,EPL
516,Yohan Cabaye,33,2728,5,6.7147998213768005,1,3.237457119859755,67,50,7,0,M S,Crystal Palace,2,3.67012457549572,7.653649169951677,4.280717957764864,Crystal Palace,2015,EPL
518,Yannick Bolasie,26,2075,5,4.791508495807648,3,3.785496551543474,57,23,2,0,F M S,Crystal Palace,5,4.791508495807648,7.913271760568023,1.9284982969984412,Crystal Palace,2015,EPL
519,Connor Wickham,21,1328,5,4.318102177232504,3,0.8700869707390666,34,12,1,0,F M S,Crystal Palace,4,3.5569338016211987,4.5478780921548605,1.5450099892914295,Crystal Palace,2015,EPL
743,Dwight Gayle,16,755,3,3.890564911067486,0,0.71475759614259,22,8,1,1,F M S,Crystal Palace,3,3.890564911067486,4.844457071274519,0.9086993029341102,Crystal Palace,2015,EPL
510,Joel Ward,30,2694,2,1.150739767588675,1,1.8000704925507307,17,13,4,0,D,Crystal Palace,2,1.150739767588675,7.4030570443719625,5.379452791064978,Crystal Palace,2015,EPL
511,Damien Delaney,32,2880,2,1.834194477647543,3,2.6911376118659973,21,10,2,0,D,Crystal Palace,2,1.834194477647543,3.014546509832144,1.73640001937747,Crystal Palace,2015,EPL
514,Jason Puncheon,31,2647,2,3.8735057078301907,3,4.142699588090181,54,59,3,0,F M,Crystal Palace,2,3.8735057078301907,10.056628016754985,5.015376521274447,Crystal Palace,2015,EPL
520,Bakary Sako,20,1073,2,2.3595071816816926,1,1.8894953643903136,34,9,1,0,F M S,Crystal Palace,2,2.3595071816816926,4.876719728112221,1.9568675085902214,Crystal Palace,2015,EPL
522,Wilfried Zaha,34,2507,2,2.624895393848419,1,4.4747301414608955,32,41,5,0,F M S,Crystal Palace,2,2.624895393848419,9.616188358515501,3.583674034103751,Crystal Palace,2015,EPL
633,James McArthur,28,2206,2,1.0581504269503057,2,1.0850919056683779,16,22,5,0,M S,Crystal Palace,2,1.0581504269503057,6.162737352773547,4.224577681161463,Crystal Palace,2015,EPL
517,Joe Ledley,19,979,1,0.3060399070382118,0,0.15684919618070126,7,3,1,0,M S,Crystal Palace,1,0.3060399070382118,1.4343150025233626,1.1289009563624859,Crystal Palace,2015,EPL
521,Emmanuel Adebayor,12,619,1,1.8238637335598469,1,0.14526743069291115,12,6,1,0,F S,Crystal Palace,1,1.8238637335598469,2.034254115074873,0.3548254258930683,Crystal Palace,2015,EPL
526,Lee Chung-yong,13,375,1,0.15825050324201584,0,0.4583900086581707,5,6,0,0,M S,Crystal Palace,1,0.15825050324201584,0.7814945951104164,0.6394797302782536,Crystal Palace,2015,EPL
509,Wayne Hennessey,29,2610,0,0,0,0,0,0,1,0,GK,Crystal Palace,0,0,0.6296927938237786,0.6296927938237786,Crystal Palace,2015,EPL
513,Pape Souaré,34,3017,0,0.3214282998815179,1,2.517557479441166,11,27,6,1,D,Crystal Palace,0,0.3214282998815179,8.01280982233584,6.117436507716775,Crystal Palace,2015,EPL
515,Mile Jedinak,27,1511,0,0.9263467136770487,0,0.8903788039460778,13,8,6,0,M S,Crystal Palace,0,0.9263467136770487,4.383606683462858,3.8028412982821465,Crystal Palace,2015,EPL
523,Julian Speroni,2,180,0,0,0,0,0,0,0,0,GK,Crystal Palace,0,0,0.09953469783067703,0.09953469783067703,Crystal Palace,2015,EPL
524,Adrian Mariappa,3,256,0,0,0,0,0,0,0,0,D,Crystal Palace,0,0,0.06190128065645695,0.06190128065645695,Crystal Palace,2015,EPL
525,Martin Kelly,13,1039,0,0.014624600298702717,0,0.13022729940712452,1,4,3,0,D S,Crystal Palace,0,0.014624600298702717,0.5918863043189049,0.5525651033967733,Crystal Palace,2015,EPL
632,Jordon Mutch,20,784,0,0.9309703093022108,0,0.4809456095099449,17,7,0,0,F M S,Crystal Palace,0,0.9309703093022108,2.766180396080017,1.9822706580162048,Crystal Palace,2015,EPL
634,Fraizer Campbell,11,354,0,0.75689297914505,0,0.08030790090560913,4,1,1,0,F S,Crystal Palace,0,0.75689297914505,0.9301700070500374,0.24219300597906113,Crystal Palace,2015,EPL
635,Alex McCarthy,7,630,0,0,0,0,0,0,0,0,GK,Crystal Palace,0,0,0,0,Crystal Palace,2015,EPL
822,Patrick Bamford,6,111,0,0.4642859846353531,0,0.13822950050234795,3,2,0,0,S,Crystal Palace,0,0.4642859846353531,0.5900932922959328,0.20619500428438187,Crystal Palace,2015,EPL
882,Glenn Murray,2,133,0,0.685122687369585,0,0.03589219972491264,2,3,0,0,F,Crystal Palace,0,0.685122687369585,0.6675879955291748,0,Crystal Palace,2015,EPL
905,Marouane Chamakh,10,239,0,0.48428749293088913,0,0.17514710128307343,2,4,1,0,F S,Crystal Palace,0,0.48428749293088913,0.6829480901360512,0.08855319768190384,Crystal Palace,2015,EPL
933,Brede Hangeland,7,630,0,0.49242429807782173,0,0,5,0,2,0,D,Crystal Palace,0,0.49242429807782173,0.8568926062434912,0.8568926062434912,Crystal Palace,2015,EPL
1059,Hiram Boateng,1,17,0,0.0218455009162426,0,0,1,0,0,0,S,Crystal Palace,0,0.0218455009162426,0.0218455009162426,0,Crystal Palace,2015,EPL
1060,Jonathan Williams,1,8,0,0,0,0,0,0,0,0,S,Crystal Palace,0,0,0,0,Crystal Palace,2015,EPL
1070,Sullay Kaikai,1,42,0,0.1263190060853958,0,0.36958301067352295,3,2,0,0,S,Crystal Palace,0,0.1263190060853958,0.18547800183296204,0.0341717004776001,Crystal Palace,2015,EPL
