id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16385,True,h,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '0'}","{'h': '1.06014', 'a': '2.10585'}",2021-08-15 15:30:00,"{'w': 0.18257292013435295, 'd': 0.20389546320547178, 'l': 0.613531609054929}",w,Tottenham,2021,EPL
16393,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '0', 'a': '1'}","{'h': '1.51127', 'a': '1.72636'}",2021-08-22 13:00:00,"{'w': 0.338692239079046, 'd': 0.23135991127882227, 'l': 0.42994784900143673}",w,Tottenham,2021,EPL
16404,True,h,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '1', 'a': '0'}","{'h': '0.920963', 'a': '0.596016'}",2021-08-29 13:00:00,"{'w': 0.41565259255174536, 'd': 0.3573572188650993, 'l': 0.22699018858306125}",w,Tottenham,2021,EPL
16406,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '3', 'a': '0'}","{'h': '2.89372', 'a': '0.0775646'}",2021-09-11 11:30:00,"{'w': 0.9319927304397665, 'd': 0.0633993356761281, 'l': 0.004607503277826705}",l,Tottenham,2021,EPL
16425,True,h,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '3'}","{'h': '0.70567', 'a': '2.5869'}",2021-09-19 15:30:00,"{'w': 0.07898708865135566, 'd': 0.14299796016917274, 'l': 0.7780148446667333}",l,Tottenham,2021,EPL
16434,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '3', 'a': '1'}","{'h': '1.44499', 'a': '0.980166'}",2021-09-26 15:30:00,"{'w': 0.47829118196240206, 'd': 0.2657597619408436, 'l': 0.2559490560470079}",l,Tottenham,2021,EPL
16443,True,h,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '2', 'a': '1'}","{'h': '1.78187', 'a': '1.07395'}",2021-10-03 13:00:00,"{'w': 0.5395471479677525, 'd': 0.23285055329066473, 'l': 0.22760229790194014}",w,Tottenham,2021,EPL
16452,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '2', 'a': '3'}","{'h': '0.645658', 'a': '1.55008'}",2021-10-17 15:30:00,"{'w': 0.15378063409252624, 'd': 0.25380950790443346, 'l': 0.5924098578743363}",w,Tottenham,2021,EPL
16465,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '0'}","{'h': '1.73468', 'a': '0.672198'}",2021-10-24 13:00:00,"{'w': 0.6298369139492594, 'd': 0.23004875917670792, 'l': 0.1401143262880284}",l,Tottenham,2021,EPL
16473,True,h,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '3'}","{'h': '1.15787', 'a': '1.38612'}",2021-10-30 16:30:00,"{'w': 0.3135380507490739, 'd': 0.2651958252987048, 'l': 0.42126612392185586}",l,Tottenham,2021,EPL
16481,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '0', 'a': '0'}","{'h': '0.597906', 'a': '0.801798'}",2021-11-07 14:00:00,"{'w': 0.24887638108322588, 'd': 0.3798741817110142, 'l': 0.3712494372057463}",d,Tottenham,2021,EPL
16493,True,h,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'h': '2', 'a': '1'}","{'h': '2.31744', 'a': '1.46689'}",2021-11-21 16:30:00,"{'w': 0.5660791121919279, 'd': 0.19647824205055767, 'l': 0.23744261942884606}",w,Tottenham,2021,EPL
